;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;91;MIDDLE;21142674;79;JUNGLE;477170;201;BOTTOM;2340712;27;TOP;24820140;202;BOTTOM;404537;16;BOTTOM;28111590;81;JUNGLE;1540373;14;TOP;451826;38;TOP;31400150;5;JUNGLE;9480188;Fail;Win;157;164;145;497;41;104;8;164;114;41;1378608974
0;58;TOP;1335110;81;BOTTOM;476160;121;JUNGLE;2340712;136;MIDDLE;644667;117;BOTTOM;5610206;412;BOTTOM;9406794;92;JUNGLE;14983993;202;BOTTOM;21642856;13;MIDDLE;520377;85;TOP;500182;Win;Fail;164;497;145;28;40;39;28;145;497;154;1378564417
0;24;TOP;1354749;9;BOTTOM;21190131;7;MIDDLE;4095213;121;JUNGLE;2340712;126;BOTTOM;23793754;92;TOP;1335110;104;JUNGLE;1932352;412;BOTTOM;602145;164;MIDDLE;14983993;81;BOTTOM;21642856;Win;Fail;497;31;25;38;498;145;76;30;72;33;1378531131
0;163;JUNGLE;2854374;76;JUNGLE;2340712;44;BOTTOM;25750211;18;BOTTOM;3255468;57;TOP;477974;27;JUNGLE;24820140;12;BOTTOM;4095213;72;JUNGLE;1798029;30;MIDDLE;17074696;81;BOTTOM;512750;Fail;Win;145;164;497;41;104;-1;8;497;157;41;1377373871
0;25;BOTTOM;4426254;105;MIDDLE;3410218;150;TOP;840819;81;BOTTOM;4211935;72;JUNGLE;30992817;238;MIDDLE;3666578;110;BOTTOM;4791037;121;JUNGLE;990248;201;BOTTOM;2340712;157;TOP;477974;Win;Fail;497;29;12;39;164;8;104;28;145;498;1377360464
0;121;JUNGLE;2340712;202;MIDDLE;661868;114;TOP;1520227;13;TOP;14494449;25;MIDDLE;520805;8;MIDDLE;23101356;5;JUNGLE;9480188;91;TOP;10152531;40;BOTTOM;644667;81;BOTTOM;649246;Fail;Win;145;28;136;104;157;145;39;136;164;122;1377300084
0;163;MIDDLE;644667;81;BOTTOM;1101688;5;TOP;9480188;497;BOTTOM;2340712;36;MIDDLE;662384;69;MIDDLE;19310137;8;TOP;440408;51;BOTTOM;14494449;89;BOTTOM;520805;35;JUNGLE;13921327;Win;Fail;104;145;136;121;25;164;28;145;104;157;1377266076
0;63;BOTTOM;587003;91;MIDDLE;10152531;48;JUNGLE;410321;202;BOTTOM;4642371;39;TOP;477974;5;JUNGLE;2340712;110;BOTTOM;484597;41;TOP;644667;117;BOTTOM;3171437;150;TOP;4583588;Win;Fail;7;121;28;164;497;24;51;7;81;145;1376968677
0;7;MIDDLE;776572;516;TOP;4407154;51;BOTTOM;5248317;2;JUNGLE;2340712;25;MIDDLE;477786;498;BOTTOM;512750;101;MIDDLE;27512709;5;JUNGLE;1798029;8;TOP;9264045;223;BOTTOM;487483;Win;Fail;164;81;145;497;121;114;136;238;121;56;1376941206
0;136;JUNGLE;477786;114;TOP;19310137;40;BOTTOM;29380511;56;JUNGLE;1798029;498;BOTTOM;995547;81;BOTTOM;15890130;25;BOTTOM;32340130;34;MIDDLE;487483;121;JUNGLE;2340712;24;MIDDLE;1335110;Fail;Win;28;497;164;51;29;157;8;145;164;9;1376908379
0;164;TOP;993658;43;BOTTOM;2368722;81;BOTTOM;4701496;59;JUNGLE;2340712;55;TOP;31520675;76;JUNGLE;974599;8;MIDDLE;2446190;16;BOTTOM;403080;51;BOTTOM;16650141;126;TOP;450118;Win;Fail;25;19;157;497;104;7;56;67;150;121;1376621302
0;222;BOTTOM;3318372;245;MIDDLE;7813501;121;JUNGLE;2340712;117;BOTTOM;6741238;92;TOP;20252931;21;BOTTOM;29233192;89;BOTTOM;1412492;142;TOP;3291057;8;TOP;5883654;5;JUNGLE;22912244;Win;Fail;12;145;30;497;39;164;498;23;145;12;1376462106
0;104;JUNGLE;2003578;110;BOTTOM;4701496;114;TOP;2340712;43;MIDDLE;771334;412;BOTTOM;463456;6;JUNGLE;1476385;163;MIDDLE;13505885;72;JUNGLE;2833743;117;BOTTOM;2368722;498;BOTTOM;487082;Fail;Win;19;145;12;28;497;497;164;121;35;7;1375834125
0;2;JUNGLE;2340712;25;BOTTOM;4198041;50;MIDDLE;5632944;51;BOTTOM;2074447;114;TOP;973876;223;BOTTOM;5783969;24;TOP;2086256;117;MIDDLE;2824572;64;JUNGLE;4446965;145;BOTTOM;3222212;Fail;Win;121;8;92;164;497;12;8;164;121;36;1375383194
0;98;BOTTOM;6673314;8;JUNGLE;33650124;236;BOTTOM;3222212;2;JUNGLE;2340712;42;MIDDLE;4121293;5;JUNGLE;1833896;30;MIDDLE;520377;145;BOTTOM;16975364;412;BOTTOM;602145;36;TOP;15660334;Fail;Win;497;28;39;164;121;48;142;117;9;29;1374868516
0;134;TOP;412858;117;BOTTOM;539800;121;JUNGLE;2340712;15;BOTTOM;33650124;92;TOP;20252931;22;BOTTOM;22366039;91;TOP;7591541;267;BOTTOM;2596351;99;MIDDLE;498101;5;JUNGLE;1833896;Win;Fail;497;157;142;39;164;157;7;145;40;24;1374845375
0;92;TOP;3666578;113;JUNGLE;2386957;40;BOTTOM;539800;67;BOTTOM;649246;102;MIDDLE;602339;43;BOTTOM;1485607;164;TOP;13731843;21;BOTTOM;33650124;121;JUNGLE;2340712;103;MIDDLE;498101;Win;Fail;104;498;8;7;145;24;201;131;104;497;1374822459
0;102;MIDDLE;602339;40;BOTTOM;1169525;516;TOP;4220138;29;BOTTOM;1660132;59;JUNGLE;477170;150;TOP;3666578;117;BOTTOM;2386957;81;BOTTOM;551613;2;JUNGLE;2340712;42;MIDDLE;13505885;Fail;Win;498;39;164;7;157;104;121;8;145;498;1374800408
0;154;JUNGLE;662384;51;BOTTOM;3255468;267;BOTTOM;477145;42;MIDDLE;974599;92;TOP;27574079;117;BOTTOM;2340712;58;MIDDLE;1335110;18;BOTTOM;31390133;104;JUNGLE;501031;8;MIDDLE;3674871;Win;Fail;157;9;39;121;145;7;223;497;164;122;1372483249
0;236;BOTTOM;5610206;142;BOTTOM;28625618;39;TOP;424963;7;MIDDLE;2833743;121;JUNGLE;2340712;133;MIDDLE;1872796;14;TOP;552331;9;JUNGLE;15332948;81;MIDDLE;3255468;117;BOTTOM;477145;Fail;Win;497;145;35;104;164;145;69;25;136;35;1372472695
0;69;MIDDLE;1351612;21;BOTTOM;31029066;76;JUNGLE;2340712;164;TOP;973876;40;BOTTOM;9515709;267;BOTTOM;29762152;113;JUNGLE;21210137;81;BOTTOM;476990;61;MIDDLE;487359;24;TOP;19440391;Win;Fail;8;157;121;43;497;25;201;142;28;145;1372244046
0;104;JUNGLE;2631152;8;MIDDLE;31410126;202;BOTTOM;2840667;157;BOTTOM;14230850;44;BOTTOM;644667;12;BOTTOM;7961098;34;TOP;4183205;121;JUNGLE;2340712;81;BOTTOM;30610309;13;MIDDLE;20014792;Fail;Win;164;-1;39;-1;25;39;145;40;497;164;1372182348
0;8;TOP;410503;38;MIDDLE;24810139;201;BOTTOM;29762152;121;JUNGLE;2340712;202;BOTTOM;3255468;40;BOTTOM;2835342;145;JUNGLE;24810143;157;TOP;20252931;7;MIDDLE;9221591;81;BOTTOM;30535724;Fail;Win;164;497;92;107;35;25;104;103;28;164;1371221566
0;121;JUNGLE;2340712;12;BOTTOM;9735541;134;MIDDLE;1798029;14;TOP;3102293;145;BOTTOM;3255468;56;JUNGLE;963636;24;TOP;3674871;498;BOTTOM;4104098;412;BOTTOM;3291467;26;MIDDLE;593600;Win;Fail;35;-1;122;7;497;19;164;238;29;7;1371143919
0;5;NONE;22912244;498;NONE;4104098;43;NONE;3291467;92;NONE;3161466;13;NONE;3291057;8;NONE;31491013;154;NONE;2340712;25;NONE;3660111;163;NONE;412858;15;NONE;2835342;Win;Fail;117;41;145;164;23;121;9;145;7;497;1371136732
0;497;BOTTOM;2340712;2;JUNGLE;23801419;30;MIDDLE;470353;110;BOTTOM;512750;8;TOP;3161466;498;JUNGLE;1061122;48;JUNGLE;4163223;25;BOTTOM;602145;85;JUNGLE;31410126;134;MIDDLE;31400130;Fail;Win;145;121;7;164;157;164;157;-1;7;104;1370988803
0;13;MIDDLE;3925919;24;JUNGLE;1335110;202;BOTTOM;1724409;412;BOTTOM;3254291;113;JUNGLE;22912244;18;BOTTOM;27923424;154;JUNGLE;2340712;69;MIDDLE;31410126;117;BOTTOM;1404767;78;TOP;602145;Win;Fail;-1;5;121;28;497;51;497;-1;-1;39;1370980944
0;78;TOP;602145;85;BOTTOM;15890130;412;JUNGLE;455517;7;MIDDLE;18280139;76;JUNGLE;2340712;81;BOTTOM;20860131;14;MIDDLE;9540245;113;JUNGLE;9730507;43;BOTTOM;4967463;41;TOP;3175198;Win;Fail;8;92;121;497;157;39;12;498;157;10;1370806550
0;121;NONE;2340712;25;NONE;1187632;21;NONE;1660132;27;NONE;26203991;8;NONE;4842573;17;NONE;533705;103;NONE;771334;145;NONE;2368120;60;NONE;410321;12;NONE;3358754;Win;Fail;157;163;28;114;497;7;14;164;497;50;1370798380
0;85;TOP;524758;42;MIDDLE;1527859;60;JUNGLE;811796;110;BOTTOM;3978933;48;BOTTOM;6673314;34;MIDDLE;18151615;201;BOTTOM;5306960;81;BOTTOM;1972663;36;TOP;994310;121;JUNGLE;2340712;Win;Fail;107;24;28;142;25;24;497;164;12;25;1370719522
0;103;TOP;450118;92;TOP;4925902;51;BOTTOM;2154407;201;BOTTOM;7482188;121;JUNGLE;2340712;516;TOP;451826;99;MIDDLE;9735541;81;BOTTOM;11580022;40;BOTTOM;5783969;104;JUNGLE;2631152;Win;Fail;122;497;154;8;164;114;164;39;24;7;1370686591
0;122;TOP;4065324;15;BOTTOM;490517;201;BOTTOM;2340712;38;MIDDLE;31096067;24;JUNGLE;1322639;56;JUNGLE;3660111;69;MIDDLE;450118;202;BOTTOM;2154407;63;BOTTOM;7482188;8;TOP;31491013;Win;Fail;28;145;67;121;497;164;121;136;33;34;1370669317
0;64;JUNGLE;974599;98;TOP;2218822;56;TOP;1167112;18;BOTTOM;3974104;69;MIDDLE;1153778;8;TOP;4006761;223;BOTTOM;451826;145;BOTTOM;512750;121;JUNGLE;2340712;63;MIDDLE;479257;Win;Fail;164;92;-1;48;40;498;50;497;12;35;1370413891
0;201;BOTTOM;808975;104;MIDDLE;22001193;133;TOP;31410134;236;BOTTOM;3255468;89;BOTTOM;403080;497;BOTTOM;17663661;39;BOTTOM;459360;516;TOP;14494449;163;JUNGLE;18270216;12;MIDDLE;522557;Win;Fail;142;30;11;157;25;-1;142;145;164;238;1401292708
0;201;BOTTOM;808975;92;TOP;22001193;56;JUNGLE;34000124;136;MIDDLE;419354;145;BOTTOM;529557;104;JUNGLE;18270216;497;MIDDLE;522557;50;TOP;1100839;12;BOTTOM;17663661;236;BOTTOM;459360;Fail;Win;164;39;157;163;25;133;266;142;164;238;1401271359
0;4;MIDDLE;15624313;412;BOTTOM;440645;126;TOP;19440391;163;JUNGLE;950207;119;BOTTOM;4701496;555;BOTTOM;17663661;63;BOTTOM;459360;142;MIDDLE;1122851;24;TOP;3666578;121;JUNGLE;1833896;Fail;Win;157;114;39;164;5;8;29;30;164;145;1401227978
0;104;JUNGLE;4701496;112;MIDDLE;974599;89;BOTTOM;17663661;82;BOTTOM;459360;74;TOP;2891839;14;TOP;602339;555;BOTTOM;488302;202;BOTTOM;990588;236;JUNGLE;410074;122;MIDDLE;18260229;Fail;Win;145;30;35;164;163;114;39;157;48;142;1401206573
0;114;NONE;4701496;79;NONE;18280212;157;NONE;13392802;48;NONE;18166519;85;NONE;31410126;164;NONE;410074;34;NONE;18260229;555;NONE;17663661;236;NONE;459360;58;NONE;993658;Fail;Win;20;104;-1;122;163;142;145;39;266;6;1401201881
0;79;NONE;18280212;157;NONE;13392802;48;NONE;31390126;105;NONE;31380137;114;NONE;4701496;555;NONE;17663661;516;NONE;459360;76;NONE;410074;142;NONE;18260229;236;NONE;2968269;Fail;Win;201;11;20;30;44;163;164;266;8;39;1401193919
0;7;MIDDLE;5584445;5;JUNGLE;31390126;516;TOP;2982516;497;MIDDLE;17663661;236;BOTTOM;459360;20;JUNGLE;410074;30;JUNGLE;18260229;555;BOTTOM;437956;81;BOTTOM;31390137;266;TOP;31390138;Fail;Win;142;39;145;11;133;157;164;163;82;142;1401174580
0;16;BOTTOM;2982516;24;TOP;973876;19;JUNGLE;1100839;13;MIDDLE;990588;157;BOTTOM;4124582;245;MIDDLE;3876563;104;JUNGLE;18280212;236;BOTTOM;13392802;39;TOP;17663661;267;BOTTOM;14733467;Win;Fail;497;133;142;163;27;81;164;142;555;12;1401152148
0;119;BOTTOM;2453114;555;BOTTOM;2466922;101;MIDDLE;3223838;6;TOP;17663661;62;JUNGLE;2192127;19;JUNGLE;1100839;142;MIDDLE;974599;497;BOTTOM;1122851;98;TOP;4483023;236;BOTTOM;5714893;Fail;Win;164;64;25;81;157;-1;5;163;164;39;1401117187
0;516;BOTTOM;23160147;24;JUNGLE;18280140;91;MIDDLE;2587522;143;BOTTOM;17663661;122;TOP;9336991;5;JUNGLE;407179;101;BOTTOM;34000126;105;JUNGLE;33990125;145;BOTTOM;27162475;420;TOP;850841;Win;Fail;497;201;142;104;30;497;163;82;157;164;1401064576
0;64;JUNGLE;1796922;157;JUNGLE;520377;8;TOP;2587522;555;TOP;486498;34;BOTTOM;527644;63;BOTTOM;530736;89;BOTTOM;1726011;30;JUNGLE;28111590;6;TOP;17663661;84;MIDDLE;27904942;Fail;Win;25;104;497;41;133;201;91;104;142;39;1401060997
0;24;BOTTOM;28042364;76;JUNGLE;13200138;82;TOP;18260234;103;MIDDLE;850841;25;BOTTOM;17663661;157;BOTTOM;9336991;48;JUNGLE;1177854;12;BOTTOM;16550370;164;TOP;4144418;142;MIDDLE;520377;Win;Fail;39;497;91;30;7;555;104;163;201;8;1401053062
0;142;MIDDLE;4310413;111;BOTTOM;17663661;429;BOTTOM;410984;121;JUNGLE;2618831;36;TOP;9221591;145;BOTTOM;21142674;43;BOTTOM;477170;163;MIDDLE;520377;58;TOP;18260234;32;JUNGLE;4198041;Fail;Win;157;-1;164;30;8;5;39;7;157;104;1401029133
0;39;JUNGLE;17663661;157;TOP;18260234;48;JUNGLE;1177854;555;BOTTOM;486498;63;BOTTOM;527644;11;JUNGLE;18270216;44;MIDDLE;522557;497;BOTTOM;529557;3;TOP;418222;81;BOTTOM;16305669;Win;Fail;104;142;91;30;7;12;238;25;142;163;1401021311
0;555;MIDDLE;486498;63;MIDDLE;527644;54;TOP;3414572;30;MIDDLE;470353;56;JUNGLE;19440391;142;TOP;17972381;89;BOTTOM;17663661;104;BOTTOM;6673314;91;TOP;7591541;24;JUNGLE;9180143;Fail;Win;51;39;25;8;120;157;163;81;114;28;1401000377
0;4;NONE;16305669;48;NONE;14153582;78;NONE;4407154;58;NONE;19440391;120;NONE;30563222;163;NONE;30992817;236;NONE;9180143;6;NONE;17663661;555;NONE;486498;34;NONE;527644;Fail;Win;5;7;81;30;27;157;121;114;25;16;1400980400
0;7;MIDDLE;517654;236;BOTTOM;21142674;117;BOTTOM;477170;98;TOP;4191339;64;JUNGLE;31390126;164;JUNGLE;30992817;555;BOTTOM;17663661;58;TOP;477974;81;BOTTOM;476990;126;MIDDLE;520377;Win;Fail;157;30;39;121;104;104;157;35;163;30;1400953644
0;14;TOP;17663661;236;MIDDLE;974599;76;JUNGLE;2631152;101;BOTTOM;523009;145;BOTTOM;3281312;91;MIDDLE;7591541;43;BOTTOM;1570860;81;BOTTOM;4191339;163;JUNGLE;31390126;157;TOP;3666578;Fail;Win;85;164;39;33;12;8;30;142;48;121;1400930307
0;61;NONE;3251408;497;NONE;2360158;8;NONE;477974;202;NONE;17663661;64;NONE;539364;25;NONE;7482188;121;NONE;1833896;58;NONE;522557;81;NONE;19832324;90;NONE;402032;Fail;Win;5;157;39;104;555;27;238;236;145;164;1398228301
0;497;BOTTOM;2982516;27;TOP;529295;236;BOTTOM;17663661;163;JUNGLE;539364;105;MIDDLE;9862560;121;JUNGLE;1833896;8;TOP;21142674;25;TOP;477170;14;TOP;30644278;42;TOP;402032;Fail;Win;145;39;91;41;5;555;164;157;39;120;1398224119
0;117;MIDDLE;3296958;25;BOTTOM;520805;81;TOP;530736;76;JUNGLE;30644278;39;TOP;17663661;134;MIDDLE;3251408;96;BOTTOM;1861457;48;JUNGLE;1141219;163;BOTTOM;2982516;43;TOP;26810871;Win;Fail;8;7;92;91;104;145;157;555;121;164;1397948350
0;157;BOTTOM;487082;38;MIDDLE;487483;77;JUNGLE;610635;117;BOTTOM;1485607;58;TOP;13731843;27;TOP;17663661;236;BOTTOM;459360;64;JUNGLE;539364;7;MIDDLE;447057;555;BOTTOM;9735541;Fail;Win;81;164;145;5;104;164;39;81;24;122;1397938581
0;202;BOTTOM;26810871;122;TOP;13731843;143;BOTTOM;9735541;163;JUNGLE;539364;39;MIDDLE;447057;8;MIDDLE;2816319;236;BOTTOM;458565;14;TOP;17663661;497;BOTTOM;944815;5;JUNGLE;610635;Win;Fail;145;164;104;555;81;164;7;555;28;25;1397919026
0;81;BOTTOM;23160147;117;BOTTOM;12680134;43;MIDDLE;17663661;121;JUNGLE;1833896;92;TOP;1796922;41;TOP;1475753;236;BOTTOM;27820136;104;JUNGLE;20640125;497;BOTTOM;2982516;91;MIDDLE;10152531;Win;Fail;555;27;28;164;30;238;145;24;39;555;1397845723
0;56;JUNGLE;501031;39;MIDDLE;5584445;236;BOTTOM;1952539;201;BOTTOM;3857643;41;TOP;1475753;121;JUNGLE;20640125;117;BOTTOM;18166519;157;BOTTOM;6632369;7;MIDDLE;33990125;36;TOP;17663661;Fail;Win;164;24;-1;555;412;164;5;104;497;145;1397838995
0;40;TOP;553147;82;BOTTOM;31410134;555;BOTTOM;31410132;41;TOP;1475753;30;JUNGLE;28111590;53;BOTTOM;4191339;498;BOTTOM;31390133;34;MIDDLE;402032;104;JUNGLE;4369373;27;JUNGLE;17663661;Win;Fail;81;24;7;142;39;164;145;81;24;121;1397816123
0;202;MIDDLE;1936087;48;JUNGLE;2504311;432;MIDDLE;2161086;4;MIDDLE;2990701;39;TOP;1412244;412;BOTTOM;932241;41;TOP;16050132;29;JUNGLE;31281490;114;MIDDLE;5940279;236;BOTTOM;17663661;Win;Fail;122;8;201;142;121;-1;164;24;25;81;1397780392
0;236;NONE;1936087;13;NONE;17965375;114;NONE;15860130;43;NONE;4126797;5;NONE;6632055;19;NONE;4204651;555;NONE;1998729;164;NONE;5940279;81;NONE;17663661;105;NONE;1412244;Win;Fail;238;8;201;145;117;48;74;142;-1;39;1397776140
0;39;MIDDLE;29233192;497;BOTTOM;17663661;33;JUNGLE;31531560;24;TOP;5940279;81;BOTTOM;589316;35;JUNGLE;2211022;57;TOP;451826;145;BOTTOM;520377;99;MIDDLE;29380511;555;BOTTOM;440645;Fail;Win;157;7;30;-1;164;5;142;30;8;164;1397771793
0;81;BOTTOM;4145901;72;JUNGLE;1798029;89;BOTTOM;17663661;157;MIDDLE;520377;27;JUNGLE;4499324;126;TOP;451826;33;JUNGLE;1760285;105;MIDDLE;1412244;21;BOTTOM;18260224;201;BOTTOM;24810143;Win;Fail;5;121;41;164;145;5;39;164;142;555;1397757371
0;164;JUNGLE;6831328;145;BOTTOM;6632369;39;TOP;540342;38;MIDDLE;1783639;25;BOTTOM;2603508;245;TOP;2816319;30;MIDDLE;470353;5;JUNGLE;17663661;81;BOTTOM;2101731;16;BOTTOM;472017;Fail;Win;104;12;555;41;7;114;104;41;157;9;1397530430
0;555;BOTTOM;9735541;120;JUNGLE;22630130;164;TOP;17323904;157;MIDDLE;20252143;51;BOTTOM;1141219;61;MIDDLE;17074696;48;JUNGLE;4499324;41;TOP;21852695;22;BOTTOM;4407154;497;BOTTOM;17663661;Fail;Win;145;104;30;81;26;145;163;7;39;104;1397516534
0;43;MIDDLE;17663661;21;BOTTOM;27512709;25;BOTTOM;482358;92;TOP;20252143;72;JUNGLE;1141219;12;BOTTOM;584708;145;BOTTOM;1721150;30;MIDDLE;17074696;516;TOP;4499324;48;JUNGLE;602339;Fail;Win;555;81;39;157;163;7;164;41;104;35;1397511882
0;29;BOTTOM;973876;39;TOP;15860130;89;BOTTOM;17663661;164;JUNGLE;4571134;8;MIDDLE;5164916;114;TOP;486025;236;BOTTOM;25010156;555;BOTTOM;3299674;157;MIDDLE;4179025;141;JUNGLE;15221416;Win;Fail;497;30;5;69;35;104;5;7;-1;30;1397485505
0;236;NONE;3222212;114;NONE;424963;89;NONE;17663661;164;NONE;3297574;142;NONE;27980135;90;NONE;25010156;150;NONE;3299674;28;NONE;30992817;555;NONE;6510165;145;NONE;23160147;Win;Fail;104;5;39;157;40;157;39;126;5;163;1397477221
0;236;BOTTOM;18260224;201;BOTTOM;24810143;157;TOP;3674871;104;JUNGLE;34000124;96;MIDDLE;17663661;40;BOTTOM;9153771;51;BOTTOM;990588;516;TOP;15860130;163;JUNGLE;18770125;50;MIDDLE;18290189;Win;Fail;39;142;-1;555;164;39;164;30;145;555;1397449546
0;8;TOP;5883654;267;BOTTOM;14733467;157;MIDDLE;2161086;104;JUNGLE;17663661;236;JUNGLE;3222212;98;TOP;6632369;64;JUNGLE;4009334;69;MIDDLE;29120132;16;BOTTOM;1475792;222;BOTTOM;1303684;Fail;Win;-1;164;81;5;142;39;142;145;164;91;1397248727
0;25;BOTTOM;17663661;145;BOTTOM;3222212;103;MIDDLE;6632369;164;JUNGLE;4009334;8;TOP;4842573;142;MIDDLE;14494449;5;JUNGLE;3345070;236;BOTTOM;29120132;267;BOTTOM;14733467;41;TOP;551613;Fail;Win;24;39;7;555;2;7;50;-1;555;81;1397227293
0;13;NONE;7591541;39;NONE;477974;267;NONE;14733467;64;NONE;13974159;145;NONE;3222212;122;NONE;540342;104;NONE;17663661;91;NONE;15172150;236;NONE;21142674;117;NONE;477170;Fail;Win;497;5;555;81;7;40;142;157;164;12;1397230134
0;497;NONE;17663661;238;NONE;1345097;145;NONE;3974104;92;NONE;3072094;24;NONE;4571134;59;NONE;4621500;236;NONE;27740439;39;NONE;2361597;555;NONE;2982516;245;NONE;2427841;Fail;Win;84;40;41;114;5;25;142;33;114;164;1397061128
0;43;TOP;17663661;12;BOTTOM;4621500;121;JUNGLE;401441;145;BOTTOM;27740439;92;TOP;3072094;42;MIDDLE;402032;67;BOTTOM;31410134;555;BOTTOM;2982516;41;TOP;2361597;24;JUNGLE;4571134;Win;Fail;142;164;114;5;84;5;114;25;142;39;1397045767
0;555;BOTTOM;587003;236;JUNGLE;490517;84;MIDDLE;26122519;29;BOTTOM;17663661;104;JUNGLE;3207630;24;JUNGLE;4571134;497;BOTTOM;2982516;145;BOTTOM;4621500;13;MIDDLE;477786;92;TOP;3072094;Fail;Win;164;7;35;91;142;81;114;5;25;48;1397050675
0;58;TOP;15640138;81;BOTTOM;17663661;104;JUNGLE;3546357;161;MIDDLE;523009;555;BOTTOM;440645;236;BOTTOM;15890130;497;BOTTOM;32340130;101;MIDDLE;517476;163;JUNGLE;539364;57;TOP;15860130;Fail;Win;39;164;48;8;5;91;121;164;145;39;1396422496
0;163;JUNGLE;21210129;8;MIDDLE;852464;267;BOTTOM;14733467;145;BOTTOM;17663661;27;TOP;587003;5;JUNGLE;626826;420;TOP;22055132;117;MIDDLE;487082;96;BOTTOM;24800140;201;TOP;27620140;Fail;Win;555;81;164;136;35;142;7;39;104;157;1396408357
0;81;MIDDLE;17663661;555;MIDDLE;3775391;104;JUNGLE;21210129;39;MIDDLE;852464;266;MIDDLE;18260234;12;BOTTOM;2211022;23;TOP;17965375;5;JUNGLE;24810143;74;TOP;1760285;142;MIDDLE;2596351;Win;Fail;7;145;91;35;136;157;117;91;236;497;1396404328
0;43;TOP;4290375;203;JUNGLE;602339;81;BOTTOM;17663661;133;MIDDLE;31410126;555;BOTTOM;8220139;126;MIDDLE;1686341;163;JUNGLE;18270216;145;BOTTOM;1724409;497;BOTTOM;488302;41;TOP;477374;Fail;Win;12;28;-1;142;164;39;91;238;12;8;1396343507
0;5;JUNGLE;602339;13;JUNGLE;20640125;145;BOTTOM;17663661;236;TOP;490517;16;BOTTOM;29690131;22;BOTTOM;1724409;27;TOP;18270216;72;TOP;24420127;142;MIDDLE;31094545;63;BOTTOM;16580620;Fail;Win;39;157;104;28;555;-1;81;12;2;164;1396329049
0;43;MIDDLE;17663661;145;BOTTOM;21142674;497;MIDDLE;477170;11;JUNGLE;21210129;150;TOP;3674871;40;BOTTOM;602145;133;JUNGLE;502146;238;MIDDLE;14983993;236;MIDDLE;16975364;126;TOP;20640125;Fail;Win;164;41;163;104;157;104;41;164;39;266;1396322856
0;16;BOTTOM;3299674;81;BOTTOM;17663661;42;MIDDLE;31400150;48;JUNGLE;2833743;39;MIDDLE;31491013;7;MIDDLE;28111590;240;TOP;2984886;201;BOTTOM;520805;22;BOTTOM;3255468;64;JUNGLE;1796922;Win;Fail;30;136;145;555;9;114;35;136;164;104;1396287223
0;9;MIDDLE;25041004;127;TOP;3251408;30;JUNGLE;28111590;145;BOTTOM;550161;25;BOTTOM;17663661;92;TOP;31491013;134;MIDDLE;31400150;64;JUNGLE;2833743;29;BOTTOM;4934267;117;BOTTOM;7001584;Win;Fail;142;12;104;157;164;497;555;267;412;7;1396257338
0;112;MIDDLE;974599;122;TOP;27162475;104;JUNGLE;17663661;145;BOTTOM;21142674;12;MIDDLE;477170;141;JUNGLE;27940487;133;TOP;2003578;7;MIDDLE;21230246;267;BOTTOM;1475792;236;MIDDLE;1303684;Win;Fail;157;164;91;54;96;555;39;8;157;38;1396082610
0;126;TOP;500182;117;MIDDLE;18290189;48;JUNGLE;539364;201;BOTTOM;33990125;236;BOTTOM;23160147;133;TOP;437956;81;BOTTOM;17663661;64;JUNGLE;410074;555;BOTTOM;2982516;90;MIDDLE;610635;Fail;Win;39;104;-1;145;164;5;39;107;104;25;1395930518
0;117;MIDDLE;974599;114;TOP;2631152;96;BOTTOM;17663661;121;JUNGLE;610635;40;BOTTOM;539800;53;BOTTOM;500182;8;MIDDLE;18290189;36;JUNGLE;14850127;236;BOTTOM;16050132;133;MIDDLE;15860130;Fail;Win;39;142;5;164;25;157;39;497;145;-1;1395883037
0;7;MIDDLE;24810137;202;BOTTOM;446673;25;BOTTOM;17663661;114;TOP;23792946;59;JUNGLE;3950358;18;BOTTOM;990588;161;BOTTOM;974599;56;JUNGLE;2631152;41;BOTTOM;500182;90;MIDDLE;18290189;Fail;Win;24;28;104;142;145;121;164;157;39;-1;1395854092
0;8;MIDDLE;24810137;5;JUNGLE;3950358;81;BOTTOM;446673;150;MIDDLE;500182;63;BOTTOM;18290189;24;TOP;628501;121;JUNGLE;1833896;25;BOTTOM;9406794;103;MIDDLE;17663661;51;BOTTOM;472453;Win;Fail;142;28;-1;145;39;157;43;164;114;50;1395807420
