;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;157;MIDDLE;104979693;40;BOTTOM;24682901;119;BOTTOM;21843450;64;JUNGLE;20605205;50;TOP;21622017;117;BOTTOM;48845007;81;BOTTOM;96627066;5;JUNGLE;104846794;62;TOP;60863229;497;MIDDLE;100816955;Fail;Win;48;12;35;121;145;72;104;142;164;-1;3614298759
0;55;MIDDLE;76942740;157;TOP;104979693;48;JUNGLE;26717292;117;BOTTOM;48845007;498;BOTTOM;96627066;64;JUNGLE;20605205;114;TOP;104846794;202;BOTTOM;38687315;497;BOTTOM;24682901;30;MIDDLE;21622017;Win;Fail;39;72;76;104;38;121;39;145;51;104;3614271935
0;498;BOTTOM;24593081;39;TOP;109786826;104;JUNGLE;38719391;13;TOP;105722044;40;BOTTOM;24682901;142;MIDDLE;72467946;51;BOTTOM;20778901;41;TOP;96308966;2;JUNGLE;25747089;117;BOTTOM;108746844;Win;Fail;28;121;164;145;122;121;35;164;201;145;3614011405
0;143;NONE;42915361;81;NONE;20778901;43;NONE;24682901;24;NONE;24753619;39;NONE;109786826;41;NONE;96308966;104;NONE;108737088;42;NONE;90828578;498;NONE;73587776;497;NONE;32297939;Win;Fail;51;25;164;122;145;121;145;164;48;10;3613974797
0;54;TOP;35074507;64;JUNGLE;19783349;131;MIDDLE;38847936;143;BOTTOM;50478484;81;BOTTOM;21158361;238;MIDDLE;105824100;498;BOTTOM;38687315;497;BOTTOM;24682901;27;JUNGLE;101907440;2;JUNGLE;20338473;Fail;Win;39;145;40;13;12;121;39;104;145;164;3613785535
0;41;TOP;28334516;61;MIDDLE;41620987;143;BOTTOM;32297939;28;JUNGLE;38286809;202;BOTTOM;33402269;101;MIDDLE;21158361;18;BOTTOM;22869898;40;JUNGLE;24682901;107;JUNGLE;19806326;14;TOP;33543827;Fail;Win;39;104;157;121;164;-1;145;12;113;121;3613699022
0;113;NONE;23952267;85;NONE;27092333;245;NONE;19479122;81;NONE;21158361;40;NONE;24682901;104;NONE;34978029;201;NONE;20008579;238;NONE;23003972;498;NONE;37880191;41;NONE;32772336;Win;Fail;121;145;39;12;38;497;7;-1;72;121;3613690669
0;30;MIDDLE;43716504;81;MIDDLE;86938682;104;JUNGLE;20914070;114;TOP;82787240;412;MIDDLE;102832164;40;BOTTOM;24682901;164;TOP;101418428;7;MIDDLE;103688610;20;JUNGLE;27046181;51;BOTTOM;20898665;Fail;Win;142;38;24;28;25;122;145;497;76;121;3613130275
0;69;NONE;84260728;76;NONE;89418627;412;NONE;84048560;92;NONE;27046181;15;NONE;105719041;133;NONE;23921964;40;NONE;24682901;141;NONE;38656960;51;NONE;23023795;112;NONE;95027465;Fail;Win;145;7;8;39;28;121;145;28;164;240;3613136213
0;157;TOP;88436910;18;BOTTOM;23017552;141;JUNGLE;34187044;38;MIDDLE;110346854;40;BOTTOM;24682901;7;MIDDLE;55558632;121;JUNGLE;20234739;43;BOTTOM;19307647;81;BOTTOM;92717390;39;TOP;95717948;Win;Fail;58;154;51;64;145;11;76;497;51;28;3613093818
0;81;BOTTOM;21159627;40;BOTTOM;24682901;13;TOP;34428877;41;TOP;35988626;35;JUNGLE;97448343;104;JUNGLE;108948613;43;BOTTOM;32772336;202;BOTTOM;31083248;163;MIDDLE;19096814;54;TOP;19934307;Win;Fail;145;121;164;50;19;19;498;7;39;145;3612609496
0;81;BOTTOM;19291685;48;JUNGLE;43541239;136;MIDDLE;79449569;240;JUNGLE;37882499;412;BOTTOM;29205354;5;JUNGLE;56677331;12;BOTTOM;19423426;36;TOP;86797333;236;BOTTOM;99068672;157;MIDDLE;44256793;Win;Fail;141;142;164;8;266;104;-1;39;497;142;3655974116
0;497;MIDDLE;72897275;164;JUNGLE;106810202;122;TOP;19529511;498;MIDDLE;56677331;142;MIDDLE;28052021;55;TOP;76942740;236;BOTTOM;28026195;92;TOP;79987074;25;BOTTOM;22246482;35;JUNGLE;94987702;Win;Fail;145;5;28;-1;91;5;39;27;104;38;3655617250
0;98;TOP;28944895;145;BOTTOM;44256841;555;BOTTOM;46517338;163;JUNGLE;98567102;61;BOTTOM;27635854;5;JUNGLE;24779869;12;BOTTOM;21732658;22;BOTTOM;96198415;36;TOP;86797333;13;MIDDLE;56677331;Fail;Win;39;497;121;104;142;39;25;104;-1;164;3655539356
0;104;JUNGLE;108737088;8;MIDDLE;111126793;50;JUNGLE;79449569;12;BOTTOM;35168725;110;BOTTOM;19255309;266;TOP;42747522;26;BOTTOM;105248387;145;BOTTOM;20717177;38;MIDDLE;19170475;48;JUNGLE;56677331;Fail;Win;9;164;96;5;25;412;-1;157;-1;164;3655470770
0;145;NONE;26522178;8;NONE;102870157;36;NONE;35037145;12;NONE;84756998;72;NONE;22154740;164;NONE;56677331;555;NONE;88459935;157;NONE;108647160;18;NONE;23717728;4;NONE;52712820;Win;Fail;104;39;134;81;107;-1;39;-1;7;142;3655419769
0;164;JUNGLE;19122741;13;MIDDLE;56677331;58;TOP;28944895;81;BOTTOM;52608813;43;BOTTOM;21732658;24;TOP;104846794;25;BOTTOM;44422005;117;MIDDLE;23323006;555;JUNGLE;98567102;145;BOTTOM;20717177;Fail;Win;104;-1;-1;39;9;5;121;104;16;-1;3655376858
0;145;BOTTOM;52608813;267;BOTTOM;39488266;48;JUNGLE;19122741;57;TOP;70027323;134;MIDDLE;23896961;7;JUNGLE;22447540;40;BOTTOM;38584693;81;BOTTOM;57346994;516;TOP;44635060;121;JUNGLE;56677331;Win;Fail;117;104;9;-1;39;497;142;164;-1;34;3655341888
0;26;BOTTOM;105248387;96;MIDDLE;19652383;5;JUNGLE;56677331;117;MIDDLE;22447540;85;TOP;52608813;110;BOTTOM;44256841;8;TOP;34558312;59;JUNGLE;27341898;555;BOTTOM;22331014;34;MIDDLE;44256793;Fail;Win;-1;412;164;104;114;39;54;145;104;497;3655310128
0;157;MIDDLE;44635060;498;BOTTOM;36632741;497;BOTTOM;85918996;5;JUNGLE;56677331;516;TOP;88489685;81;BOTTOM;19160377;26;BOTTOM;105248387;19;JUNGLE;52712820;133;TOP;22447540;30;MIDDLE;44256793;Fail;Win;91;-1;8;142;12;164;104;39;32;412;3655265476
0;9;BOTTOM;106396794;31;TOP;56677331;202;BOTTOM;101206964;104;JUNGLE;24643089;163;TOP;53116940;18;BOTTOM;22322085;117;JUNGLE;87080148;29;MIDDLE;102809896;53;BOTTOM;43541239;497;JUNGLE;109547172;Win;Fail;121;81;145;-1;12;7;-1;39;121;25;3643836950
0;8;MIDDLE;109547172;40;BOTTOM;19926370;104;JUNGLE;37903782;41;TOP;27791631;119;BOTTOM;22322085;516;TOP;28944895;201;BOTTOM;20828788;136;MIDDLE;19331430;81;BOTTOM;34593991;5;JUNGLE;56677331;Fail;Win;39;157;164;32;266;-1;497;-1;142;145;3643825611
0;5;JUNGLE;56677331;27;TOP;27791631;111;BOTTOM;27277386;22;BOTTOM;20160611;8;MIDDLE;19331430;157;MIDDLE;109547172;516;TOP;19898783;18;BOTTOM;56740421;201;BOTTOM;42135084;77;JUNGLE;108737088;Win;Fail;25;121;-1;497;164;9;81;145;39;104;3643773090
0;157;MIDDLE;101206964;201;BOTTOM;35168725;27;TOP;19331430;2;JUNGLE;21285694;110;BOTTOM;98898961;98;TOP;30737031;48;JUNGLE;56677331;145;BOTTOM;111136794;223;BOTTOM;105996856;8;MIDDLE;19097444;Fail;Win;39;25;497;104;5;164;9;13;-1;142;3643734662
0;104;JUNGLE;108737088;27;TOP;27668408;67;BOTTOM;111136794;25;BOTTOM;105996856;7;MIDDLE;101206964;16;BOTTOM;19097444;72;JUNGLE;56677331;98;TOP;30737031;142;BOTTOM;28887345;145;BOTTOM;19160377;Fail;Win;126;48;9;121;81;5;39;164;-1;497;3643683447
0;110;MIDDLE;33678783;8;MIDDLE;37067072;432;MIDDLE;19603230;420;TOP;72897128;72;JUNGLE;56677331;51;BOTTOM;49457773;412;BOTTOM;29737467;136;MIDDLE;34148603;516;TOP;19888536;104;JUNGLE;35417098;Fail;Win;497;81;142;-1;39;5;145;48;9;164;3643625614
0;498;BOTTOM;111136794;497;BOTTOM;105996856;104;JUNGLE;56677331;27;TOP;27668408;142;MIDDLE;43573667;2;JUNGLE;43541239;164;TOP;21528940;26;BOTTOM;27635854;67;BOTTOM;95027465;117;MIDDLE;23423070;Fail;Win;-1;9;39;126;121;81;114;25;266;145;3643603850
0;119;BOTTOM;28931680;5;JUNGLE;56677331;6;TOP;106006861;163;MIDDLE;23423070;16;BOTTOM;42277225;39;TOP;44894469;145;BOTTOM;23717140;14;TOP;20918894;69;MIDDLE;109547172;48;JUNGLE;52210396;Fail;Win;25;72;36;-1;164;8;497;104;122;25;3643361977
0;4;NONE;40168570;48;NONE;56677331;119;NONE;96868390;9;NONE;20308486;39;NONE;91010187;69;NONE;109547172;51;NONE;23717140;36;NONE;55776940;53;NONE;88957526;5;NONE;52210396;Fail;Win;104;81;497;-1;164;104;497;16;266;98;3643213074
0;41;TOP;44259378;141;JUNGLE;33228506;112;MIDDLE;34148603;497;BOTTOM;21653685;110;BOTTOM;32921245;427;JUNGLE;56677331;57;TOP;19888536;69;MIDDLE;101206964;12;BOTTOM;27277386;81;BOTTOM;20160611;Fail;Win;157;145;5;39;498;-1;27;114;164;104;3634027298
0;81;NONE;206429;69;NONE;101206964;26;NONE;51649997;92;NONE;98529149;121;NONE;44248954;110;NONE;32921245;104;NONE;90786998;13;NONE;56677331;39;NONE;44259378;16;NONE;33228506;Fail;Win;107;27;164;497;131;157;498;-1;35;145;3633978055
0;13;NONE;23548918;29;NONE;32921245;76;NONE;56677331;40;NONE;49276837;114;NONE;88489685;81;NONE;19467621;39;NONE;24610205;43;NONE;108737088;48;NONE;44248954;112;NONE;39602699;Fail;Win;5;69;-1;145;91;91;104;145;121;55;3633967327
0;69;MIDDLE;101206964;104;JUNGLE;56677331;25;BOTTOM;49276837;22;BOTTOM;73306918;164;TOP;37682461;41;TOP;88489685;43;MIDDLE;32921245;110;BOTTOM;23548918;203;JUNGLE;85576862;12;TOP;35037145;Win;Fail;81;497;-1;27;-1;91;145;497;39;121;3633930803
0;81;NONE;23548918;48;NONE;56677331;26;NONE;44422005;50;NONE;39602699;14;NONE;41247197;432;NONE;52210396;202;NONE;106006888;55;NONE;110416831;5;NONE;33447246;27;NONE;20779248;Fail;Win;145;39;104;-1;121;-1;39;164;497;13;3633878602
0;3;MIDDLE;44256793;164;JUNGLE;23003972;27;TOP;100017228;16;BOTTOM;23423070;15;BOTTOM;104979693;115;BOTTOM;33037228;110;BOTTOM;44108210;48;TOP;56677331;516;MIDDLE;372983;42;MIDDLE;101206964;Win;Fail;81;5;104;121;39;23;497;12;-1;-1;3632952149
0;9;BOTTOM;85918996;3;MIDDLE;44256793;36;TOP;21305107;164;JUNGLE;38719391;81;BOTTOM;44108210;141;JUNGLE;56677331;150;TOP;101206964;157;MIDDLE;107970023;498;BOTTOM;101206948;497;BOTTOM;88459935;Win;Fail;39;8;145;121;104;13;8;104;107;-1;3632890212
0;57;TOP;19898783;121;JUNGLE;61666828;96;BOTTOM;28086813;99;BOTTOM;20774578;55;MIDDLE;107970023;69;TOP;20686620;81;BOTTOM;58727186;64;JUNGLE;56677331;25;BOTTOM;20215808;163;MIDDLE;44256793;Win;Fail;104;142;157;48;16;145;497;39;107;-1;3632856238
0;43;MIDDLE;105996852;40;BOTTOM;30822111;96;BOTTOM;24547741;427;JUNGLE;21695432;24;TOP;75627611;39;BOTTOM;20640228;412;BOTTOM;19642904;145;BOTTOM;28086813;76;JUNGLE;56677331;98;TOP;41530621;Fail;Win;104;142;497;13;8;16;164;121;-1;7;3632820324
0;81;BOTTOM;59708317;26;MIDDLE;27759034;516;TOP;56677331;104;JUNGLE;46088149;43;MIDDLE;24415613;145;BOTTOM;44256841;36;TOP;94987702;55;MIDDLE;109079093;16;BOTTOM;20828788;121;JUNGLE;70858329;Fail;Win;-1;497;76;157;142;157;164;39;131;497;3630820306
0;31;TOP;22422778;2;JUNGLE;94987702;13;TOP;40219771;145;BOTTOM;44256841;117;BOTTOM;70027539;84;TOP;50997072;157;MIDDLE;43573667;76;JUNGLE;56677331;16;BOTTOM;22941744;81;BOTTOM;20537397;Fail;Win;39;121;104;164;497;-1;497;121;41;25;3630786115
0;64;JUNGLE;94987702;51;BOTTOM;20537397;25;BOTTOM;55497402;4;TOP;72202622;36;TOP;19888536;14;TOP;24779869;16;BOTTOM;20308486;145;BOTTOM;23026014;13;MIDDLE;40219771;104;JUNGLE;56677331;Win;Fail;114;39;164;107;142;121;8;39;-1;-1;3630719449
0;76;JUNGLE;56677331;201;BOTTOM;69446897;96;BOTTOM;23717728;43;MIDDLE;20798332;98;TOP;95189313;5;JUNGLE;102758586;45;MIDDLE;85918996;110;BOTTOM;32921245;27;MIDDLE;30480956;12;BOTTOM;22329896;Win;Fail;-1;145;121;497;104;85;497;164;39;145;3630631023
0;81;BOTTOM;24547741;40;BOTTOM;20322986;104;JUNGLE;56677331;78;TOP;19931538;43;MIDDLE;43541239;203;JUNGLE;85987189;103;MIDDLE;40135517;12;BOTTOM;52608813;145;BOTTOM;74067492;164;TOP;19529511;Win;Fail;69;119;-1;266;497;39;8;107;142;25;3629870470
0;163;NONE;20046358;141;NONE;33219940;51;NONE;74067492;516;NONE;19529511;25;NONE;30711344;61;NONE;53116940;81;NONE;102870157;164;NONE;56677331;39;NONE;19931538;497;NONE;72897128;Fail;Win;13;5;8;121;107;266;104;5;-1;145;3629835051
0;36;TOP;29935644;141;JUNGLE;56677331;81;BOTTOM;33654217;53;BOTTOM;40101302;34;MIDDLE;19531813;154;TOP;37802452;223;BOTTOM;21653685;51;BOTTOM;83180;112;JUNGLE;64112014;98;TOP;39602699;Win;Fail;145;-1;39;498;121;39;13;142;104;497;3624062492
0;6;TOP;27284586;145;BOTTOM;40101302;34;MIDDLE;19531813;201;BOTTOM;56677331;48;JUNGLE;46088149;51;BOTTOM;26656911;104;JUNGLE;37802452;24;TOP;100849463;142;MIDDLE;29935644;12;BOTTOM;41523185;Win;Fail;7;39;76;-1;498;121;41;25;50;39;3624013193
0;8;MIDDLE;95206795;27;TOP;30480956;91;JUNGLE;56236881;37;BOTTOM;25532701;15;BOTTOM;39602699;18;BOTTOM;56677331;41;TOP;34428877;497;BOTTOM;20308486;104;JUNGLE;108948613;69;MIDDLE;19097444;Fail;Win;120;150;-1;119;141;25;13;145;19;-1;3622039859
0;110;BOTTOM;28026195;107;JUNGLE;102831609;201;BOTTOM;56677331;157;TOP;37882499;99;MIDDLE;58057567;81;BOTTOM;20138611;141;JUNGLE;20385190;50;TOP;21112717;7;MIDDLE;39562177;43;BOTTOM;21585997;Win;Fail;-1;104;121;28;498;104;145;35;497;28;3621997212
0;12;BOTTOM;95189313;104;JUNGLE;68329486;164;TOP;29912050;134;MIDDLE;21053498;110;BOTTOM;28026195;5;JUNGLE;56677331;145;BOTTOM;24204749;223;BOTTOM;35701361;99;TOP;58057567;78;TOP;18995872;Win;Fail;497;39;121;7;13;-1;121;23;7;497;3621960749
0;41;JUNGLE;80249357;81;BOTTOM;49276837;7;MIDDLE;27865763;26;BOTTOM;42527364;76;JUNGLE;56677331;23;TOP;60450106;25;BOTTOM;31108927;164;JUNGLE;29430870;99;MIDDLE;58057567;18;BOTTOM;27427030;Win;Fail;121;-1;104;497;145;53;121;54;104;51;3621901357
0;16;BOTTOM;85918996;50;TOP;34428877;18;BOTTOM;23850707;99;MIDDLE;26499571;121;JUNGLE;86797333;81;BOTTOM;40696824;31;TOP;41530621;25;BOTTOM;67077416;157;MIDDLE;95206795;104;JUNGLE;56677331;Win;Fail;142;38;85;145;51;119;497;164;-1;-1;3620718042
0;13;MIDDLE;43573667;25;MIDDLE;88957526;427;JUNGLE;22830488;202;MIDDLE;24593081;85;MIDDLE;21681171;126;TOP;18998522;497;JUNGLE;67077416;99;MIDDLE;26499571;76;JUNGLE;56677331;498;JUNGLE;19652383;Fail;Win;39;-1;12;121;104;12;157;-1;104;38;3620635123
0;163;MIDDLE;43573667;420;TOP;33543827;16;BOTTOM;21695432;64;JUNGLE;85447366;498;BOTTOM;24593081;145;BOTTOM;19652383;25;BOTTOM;56677331;240;TOP;18998522;142;MIDDLE;58727186;2;JUNGLE;35417098;Fail;Win;114;104;121;-1;48;121;12;-1;104;497;3620605651
0;78;TOP;86797771;202;BOTTOM;21154403;157;MIDDLE;106780143;48;JUNGLE;89206857;201;BOTTOM;21104522;8;MIDDLE;28887345;164;TOP;21112717;111;BOTTOM;101206942;145;BOTTOM;23017552;141;JUNGLE;56677331;Fail;Win;76;497;121;40;39;104;266;-1;121;25;3620405118
0;81;BOTTOM;24593081;64;JUNGLE;56677331;41;TOP;96417081;268;MIDDLE;19901781;25;BOTTOM;44108210;43;BOTTOM;91167505;245;MIDDLE;28887345;23;TOP;108819243;76;JUNGLE;27277106;51;BOTTOM;92782489;Fail;Win;142;-1;121;104;497;7;145;164;39;497;3620412044
0;114;TOP;36759340;40;BOTTOM;23123528;64;JUNGLE;34978029;145;BOTTOM;40101302;42;MIDDLE;101086964;142;MIDDLE;19671824;202;BOTTOM;105996852;25;BOTTOM;20215808;5;JUNGLE;56677331;6;TOP;71500;Fail;Win;121;498;69;157;497;157;104;-1;39;164;3620378801
0;81;BOTTOM;23717728;238;MIDDLE;57177763;141;JUNGLE;86797333;164;TOP;88489685;143;BOTTOM;20322986;145;BOTTOM;101086964;76;JUNGLE;56677331;43;BOTTOM;22910599;38;MIDDLE;21467202;114;TOP;22633277;Win;Fail;121;39;497;104;7;-1;12;13;497;104;3620383970
0;16;BOTTOM;46517338;99;MIDDLE;20322986;2;JUNGLE;46088149;31;TOP;23556507;145;BOTTOM;33037228;72;JUNGLE;56677331;40;BOTTOM;40101302;110;BOTTOM;20110160;61;MIDDLE;23423070;39;TOP;21112717;Fail;Win;142;164;121;157;76;498;27;104;-1;51;3620356260
0;40;BOTTOM;41619682;121;JUNGLE;56677331;420;TOP;22927914;202;BOTTOM;23323006;268;MIDDLE;102360009;48;JUNGLE;46088149;38;MIDDLE;57881488;41;TOP;35339815;25;BOTTOM;40101302;110;BOTTOM;20110160;Fail;Win;39;104;-1;145;-1;498;51;86;76;164;3620325399
0;141;NONE;56677331;112;NONE;105087405;497;NONE;32188888;78;NONE;86797771;202;NONE;23323006;51;NONE;44108210;25;NONE;38719391;142;NONE;22927914;164;NONE;91577238;104;NONE;46088149;Fail;Win;13;121;-1;12;145;58;14;121;157;76;3620301983
0;8;NONE;88489685;201;NONE;56677331;33;NONE;46088149;164;NONE;107987183;202;NONE;107957152;92;NONE;105546803;157;NONE;107970023;498;NONE;24877192;5;NONE;108737088;497;NONE;66786890;Win;Fail;-1;-1;13;-1;76;104;145;41;39;121;3620294206
0;40;BOTTOM;45687092;142;MIDDLE;23423070;164;JUNGLE;34558312;15;BOTTOM;103987204;27;TOP;27668408;5;JUNGLE;56677331;516;TOP;88489685;497;BOTTOM;19261642;81;BOTTOM;23441464;157;MIDDLE;100167164;Win;Fail;85;121;201;19;145;145;-1;104;39;121;3620262970
0;104;JUNGLE;56677331;8;TOP;22830488;268;MIDDLE;102360009;145;BOTTOM;20717177;497;BOTTOM;33037228;39;TOP;21528940;64;JUNGLE;23735326;22;BOTTOM;19806326;142;MIDDLE;95206795;37;BOTTOM;25532701;Fail;Win;25;-1;157;-1;-1;119;114;31;-1;121;3619976330
0;50;NONE;21053498;39;NONE;107547025;18;NONE;56677331;164;NONE;38719391;267;NONE;39488266;114;NONE;20228424;142;NONE;108647160;145;NONE;20717177;45;NONE;105087405;48;NONE;34428433;Win;Fail;-1;38;121;104;-1;-1;54;497;121;81;3619945840
0;8;NONE;22830488;141;NONE;56677331;25;NONE;25532701;69;NONE;19097444;145;NONE;107227524;81;NONE;20110160;16;NONE;88957526;36;NONE;18979052;41;NONE;44248954;142;NONE;57881488;Win;Fail;119;268;157;-1;13;164;104;51;121;497;3619925817
0;64;JUNGLE;97187079;25;BOTTOM;19458355;51;BOTTOM;89058030;69;MIDDLE;28324614;41;TOP;42135084;76;JUNGLE;20965425;81;BOTTOM;21874199;57;TOP;21920858;236;MIDDLE;56677331;99;BOTTOM;32900575;Fail;Win;39;121;145;497;27;18;164;104;497;-1;3619887513
0;15;MIDDLE;98030350;497;MIDDLE;103770369;50;MIDDLE;20537397;114;TOP;18997457;36;JUNGLE;18979052;96;BOTTOM;23441464;12;MIDDLE;91136961;13;JUNGLE;56677331;164;TOP;37882499;102;JUNGLE;27341898;Fail;Win;39;121;104;41;145;-1;28;142;48;121;3619867022
0;136;MIDDLE;30711344;111;MIDDLE;29912050;36;TOP;37882499;59;JUNGLE;27341898;51;MIDDLE;20537397;45;BOTTOM;105087405;50;TOP;108647160;121;JUNGLE;56677331;498;JUNGLE;40696824;69;MIDDLE;58727186;Fail;Win;48;104;145;25;28;-1;497;157;39;81;3619836844
0;78;TOP;21556034;43;MIDDLE;27376182;145;BOTTOM;40696824;141;JUNGLE;79768938;143;BOTTOM;21726747;5;JUNGLE;56677331;25;BOTTOM;21695432;13;MIDDLE;34148603;164;TOP;34558312;81;BOTTOM;28931680;Fail;Win;7;39;497;121;114;19;121;104;201;-1;3619799479
0;110;BOTTOM;108647160;117;MIDDLE;23423070;11;MIDDLE;105802259;44;TOP;22743897;555;BOTTOM;42035133;143;BOTTOM;39488266;81;BOTTOM;68627391;98;TOP;105986837;142;MIDDLE;44748051;104;JUNGLE;29989390;Win;Fail;-1;163;39;20;-1;8;82;163;516;43;3668504676
0;43;BOTTOM;20410096;24;JUNGLE;23423070;201;BOTTOM;28797261;4;MIDDLE;44748051;114;TOP;42120158;143;BOTTOM;39488266;240;TOP;25908425;76;JUNGLE;105802259;236;TOP;22743897;145;JUNGLE;92238586;Fail;Win;142;39;163;11;104;163;26;20;8;91;3668490705
0;39;TOP;35037145;555;MIDDLE;20510452;69;MIDDLE;44748051;5;JUNGLE;22731886;43;BOTTOM;20410096;91;JUNGLE;24834259;143;BOTTOM;39488266;157;BOTTOM;110827571;8;MIDDLE;23423070;420;TOP;25908425;Win;Fail;24;30;142;11;238;18;26;164;11;163;3668456795
0;41;TOP;22422778;104;JUNGLE;108948613;143;BOTTOM;39488266;8;TOP;73340295;236;BOTTOM;111136794;145;JUNGLE;20385190;201;MIDDLE;33037228;555;BOTTOM;20183165;516;BOTTOM;74067492;85;TOP;69868149;Fail;Win;-1;13;142;11;163;91;142;157;11;39;3667857279
0;555;NONE;93729897;117;NONE;20717177;27;NONE;20101413;145;NONE;20385190;201;NONE;33037228;80;NONE;28327267;236;NONE;73340295;78;NONE;106507540;104;NONE;43541239;9;NONE;39488266;Win;Fail;142;-1;157;91;163;163;-1;48;39;164;3667808881
0;114;JUNGLE;43541239;5;JUNGLE;21071845;39;BOTTOM;106006834;9;BOTTOM;39488266;4;MIDDLE;66995255;8;MIDDLE;43573667;25;BOTTOM;108948613;163;JUNGLE;111126795;104;TOP;74067492;236;BOTTOM;41619682;Win;Fail;30;142;11;497;41;157;164;142;-1;20;3667708370
0;114;TOP;79987074;39;MIDDLE;43573667;555;BOTTOM;44422005;20;JUNGLE;19338119;145;BOTTOM;31027178;164;JUNGLE;21071845;92;TOP;66995255;13;BOTTOM;106006834;9;BOTTOM;39488266;236;MIDDLE;95206795;Fail;Win;27;157;44;5;163;142;5;163;30;497;3667578199
0;82;NONE;106396862;12;NONE;73509560;104;NONE;21071845;114;NONE;70027323;4;NONE;66995255;117;NONE;39488266;236;NONE;86259309;39;NONE;107956847;126;NONE;93729897;164;NONE;111126795;Win;Fail;142;555;44;497;-1;163;44;11;17;142;3667517582
0;497;BOTTOM;82747125;142;MIDDLE;72467946;117;TOP;39488266;81;BOTTOM;96198415;121;JUNGLE;86797333;201;MIDDLE;20308486;104;BOTTOM;108737088;145;BOTTOM;23548918;157;TOP;21112717;267;BOTTOM;22107301;Fail;Win;48;30;11;25;39;8;163;11;39;5;3667402068
0;16;BOTTOM;39488266;145;BOTTOM;23548918;497;TOP;110488039;164;JUNGLE;98567102;142;BOTTOM;26499571;516;TOP;98407346;53;BOTTOM;42035133;61;MIDDLE;19024737;5;JUNGLE;34428877;43;BOTTOM;20717177;Win;Fail;81;8;11;163;39;11;163;119;-1;30;3667341087
0;104;JUNGLE;94987702;12;BOTTOM;58067437;39;TOP;22633277;107;TOP;60450106;82;BOTTOM;106396862;145;BOTTOM;22869898;143;BOTTOM;39488266;8;MIDDLE;110827571;41;TOP;27300678;72;JUNGLE;37802452;Win;Fail;27;25;201;13;5;-1;83;163;11;20;3667279801
0;202;TOP;86719726;555;BOTTOM;66786890;8;TOP;24610205;163;JUNGLE;50459766;4;MIDDLE;29205354;5;JUNGLE;100099677;240;TOP;21528940;117;MIDDLE;39488266;145;BOTTOM;23548918;9;BOTTOM;50771020;Win;Fail;164;104;11;39;30;39;11;142;114;20;3667112044
0;236;MIDDLE;40219771;35;JUNGLE;102861697;78;TOP;21528940;145;BOTTOM;19291685;117;BOTTOM;39488266;131;MIDDLE;21905543;163;JUNGLE;50459766;126;TOP;29205354;267;BOTTOM;36807626;516;BOTTOM;29765207;Fail;Win;142;8;104;44;114;20;91;164;11;39;3667050321
0;14;TOP;40249118;81;BOTTOM;19665650;8;MIDDLE;72467946;163;JUNGLE;34428433;13;BOTTOM;104607715;11;JUNGLE;105266876;117;MIDDLE;25150293;80;TOP;85227617;236;BOTTOM;98898961;16;BOTTOM;39488266;Fail;Win;39;30;9;5;164;157;104;55;145;48;3666940450
0;76;JUNGLE;29989390;157;BOTTOM;47417982;24;TOP;40390308;12;BOTTOM;35168725;142;MIDDLE;28887345;145;BOTTOM;86860290;48;JUNGLE;299941;90;MIDDLE;98898961;23;TOP;111288068;117;BOTTOM;39488266;Win;Fail;114;163;11;20;201;104;36;164;39;240;3666921687
0;12;BOTTOM;35168725;145;BOTTOM;41520982;56;JUNGLE;43627075;30;MIDDLE;29246637;266;TOP;79788876;9;BOTTOM;25900868;81;BOTTOM;108429249;2;TOP;25479551;20;JUNGLE;44737145;117;MIDDLE;39488266;Fail;Win;25;44;36;5;11;11;236;142;163;136;3666870915
0;236;NONE;73587776;117;NONE;39488266;516;NONE;50459766;90;NONE;40407544;104;NONE;20320114;36;NONE;86797333;76;NONE;86878959;79;NONE;32978803;142;NONE;55497402;157;NONE;54947331;Win;Fail;44;114;11;497;12;11;9;39;163;20;3666824341
0;12;BOTTOM;99647174;516;BOTTOM;53126837;163;JUNGLE;20320114;164;MIDDLE;79987074;142;MIDDLE;32312702;36;TOP;86797333;90;MIDDLE;40407544;63;BOTTOM;24111040;76;JUNGLE;86878959;143;BOTTOM;39488266;Win;Fail;157;27;39;44;11;104;39;11;20;117;3666810549
