;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;267;NONE;335536;45;NONE;14730143;78;NONE;14740135;119;NONE;1753756;67;NONE;120249;18;NONE;14600126;131;NONE;6020523;412;NONE;1963321;77;NONE;11880458;105;NONE;1671626;Win;Fail;5;238;7;39;104;25;107;164;157;8;173990975
0;61;MIDDLE;12621264;5;JUNGLE;12670923;15;BOTTOM;392103;114;TOP;258174;25;BOTTOM;283953;81;BOTTOM;82894;267;BOTTOM;98902;36;TOP;12522412;50;MIDDLE;14600126;104;JUNGLE;6020523;Fail;Win;157;39;145;119;117;157;164;55;23;8;174010274
0;117;BOTTOM;67918;96;BOTTOM;8700692;31;MIDDLE;13070130;104;JUNGLE;247318;6;TOP;4052453;145;BOTTOM;931980;126;TOP;6470880;131;JUNGLE;6020523;267;BOTTOM;14450137;157;MIDDLE;2622220;Win;Fail;8;35;107;238;7;7;121;63;143;12;173989895
0;267;BOTTOM;265399;24;TOP;8690196;51;BOTTOM;246591;131;MIDDLE;14600126;104;JUNGLE;14590129;202;JUNGLE;273099;40;BOTTOM;650136;101;MIDDLE;12401575;72;JUNGLE;6020523;114;TOP;2883228;Fail;Win;67;238;145;35;497;25;8;117;157;19;173968328
0;131;JUNGLE;6020523;23;MIDDLE;2782918;81;BOTTOM;88714;25;BOTTOM;6643132;7;MIDDLE;6470880;63;BOTTOM;9090175;27;JUNGLE;9080163;42;MIDDLE;4780139;77;JUNGLE;3001375;15;BOTTOM;1044769;Win;Fail;19;8;104;39;157;157;55;6;238;51;173948007
0;23;TOP;211153;7;MIDDLE;6470880;51;BOTTOM;473015;12;BOTTOM;88714;121;JUNGLE;12522412;103;MIDDLE;5260265;81;BOTTOM;1044769;201;BOTTOM;279381;131;JUNGLE;6020523;39;TOP;11330125;Fail;Win;25;104;150;119;19;91;104;157;19;105;173956101
0;91;MIDDLE;304929;40;BOTTOM;3001375;24;TOP;11330125;81;BOTTOM;164661;29;JUNGLE;12401466;267;BOTTOM;168513;51;BOTTOM;2633700;142;MIDDLE;483823;48;TOP;9610126;131;JUNGLE;6020523;Fail;Win;145;164;19;121;39;55;7;238;104;157;173954386
0;497;BOTTOM;1754607;164;TOP;8692041;131;JUNGLE;6020523;7;MIDDLE;71260;81;BOTTOM;79141;236;BOTTOM;333900;28;JUNGLE;12610888;38;MIDDLE;102729;41;TOP;1034273;12;BOTTOM;242267;Win;Fail;5;121;157;104;34;113;145;25;8;39;173950775
0;222;BOTTOM;333900;63;BOTTOM;245642;13;MIDDLE;1762455;64;JUNGLE;13490667;92;TOP;6781982;202;BOTTOM;6301429;131;JUNGLE;6020523;141;JUNGLE;1756190;43;BOTTOM;122008;150;TOP;153646;Fail;Win;117;51;121;25;7;164;157;103;145;8;173918592
0;28;JUNGLE;5302220;40;BOTTOM;5352734;43;TOP;6020523;161;MIDDLE;102729;202;BOTTOM;128967;81;BOTTOM;5551394;104;JUNGLE;11951039;267;BOTTOM;136705;103;MIDDLE;4601310;98;TOP;872138;Win;Fail;8;-1;55;157;121;5;25;-1;121;23;173925444
0;8;MIDDLE;9862627;145;BOTTOM;1228150;5;JUNGLE;872138;25;BOTTOM;211036;27;TOP;88714;81;BOTTOM;11951039;103;MIDDLE;4601310;9;BOTTOM;5352362;54;TOP;299215;113;JUNGLE;6020523;Win;Fail;164;121;-1;90;39;23;420;55;157;117;173903798
0;7;NONE;181688;16;NONE;1471061;145;NONE;1228150;420;NONE;1143190;48;NONE;3310289;142;NONE;311624;19;NONE;10641633;81;NONE;329964;43;NONE;6020523;5;NONE;339189;Fail;Win;8;164;104;39;23;8;24;39;157;141;173912427
0;145;BOTTOM;13070130;25;MIDDLE;2832794;117;BOTTOM;1704331;75;TOP;395094;77;JUNGLE;11880458;81;BOTTOM;293264;39;MIDDLE;258174;35;JUNGLE;5720283;80;TOP;10670148;43;BOTTOM;6020523;Fail;Win;24;157;105;122;8;13;157;104;48;105;173890127
0;43;MIDDLE;6020523;63;BOTTOM;2952654;84;TOP;12130662;64;JUNGLE;13900157;81;BOTTOM;280229;23;MIDDLE;13650989;19;JUNGLE;6482682;142;MIDDLE;307361;117;BOTTOM;12610888;222;BOTTOM;4031803;Fail;Win;8;412;121;157;104;17;5;38;39;104;173867218
0;412;NONE;5420417;113;NONE;6020523;121;NONE;74922;202;NONE;280229;101;NONE;1302913;36;NONE;9090175;27;NONE;9080163;81;NONE;9610126;16;NONE;10821333;34;NONE;172483;Win;Fail;238;157;164;14;25;-1;114;7;-1;117;173856408
0;133;BOTTOM;2153564;53;BOTTOM;76351;8;MIDDLE;6470880;23;MIDDLE;175206;113;JUNGLE;6020523;7;MIDDLE;1192399;31;TOP;3073225;35;JUNGLE;121593;117;BOTTOM;6500254;29;BOTTOM;248605;Win;Fail;58;122;18;121;157;157;51;19;238;5;173854329
0;39;TOP;12534325;81;BOTTOM;3341177;43;BOTTOM;76351;113;JUNGLE;6020523;42;MIDDLE;12450681;150;TOP;3202333;12;BOTTOM;914008;1;MIDDLE;3371289;18;BOTTOM;248605;121;JUNGLE;1674057;Win;Fail;104;157;105;114;238;142;67;51;133;25;173842786
0;133;TOP;1211344;432;BOTTOM;92498;131;JUNGLE;6020523;119;BOTTOM;5864499;8;MIDDLE;1846774;143;BOTTOM;76351;202;BOTTOM;294538;238;MIDDLE;3332452;57;TOP;410820;121;JUNGLE;12610888;Fail;Win;27;-1;18;157;67;157;142;5;7;39;173861019
0;119;BOTTOM;5301082;57;TOP;90950;43;BOTTOM;6020523;121;JUNGLE;122103;117;TOP;100617;48;JUNGLE;1727625;6;TOP;10641633;268;MIDDLE;61591;51;BOTTOM;167933;267;BOTTOM;2832794;Win;Fail;145;72;157;40;19;145;164;24;8;157;173837658
0;16;BOTTOM;2832794;91;TOP;76965;80;TOP;63454;81;BOTTOM;5481203;113;JUNGLE;6020523;222;BOTTOM;13070130;40;BOTTOM;1541598;19;JUNGLE;285143;90;MIDDLE;4052300;31;MIDDLE;61591;Win;Fail;24;8;157;51;45;157;104;238;121;39;173825433
0;161;MIDDLE;285143;41;TOP;540453;201;BOTTOM;1748459;64;JUNGLE;13441988;222;BOTTOM;520282;131;JUNGLE;6020523;39;MIDDLE;76965;164;TOP;63454;29;BOTTOM;13070130;267;BOTTOM;1541598;Fail;Win;121;104;157;7;24;238;48;157;24;104;173813908
0;131;MIDDLE;540453;427;JUNGLE;1748459;122;TOP;3620489;25;MIDDLE;242267;498;BOTTOM;12610888;26;BOTTOM;6120133;36;TOP;88714;61;MIDDLE;13572247;51;BOTTOM;136705;104;JUNGLE;6020523;Win;Fail;7;117;24;19;39;157;145;164;105;55;173812482
0;131;JUNGLE;6020523;54;TOP;12521791;117;BOTTOM;335652;145;BOTTOM;893291;103;MIDDLE;5420451;126;TOP;8692041;67;BOTTOM;247318;34;BOTTOM;10870941;79;JUNGLE;313419;55;MIDDLE;258174;Win;Fail;16;157;53;8;41;104;121;25;39;89;173752062
0;150;MIDDLE;1040974;43;BOTTOM;6020523;104;JUNGLE;8950196;81;BOTTOM;13120557;45;MIDDLE;2153564;497;BOTTOM;2872227;27;JUNGLE;165944;134;MIDDLE;11960125;141;JUNGLE;5432099;29;BOTTOM;172369;Win;Fail;105;99;55;7;157;39;8;238;157;24;173664487
0;420;TOP;13650989;117;BOTTOM;1740553;498;BOTTOM;6440147;104;JUNGLE;6020523;103;MIDDLE;934663;25;BOTTOM;2390796;7;MIDDLE;475935;48;JUNGLE;2882215;39;TOP;12522412;81;BOTTOM;5232197;Win;Fail;121;238;157;110;17;23;8;12;121;145;173664079
0;127;TOP;2122613;48;JUNGLE;259296;145;BOTTOM;511157;142;TOP;5340174;555;BOTTOM;932549;61;MIDDLE;1710257;202;BOTTOM;173158;164;TOP;140737;9;BOTTOM;276189;24;JUNGLE;12610785;Win;Fail;105;11;5;104;157;7;141;16;28;25;176331539
0;412;BOTTOM;5864499;157;TOP;12811045;145;BOTTOM;511157;142;MIDDLE;5340174;28;JUNGLE;2122613;9;BOTTOM;276189;11;JUNGLE;12610785;81;BOTTOM;10351301;122;TOP;12530365;45;MIDDLE;288241;Win;Fail;104;236;131;39;19;119;39;25;164;24;176330657
0;143;BOTTOM;2122613;122;TOP;11330125;117;BOTTOM;1113770;19;JUNGLE;6482682;157;TOP;12811045;48;JUNGLE;5432099;236;BOTTOM;511157;13;MIDDLE;5340174;555;BOTTOM;2872633;107;TOP;12530365;Win;Fail;5;39;45;35;120;-1;39;145;142;24;176299908
0;412;BOTTOM;5710339;64;JUNGLE;6401654;1;TOP;3302794;103;MIDDLE;2883228;42;BOTTOM;12533868;164;TOP;1710257;145;BOTTOM;511157;117;BOTTOM;5340174;23;JUNGLE;12811045;74;MIDDLE;1846774;Win;Fail;25;19;157;56;5;555;142;-1;-1;39;176309015
0;37;BOTTOM;12521675;55;MIDDLE;333741;23;TOP;259296;202;BOTTOM;97593;5;JUNGLE;245642;81;BOTTOM;511157;13;MIDDLE;5340174;555;MIDDLE;492915;154;JUNGLE;81082;117;BOTTOM;294004;Fail;Win;8;145;238;157;39;-1;11;64;238;35;175127287
0;516;TOP;303282;35;JUNGLE;12521675;236;BOTTOM;4212964;105;MIDDLE;5250469;89;BOTTOM;1621813;11;JUNGLE;2772886;81;BOTTOM;511157;13;MIDDLE;5340174;98;TOP;9131170;99;BOTTOM;14131952;Win;Fail;25;164;145;24;555;39;-1;238;104;-1;175132220
0;81;BOTTOM;511157;13;MIDDLE;5340174;92;TOP;4901831;107;JUNGLE;961503;555;BOTTOM;175855;59;JUNGLE;471255;40;BOTTOM;268125;15;BOTTOM;62107;63;MIDDLE;2602723;54;TOP;1360306;Win;Fail;39;-1;8;104;19;498;11;84;238;157;175131630
0;24;NONE;9370146;45;NONE;252007;81;NONE;511157;121;NONE;1710257;25;NONE;299504;20;NONE;71260;555;NONE;79141;429;NONE;3382655;164;NONE;325689;157;NONE;10410143;Fail;Win;105;19;104;8;39;19;89;28;104;5;174734381
0;236;BOTTOM;3202333;54;TOP;14590127;164;JUNGLE;14060165;4;MIDDLE;14060162;143;BOTTOM;5864274;34;TOP;306440;96;BOTTOM;511157;238;MIDDLE;1710257;117;BOTTOM;12611052;107;JUNGLE;270482;Fail;Win;157;145;142;53;39;11;555;7;104;8;174723441
0;202;JUNGLE;13364441;13;TOP;8690632;11;JUNGLE;138237;34;MIDDLE;306440;63;BOTTOM;955257;236;BOTTOM;8460244;5;JUNGLE;1645227;45;MIDDLE;252007;6;TOP;511157;40;MIDDLE;1710257;Win;Fail;91;55;7;39;498;19;35;497;38;104;174742068
0;101;NONE;13103248;236;NONE;8460244;6;NONE;8341035;145;NONE;511157;92;NONE;1710257;38;NONE;67344;19;NONE;252007;429;NONE;8690632;58;NONE;13353458;25;NONE;103688;Fail;Win;39;121;157;497;104;157;238;105;142;35;174731215
0;43;BOTTOM;103688;27;TOP;7091061;131;MIDDLE;67344;5;JUNGLE;14330147;202;BOTTOM;85890;81;BOTTOM;511157;245;MIDDLE;1710257;41;TOP;497043;102;JUNGLE;1160426;25;BOTTOM;1081089;Win;Fail;555;145;35;157;238;104;7;142;64;121;174740077
0;143;BOTTOM;4211173;236;BOTTOM;8690632;58;TOP;13353458;104;JUNGLE;511157;157;MIDDLE;1710257;22;BOTTOM;11741492;516;TOP;12601256;99;MIDDLE;5190193;113;JUNGLE;2830719;40;BOTTOM;299851;Win;Fail;7;23;10;39;121;107;56;117;11;63;174719005
0;41;TOP;3211097;81;BOTTOM;12450681;10;JUNGLE;4350350;29;JUNGLE;318930;25;BOTTOM;1754607;236;BOTTOM;13660224;76;JUNGLE;13441988;4;MIDDLE;3221042;164;TOP;6741509;117;BOTTOM;95455;Fail;Win;39;24;114;157;163;34;5;145;-1;122;176420840
0;9;NONE;2872633;236;NONE;13660224;28;NONE;299504;19;NONE;10641633;238;NONE;12811045;497;NONE;14730143;10;NONE;4350350;29;NONE;318930;119;NONE;2832797;164;NONE;67344;Fail;Win;39;64;24;131;25;24;157;8;163;104;176407188
0;12;NONE;1243208;34;NONE;13670196;202;NONE;1824881;163;NONE;1764111;24;NONE;1643647;412;NONE;259462;4;NONE;1302913;164;NONE;10891334;56;NONE;471255;8;NONE;13660224;Fail;Win;25;35;29;11;39;23;29;105;238;117;175970969
0;104;NONE;14710503;63;NONE;14740136;92;NONE;12510270;238;NONE;82065;81;NONE;13660224;236;NONE;12450681;48;NONE;13892751;24;NONE;175206;30;NONE;12380217;40;NONE;307377;Fail;Win;23;25;77;-1;5;164;7;122;8;39;175535989
0;201;TOP;71826;238;MIDDLE;3503274;81;BOTTOM;13660224;163;JUNGLE;1764111;24;JUNGLE;1643647;31;TOP;95446;30;BOTTOM;12380217;56;JUNGLE;173006;145;BOTTOM;9630133;101;MIDDLE;9610126;Win;Fail;39;5;157;121;8;43;164;7;-1;39;175533939
0;12;NONE;13660224;163;NONE;1764111;81;NONE;1643647;122;NONE;946128;142;NONE;14590127;56;NONE;173006;24;NONE;95446;145;NONE;9630133;101;NONE;9610126;223;NONE;256015;Fail;Win;9;8;5;39;157;-1;39;7;555;164;175543255
0;145;BOTTOM;8901015;266;TOP;1180177;117;BOTTOM;14740136;50;MIDDLE;324341;427;JUNGLE;8360509;121;JUNGLE;1674057;81;BOTTOM;13660224;555;BOTTOM;6120133;24;TOP;672875;55;MIDDLE;333741;Win;Fail;201;142;238;163;25;163;67;105;19;8;175542021
0;6;TOP;2633700;142;TOP;483823;19;JUNGLE;252007;16;BOTTOM;12380217;81;BOTTOM;13660224;145;BOTTOM;333900;127;TOP;311624;61;MIDDLE;12401575;141;JUNGLE;181688;40;BOTTOM;955257;Fail;Win;8;29;238;48;101;30;9;29;39;45;174997478
0;245;TOP;4820905;12;BOTTOM;13660224;96;BOTTOM;128967;164;TOP;301405;28;JUNGLE;2122613;26;MIDDLE;12311128;72;JUNGLE;76019;122;TOP;2593343;161;BOTTOM;2963075;15;BOTTOM;12462595;Win;Fail;8;55;24;104;58;39;104;5;157;145;174985473
0;31;NONE;311624;91;NONE;11960125;43;NONE;88300;21;NONE;13660224;24;NONE;955970;54;NONE;89169;30;NONE;12380217;81;NONE;181688;26;NONE;12311128;72;NONE;76019;Fail;Win;238;101;104;-1;117;5;25;101;55;8;174984134
0;4;MIDDLE;5481203;119;BOTTOM;338377;143;BOTTOM;941218;54;JUNGLE;1715548;64;JUNGLE;2360804;39;TOP;902657;24;JUNGLE;163565;236;BOTTOM;13660224;267;BOTTOM;931208;99;MIDDLE;6551767;Fail;Win;141;157;117;8;555;157;53;555;55;8;174982834
0;145;BOTTOM;2952905;102;JUNGLE;3130149;13;MIDDLE;5340174;12;BOTTOM;13660224;75;TOP;211568;7;MIDDLE;939709;23;MIDDLE;12520899;25;BOTTOM;410820;119;BOTTOM;6171068;104;JUNGLE;958854;Fail;Win;8;5;157;90;254;24;39;142;38;121;174888126
0;7;NONE;289425;67;NONE;401435;5;NONE;335536;122;NONE;6171068;53;NONE;9080163;38;NONE;67344;555;NONE;1521328;22;NONE;13660224;64;NONE;243240;157;NONE;939709;Fail;Win;121;8;23;12;119;8;55;145;412;104;174897272
0;117;BOTTOM;321565;163;MIDDLE;1280481;202;BOTTOM;13660224;80;JUNGLE;9090175;266;BOTTOM;9080163;43;BOTTOM;9610126;120;JUNGLE;1192399;18;BOTTOM;314666;45;MIDDLE;13432118;58;JUNGLE;211153;Fail;Win;23;6;104;157;56;145;19;40;5;7;174227716
0;91;TOP;14730144;202;BOTTOM;13660224;201;BOTTOM;273967;19;JUNGLE;4141933;164;TOP;933891;12;BOTTOM;5420417;42;MIDDLE;10311062;28;JUNGLE;299504;145;BOTTOM;78294;80;TOP;1769957;Win;Fail;5;157;104;121;-1;54;25;23;101;121;174216683
0;39;TOP;4521738;202;BOTTOM;13660224;53;BOTTOM;4721800;157;MIDDLE;10410143;76;JUNGLE;10311062;81;BOTTOM;273967;36;JUNGLE;9090175;40;BOTTOM;1191214;101;MIDDLE;12401575;64;JUNGLE;12841041;Fail;Win;8;23;131;15;117;23;82;145;117;121;174214879
0;238;NONE;12811045;23;NONE;339189;51;NONE;288992;267;NONE;2481315;20;NONE;390759;27;NONE;88714;12;NONE;13660224;34;NONE;140737;48;NONE;13490667;18;NONE;9630133;Fail;Win;141;120;11;104;145;7;145;8;157;121;174203315
0;8;NONE;12450681;117;NONE;288241;29;NONE;161267;40;NONE;264391;51;NONE;14740137;25;NONE;5352734;134;NONE;14330147;85;NONE;2750785;202;NONE;13660224;104;NONE;89441;Win;Fail;157;39;145;24;497;120;121;157;-1;5;174136689
0;81;NONE;1674057;50;NONE;275615;245;NONE;275822;121;NONE;2070362;63;NONE;242267;76;NONE;62341;498;NONE;13660224;122;NONE;1365407;40;NONE;10970380;39;NONE;530187;Win;Fail;67;53;7;103;19;23;8;90;157;254;174125564
0;12;NONE;5420417;19;NONE;10641633;238;NONE;329964;18;NONE;12530513;154;NONE;650136;75;NONE;12534224;101;NONE;9610126;202;NONE;13660224;117;NONE;6611967;29;NONE;3382655;Win;Fail;145;35;39;121;25;7;157;27;89;5;173853926
0;114;TOP;1237436;104;JUNGLE;6732279;8;MIDDLE;4602404;81;BOTTOM;13660224;143;BOTTOM;951168;91;MIDDLE;89507;203;JUNGLE;6380632;51;BOTTOM;72756;40;BOTTOM;261708;23;TOP;8700692;Win;Fail;-1;117;145;157;142;53;238;55;-1;-1;173247874
0;40;MIDDLE;71398;61;MIDDLE;958893;81;BOTTOM;5771677;28;JUNGLE;5301082;80;TOP;71260;51;BOTTOM;13660224;143;BOTTOM;2872633;23;MIDDLE;967129;141;JUNGLE;3785520;8;MIDDLE;520282;Win;Fail;154;36;238;121;25;114;157;19;63;-1;173237060
0;28;JUNGLE;1670504;27;TOP;3693888;238;MIDDLE;3694555;81;BOTTOM;13660224;40;BOTTOM;261708;267;BOTTOM;242267;164;JUNGLE;92498;222;BOTTOM;14141364;84;TOP;5910488;38;MIDDLE;5301082;Win;Fail;53;157;23;104;117;36;51;117;10;-1;173235587
0;25;BOTTOM;3042564;103;MIDDLE;412454;59;JUNGLE;13660224;145;BOTTOM;14141364;23;TOP;5910488;19;JUNGLE;88714;39;TOP;12522412;267;BOTTOM;1191214;18;BOTTOM;12510735;105;MIDDLE;3371289;Fail;Win;55;121;117;-1;51;7;40;35;8;121;173234128
0;28;JUNGLE;5302220;497;BOTTOM;99696;245;MIDDLE;1054141;498;BOTTOM;14060161;4;TOP;14060162;81;BOTTOM;13660224;7;MIDDLE;14590127;19;JUNGLE;5301082;412;BOTTOM;939709;145;TOP;10821333;Win;Fail;157;121;55;104;8;16;55;121;157;164;173252312
0;131;MIDDLE;9090175;40;BOTTOM;4141933;2;JUNGLE;61591;39;TOP;298524;29;BOTTOM;143339;81;BOTTOM;13660224;58;TOP;12521953;16;BOTTOM;14141364;77;JUNGLE;3001375;103;MIDDLE;261049;Fail;Win;8;117;104;121;92;104;157;164;121;145;173228135
0;15;BOTTOM;14301419;55;MIDDLE;67344;50;TOP;5302220;64;JUNGLE;5301082;223;BOTTOM;60375;40;BOTTOM;955970;24;JUNGLE;88714;105;MIDDLE;4721800;77;JUNGLE;3001375;202;BOTTOM;13660224;Fail;Win;131;121;117;81;157;131;8;157;164;104;173225366
0;81;BOTTOM;10351301;157;MIDDLE;12611193;8;TOP;100617;20;JUNGLE;1600150;117;BOTTOM;1471061;6;TOP;163588;48;JUNGLE;13490667;145;BOTTOM;10821333;12;BOTTOM;13660224;101;MIDDLE;5302220;Win;Fail;432;56;19;121;9;-1;-1;-1;-1;34;173214002
0;23;TOP;5910488;81;BOTTOM;13660224;40;BOTTOM;955970;238;MIDDLE;337765;254;JUNGLE;632380;35;JUNGLE;10410143;105;MIDDLE;2053431;17;TOP;71826;21;BOTTOM;2541754;25;BOTTOM;12534224;Win;Fail;19;157;121;-1;145;8;104;24;51;122;173156381
0;31;TOP;12650333;81;MIDDLE;3341177;63;MIDDLE;154867;5;JUNGLE;6470880;40;BOTTOM;5481203;43;BOTTOM;615681;8;MIDDLE;6022459;86;TOP;13660224;36;JUNGLE;14600128;110;BOTTOM;968713;Win;Fail;59;34;121;51;154;157;23;121;39;-1;172590237
0;8;MIDDLE;167207;92;JUNGLE;962443;28;JUNGLE;12511033;81;BOTTOM;13660224;432;BOTTOM;151460;51;BOTTOM;9630133;25;BOTTOM;9610126;5;JUNGLE;11960125;136;MIDDLE;14600129;54;TOP;2820191;Win;Fail;36;107;104;117;39;7;121;23;39;107;172578776
0;7;NONE;12534224;35;NONE;953621;432;NONE;151460;81;NONE;11960125;10;NONE;14600129;39;NONE;9630133;25;NONE;9610126;51;NONE;13660224;107;NONE;66528;238;NONE;167207;Fail;Win;11;117;-1;8;23;8;121;157;-1;104;172577858
0;104;JUNGLE;3310289;25;BOTTOM;88300;8;TOP;11960125;36;TOP;338377;67;BOTTOM;1757058;122;TOP;3785520;117;BOTTOM;967129;145;BOTTOM;13660224;42;MIDDLE;167207;131;JUNGLE;6020523;Win;Fail;24;19;202;238;121;7;48;16;23;121;172566906
0;131;MIDDLE;9090175;48;JUNGLE;9080163;96;BOTTOM;338710;25;BOTTOM;4052181;54;TOP;88300;145;BOTTOM;13660224;163;MIDDLE;167207;432;BOTTOM;151460;39;TOP;12811045;7;JUNGLE;5161237;Win;Fail;81;6;23;498;11;122;121;157;-1;117;172426669
0;113;JUNGLE;71826;40;BOTTOM;9390888;240;TOP;12471880;134;MIDDLE;11960125;145;BOTTOM;13660224;43;BOTTOM;1754607;30;MIDDLE;63414;58;MIDDLE;3223705;154;JUNGLE;312086;119;TOP;61591;Win;Fail;36;67;-1;23;497;104;34;7;122;121;172363831
0;145;BOTTOM;173153;201;BOTTOM;167207;50;MIDDLE;1724384;48;JUNGLE;132165;14;TOP;491486;16;BOTTOM;333741;136;MIDDLE;10680161;51;BOTTOM;520282;5;JUNGLE;13660224;2;TOP;9080163;Win;Fail;39;19;23;7;104;105;-1;34;6;157;172361986
0;122;JUNGLE;12530365;104;JUNGLE;2730145;143;BOTTOM;2952654;103;MIDDLE;4140979;18;BOTTOM;13660224;27;TOP;13711514;51;BOTTOM;14330124;40;BOTTOM;61026;64;JUNGLE;3233190;8;MIDDLE;520282;Win;Fail;19;24;36;25;267;145;164;41;53;157;172361065
0;145;BOTTOM;173153;103;MIDDLE;12400299;121;JUNGLE;1100208;122;MIDDLE;9171042;106;BOTTOM;66096;98;TOP;10100962;236;MIDDLE;8861164;412;BOTTOM;88300;81;BOTTOM;13660224;35;JUNGLE;145883;Fail;Win;11;24;85;8;19;36;28;39;141;7;172298832
0;107;JUNGLE;66528;222;BOTTOM;173006;157;MIDDLE;12611193;63;BOTTOM;170300;57;TOP;4521738;23;BOTTOM;12520899;105;MIDDLE;630267;76;JUNGLE;12611222;14;TOP;12450681;81;BOTTOM;13660224;Win;Fail;117;432;121;104;7;39;121;122;142;19;171452921
0;516;MIDDLE;410717;25;BOTTOM;1133158;20;JUNGLE;3752154;51;BOTTOM;13660224;69;MIDDLE;167207;31;TOP;12611193;5;JUNGLE;1951714;84;MIDDLE;10741173;18;BOTTOM;271434;412;BOTTOM;1755816;Win;Fail;121;63;157;19;-1;121;63;28;119;34;171432153
0;25;BOTTOM;313748;113;JUNGLE;8360509;21;BOTTOM;13660224;157;TOP;12380225;34;MIDDLE;12391621;238;TOP;1034273;28;JUNGLE;260981;202;BOTTOM;12811045;41;MIDDLE;13670196;40;BOTTOM;13122209;Fail;Win;121;267;51;104;-1;51;498;7;145;19;171408244
0;34;MIDDLE;12391621;25;BOTTOM;14060151;60;JUNGLE;5480406;122;TOP;3351265;202;BOTTOM;12811045;48;JUNGLE;13441988;432;BOTTOM;167207;85;JUNGLE;540245;238;MIDDLE;2053431;498;BOTTOM;13660224;Win;Fail;145;39;23;51;104;157;121;24;-1;59;171417206
0;120;JUNGLE;80178;222;BOTTOM;4051966;40;BOTTOM;1431081;69;MIDDLE;1840900;59;MIDDLE;640177;236;BOTTOM;12450681;91;TOP;12531700;105;MIDDLE;3352179;12;BOTTOM;13660224;107;JUNGLE;3310289;Fail;Win;39;238;497;117;145;117;-1;24;53;122;171141170
0;202;BOTTOM;5551394;122;TOP;2872633;117;BOTTOM;1670277;81;JUNGLE;134108;99;TOP;94776;238;MIDDLE;12611193;28;JUNGLE;3352179;98;BOTTOM;1133158;24;TOP;3752154;51;BOTTOM;13660224;Fail;Win;157;164;55;40;8;104;35;-1;121;14;171107338
0;51;NONE;13660224;5;NONE;270482;24;NONE;952364;40;NONE;1670277;101;NONE;242267;27;NONE;1684814;61;NONE;246591;267;NONE;1757719;110;NONE;505572;141;NONE;1562186;Win;Fail;117;145;7;-1;35;201;121;7;126;238;171062116
0;126;NONE;952364;43;NONE;1670277;40;NONE;9390888;113;NONE;5551394;145;NONE;11540848;164;NONE;1684814;50;NONE;2941413;236;NONE;13660224;24;NONE;8732236;412;NONE;1544512;Win;Fail;31;117;157;23;121;104;107;34;7;-1;171080785
0;81;BOTTOM;5551394;69;MIDDLE;95446;126;TOP;952364;12;BOTTOM;1670277;164;JUNGLE;1684814;157;MIDDLE;13670204;23;MIDDLE;12533283;141;JUNGLE;1710257;51;BOTTOM;511157;63;BOTTOM;13660224;Win;Fail;107;-1;117;145;121;56;145;19;40;121;171049957
0;40;BOTTOM;283953;13;MIDDLE;1673398;54;TOP;126061;104;JUNGLE;9090175;236;BOTTOM;13660224;23;TOP;8732236;61;MIDDLE;5551394;113;JUNGLE;952364;201;BOTTOM;1670277;498;BOTTOM;13110495;Win;Fail;119;145;157;-1;51;145;121;136;117;19;171039111
0;105;TOP;12611193;23;JUNGLE;8732236;113;JUNGLE;952364;43;BOTTOM;1670277;119;BOTTOM;273594;136;MIDDLE;513988;51;BOTTOM;13660224;48;JUNGLE;3785520;58;TOP;12521953;497;BOTTOM;5551394;Fail;Win;121;19;117;25;7;157;121;150;145;40;171038214
0;141;JUNGLE;1670504;25;BOTTOM;4141933;21;BOTTOM;2832797;17;TOP;258974;101;MIDDLE;8732236;145;BOTTOM;13660224;117;BOTTOM;1045497;85;TOP;1844865;10;TOP;1663635;59;JUNGLE;12534224;Fail;Win;23;54;157;121;51;19;40;-1;122;7;170662223
0;498;BOTTOM;337534;412;MIDDLE;1850128;24;JUNGLE;132165;122;TOP;2911002;69;MIDDLE;1840900;36;BOTTOM;12561973;236;BOTTOM;13660224;1;MIDDLE;14320145;17;MIDDLE;296324;19;JUNGLE;2470537;Win;Fail;145;117;121;35;55;117;121;-1;28;101;170390656
0;24;JUNGLE;9021767;41;JUNGLE;12671438;26;MIDDLE;931417;40;BOTTOM;1431081;18;BOTTOM;10821333;106;TOP;282957;25;BOTTOM;2320773;107;JUNGLE;14320145;81;BOTTOM;13660224;101;MIDDLE;1840900;Fail;Win;498;29;238;-1;157;164;121;28;131;117;170380287
