;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;136;NONE;43537063;40;NONE;23601893;10;NONE;69423039;498;NONE;32525539;56;NONE;37725939;80;NONE;22538525;81;NONE;37105357;24;NONE;42337826;497;NONE;21445018;61;NONE;23770854;Win;Fail;7;104;164;119;29;104;8;157;23;25;1975626931
0;143;NONE;33909458;74;NONE;42358639;29;NONE;31915022;24;NONE;41343975;150;NONE;31696451;119;NONE;22315569;236;NONE;37154440;412;NONE;31248202;136;NONE;42337826;164;NONE;21445018;Fail;Win;8;91;497;145;142;104;145;39;555;497;1975584007
0;555;BOTTOM;27571811;48;JUNGLE;21445018;86;TOP;26582350;202;BOTTOM;32634015;163;TOP;32212465;143;BOTTOM;31434850;119;BOTTOM;41584220;121;JUNGLE;25834373;24;TOP;40385818;157;MIDDLE;24211787;Win;Fail;25;238;5;164;104;8;39;141;5;107;1975109605
0;31;TOP;38626931;498;BOTTOM;26990156;40;BOTTOM;36915090;136;TOP;42337826;72;JUNGLE;21445018;236;BOTTOM;24211787;497;BOTTOM;24217661;57;TOP;52638381;90;MIDDLE;39596221;104;JUNGLE;58254653;Fail;Win;5;23;50;145;8;7;27;164;145;8;1974472398
0;110;BOTTOM;38626931;516;TOP;41373137;61;JUNGLE;42337826;72;JUNGLE;21445018;497;BOTTOM;54125134;143;BOTTOM;31434850;133;MIDDLE;46571745;236;BOTTOM;24746936;164;JUNGLE;22114521;23;TOP;35473029;Win;Fail;145;107;8;104;39;142;104;24;81;121;1974445799
0;18;BOTTOM;41963589;48;JUNGLE;47221733;14;BOTTOM;41719668;238;TOP;24211787;412;BOTTOM;24217661;13;MIDDLE;27638198;68;TOP;31919733;236;BOTTOM;42337826;72;JUNGLE;21445018;117;BOTTOM;32568582;Fail;Win;104;8;164;5;145;79;122;39;104;107;1974420259
0;72;NONE;21445018;18;NONE;41963589;142;NONE;23434374;54;NONE;21877641;16;NONE;48285573;48;NONE;55967338;39;NONE;37324816;412;NONE;40955463;96;NONE;27638198;516;NONE;27242434;Win;Fail;55;8;145;104;23;145;5;107;497;122;1974405311
0;432;NONE;20322181;120;NONE;38122606;136;NONE;43537063;58;NONE;22114521;110;NONE;19986326;39;NONE;29126866;72;NONE;21445018;497;NONE;48203223;81;NONE;70418172;13;NONE;24538556;Win;Fail;25;104;5;117;122;164;5;25;145;8;1973935070
0;15;MIDDLE;43654159;55;MIDDLE;30869288;117;MIDDLE;37915705;19;JUNGLE;40504942;8;TOP;72374470;40;BOTTOM;41603169;245;JUNGLE;36034843;67;BOTTOM;70418172;142;MIDDLE;37565478;14;TOP;21445018;Fail;Win;104;141;39;91;5;39;121;145;7;5;1973897785
0;245;MIDDLE;31929469;81;BOTTOM;31915022;267;BOTTOM;19769056;121;JUNGLE;45776022;41;TOP;40752923;40;BOTTOM;36059690;420;TOP;31237269;157;BOTTOM;42337826;236;BOTTOM;30818415;72;JUNGLE;21445018;Fail;Win;39;104;105;8;145;164;5;238;19;39;1973841834
0;498;NONE;54123780;267;NONE;25519388;36;NONE;55967338;64;NONE;72532970;238;NONE;44754808;117;NONE;36185015;77;NONE;21445018;145;NONE;38499311;41;NONE;69503652;142;NONE;44519214;Fail;Win;121;497;5;122;39;78;19;164;5;104;1972751255
0;7;MIDDLE;26517392;40;BOTTOM;36558641;120;JUNGLE;20093613;498;BOTTOM;39653179;84;TOP;52638381;5;JUNGLE;21445018;25;BOTTOM;24700982;43;MIDDLE;26498433;81;TOP;24311650;164;TOP;38796534;Fail;Win;497;142;104;145;39;16;157;8;142;39;1971838450
0;223;NONE;21445018;69;NONE;26565340;39;NONE;21877641;59;NONE;72162960;119;NONE;41456515;61;NONE;26498433;35;NONE;64438339;25;NONE;24700982;23;NONE;35473029;498;NONE;32978996;Fail;Win;104;77;157;5;121;8;145;48;157;24;1971802386
0;12;NONE;28421724;81;NONE;24496877;107;NONE;25242532;245;NONE;36835782;39;NONE;73082971;43;NONE;24434103;202;NONE;28398978;104;NONE;21445018;13;NONE;20828373;92;NONE;34523525;Fail;Win;119;142;8;16;121;5;145;55;7;121;1971299716
0;164;JUNGLE;21445018;133;TOP;24168317;112;MIDDLE;44519214;81;BOTTOM;34870972;44;BOTTOM;54125134;54;TOP;40131824;110;BOTTOM;70596075;40;BOTTOM;37915705;61;JUNGLE;41606604;20;MIDDLE;29933647;Fail;Win;39;145;104;25;5;136;498;55;119;104;1971271487
0;81;BOTTOM;34870972;12;BOTTOM;54125134;104;JUNGLE;21445018;114;TOP;29506183;8;MIDDLE;61222996;67;BOTTOM;32978996;44;BOTTOM;41606604;11;JUNGLE;29933647;40;BOTTOM;62294050;164;TOP;30899910;Win;Fail;121;161;25;83;145;119;117;122;19;497;1971252620
0;59;NONE;72162960;63;NONE;34523525;41;NONE;53723801;145;NONE;41989610;55;NONE;42634062;103;NONE;36665468;164;NONE;21445018;39;NONE;28421724;497;NONE;29556273;498;NONE;34156419;Win;Fail;122;121;77;104;420;157;25;92;8;104;1971236187
0;19;JUNGLE;29556273;8;TOP;64438339;117;BOTTOM;48645710;145;BOTTOM;47802316;24;TOP;37314741;267;BOTTOM;25161075;81;BOTTOM;41989610;157;MIDDLE;19350043;164;JUNGLE;21445018;23;MIDDLE;23402936;Win;Fail;16;122;25;104;48;121;5;516;497;104;1971218043
0;26;BOTTOM;24133504;7;MIDDLE;40547172;104;JUNGLE;71374980;80;TOP;31929469;202;BOTTOM;71549187;61;MIDDLE;31915022;81;BOTTOM;21111582;267;BOTTOM;35483267;164;JUNGLE;21445018;122;TOP;57776575;Win;Fail;51;154;28;157;74;24;145;55;38;121;1969895148
0;51;NONE;52371706;54;NONE;39803017;69;NONE;33827501;43;NONE;25559670;104;NONE;40824749;110;NONE;35483267;164;NONE;21445018;55;NONE;32164198;9;NONE;53463132;8;NONE;20438378;Fail;Win;145;142;121;157;105;114;107;145;5;-1;1969499376
0;104;JUNGLE;21445018;25;BOTTOM;39803017;51;BOTTOM;52371706;136;MIDDLE;23791258;31;TOP;33443097;15;BOTTOM;57573785;64;JUNGLE;41258104;164;TOP;41645583;9;BOTTOM;53463132;55;MIDDLE;32164198;Win;Fail;145;142;157;8;5;121;107;122;61;8;1969497076
0;43;BOTTOM;25828671;498;JUNGLE;37404801;8;MIDDLE;42337826;36;TOP;33443097;164;JUNGLE;21445018;62;JUNGLE;39803017;420;TOP;30354925;103;MIDDLE;30869288;25;BOTTOM;41258104;51;BOTTOM;52371706;Win;Fail;28;5;55;81;121;142;121;157;61;145;1969294638
0;39;NONE;41645583;60;NONE;34886646;91;NONE;38111119;25;NONE;29188193;145;NONE;36968095;63;NONE;25142065;114;NONE;55967338;64;NONE;37263763;81;NONE;20107140;80;NONE;21445018;Fail;Win;90;5;51;121;8;121;23;104;5;105;1969362784
0;142;NONE;42337826;48;NONE;21445018;201;NONE;25828671;15;NONE;37404801;14;NONE;24538556;103;NONE;30869288;145;NONE;26925653;164;NONE;29954113;141;NONE;23357637;412;NONE;27811008;Win;Fail;266;5;81;104;28;119;104;121;8;13;1969391100
0;161;TOP;36566985;21;BOTTOM;40752923;16;BOTTOM;25142065;36;TOP;55967338;164;JUNGLE;21445018;39;TOP;20107140;64;JUNGLE;37263763;101;MIDDLE;43464073;25;BOTTOM;25828671;51;BOTTOM;37404801;Fail;Win;121;107;8;5;104;81;28;7;104;23;1969390090
0;267;BOTTOM;54973039;20;JUNGLE;49114239;10;MIDDLE;19924105;420;TOP;27646154;51;BOTTOM;35904898;85;TOP;29580756;157;MIDDLE;39532847;201;BOTTOM;25828671;18;BOTTOM;37404801;164;JUNGLE;21445018;Fail;Win;121;104;145;19;7;81;104;5;28;8;1969358912
0;111;MIDDLE;25251096;136;MIDDLE;43537063;145;JUNGLE;21445018;122;TOP;31929469;21;MIDDLE;31738066;23;TOP;23402936;120;JUNGLE;20093613;117;BOTTOM;19708054;245;MIDDLE;68577868;96;BOTTOM;27026250;Fail;Win;121;5;25;8;51;36;113;497;164;104;1968889250
0;141;JUNGLE;29973922;55;MIDDLE;23357637;119;BOTTOM;22908028;92;TOP;65914521;201;BOTTOM;32984130;202;BOTTOM;58235996;50;TOP;21445018;245;MIDDLE;46733536;223;BOTTOM;30085498;164;JUNGLE;20382823;Fail;Win;13;40;39;145;8;5;145;39;8;142;1968777445
0;2;TOP;28117164;96;BOTTOM;52713387;164;JUNGLE;21445018;238;MIDDLE;51885836;117;BOTTOM;23812557;12;BOTTOM;36323986;420;MIDDLE;30354925;34;JUNGLE;22944945;113;JUNGLE;38605595;81;BOTTOM;24358151;Win;Fail;145;5;122;25;121;19;7;157;5;104;1968745640
0;30;MIDDLE;66705989;240;TOP;25785075;104;JUNGLE;57948025;267;BOTTOM;36374891;81;BOTTOM;52332925;53;BOTTOM;34317080;164;JUNGLE;21445018;74;TOP;20517173;202;BOTTOM;39717236;99;MIDDLE;21069443;Win;Fail;51;5;7;19;119;157;39;8;5;145;1968507355
0;60;JUNGLE;28081574;7;MIDDLE;36036480;27;TOP;60773821;51;BOTTOM;34317080;25;BOTTOM;21445018;516;TOP;20517173;11;JUNGLE;70893548;119;BOTTOM;27441065;412;BOTTOM;28523219;142;MIDDLE;46733536;Win;Fail;497;8;19;121;39;145;121;55;8;39;1968392272
0;5;JUNGLE;60167436;122;TOP;41877856;81;BOTTOM;39443729;99;BOTTOM;38985508;30;MIDDLE;26070333;77;JUNGLE;41312036;136;MIDDLE;53757139;114;TOP;55083692;145;BOTTOM;34317080;40;BOTTOM;21445018;Fail;Win;121;25;39;48;19;8;48;236;117;104;1968338054
0;40;BOTTOM;38353522;5;JUNGLE;35461398;58;MIDDLE;69375733;29;BOTTOM;58106659;50;MIDDLE;22598020;54;TOP;28163526;498;BOTTOM;34317080;497;BOTTOM;21445018;7;MIDDLE;63223737;121;JUNGLE;57948025;Fail;Win;104;117;142;145;107;104;91;8;19;24;1968098137
0;36;TOP;26009444;96;BOTTOM;34317080;12;BOTTOM;21445018;127;MIDDLE;54844805;120;JUNGLE;47353389;25;BOTTOM;41473145;38;TOP;48568435;33;JUNGLE;38492563;56;MIDDLE;25529425;15;BOTTOM;35461398;Win;Fail;48;104;8;122;121;54;497;104;5;238;1968061648
0;48;JUNGLE;68038022;15;BOTTOM;40115215;50;TOP;39593293;223;BOTTOM;44146962;101;MIDDLE;26089562;112;MIDDLE;40782666;14;TOP;34317080;164;JUNGLE;21445018;201;BOTTOM;33315083;202;BOTTOM;23851461;Win;Fail;107;121;39;24;117;5;81;145;104;8;1968032105
0;33;JUNGLE;26255360;41;TOP;21445018;14;MIDDLE;31921889;498;BOTTOM;32310370;497;BOTTOM;27811008;110;BOTTOM;41065582;203;JUNGLE;29018603;7;MIDDLE;32276830;24;TOP;20438378;43;BOTTOM;55336112;Win;Fail;266;145;48;121;8;114;104;145;8;39;1967782372
0;143;NONE;34543052;50;NONE;21445018;55;NONE;24676700;20;NONE;70684013;51;NONE;21843031;497;NONE;27294577;120;NONE;38122606;8;NONE;20517918;142;NONE;46733536;498;NONE;72733045;Fail;Win;119;117;121;19;30;25;39;5;104;145;1966729140
0;141;JUNGLE;19708054;267;BOTTOM;36586403;92;JUNGLE;34523525;117;MIDDLE;68838041;202;BOTTOM;68945358;19;JUNGLE;21445018;238;MIDDLE;35076517;81;BOTTOM;39007740;412;BOTTOM;26926091;24;TOP;42310753;Win;Fail;142;104;145;25;122;39;8;145;122;121;1966711485
0;7;JUNGLE;61066587;96;BOTTOM;33502635;27;TOP;35076517;267;BOTTOM;33287436;59;JUNGLE;27542308;98;TOP;68838041;101;MIDDLE;30869288;141;JUNGLE;21445018;43;BOTTOM;44754336;145;BOTTOM;46423361;Win;Fail;39;5;8;38;25;497;39;121;136;104;1966694272
0;25;BOTTOM;28520357;498;BOTTOM;35791510;39;TOP;72513583;103;MIDDLE;24700982;19;JUNGLE;33263348;30;BOTTOM;24545582;164;TOP;31727926;18;BOTTOM;70105394;76;JUNGLE;21445018;117;BOTTOM;47728300;Win;Fail;142;35;104;121;122;104;51;7;121;5;1966670504
0;266;NONE;59595990;56;NONE;22428390;202;NONE;26899838;43;NONE;62759000;4;NONE;68838041;15;NONE;40385818;25;NONE;47728300;497;NONE;66606846;39;NONE;40170634;20;NONE;21445018;Win;Fail;142;267;145;8;104;7;8;36;5;119;1966665746
0;111;BOTTOM;38767154;7;MIDDLE;30110835;202;BOTTOM;20768545;104;JUNGLE;21445018;54;TOP;38009638;30;MIDDLE;67237036;5;JUNGLE;21147121;51;BOTTOM;38499311;16;BOTTOM;22428390;107;TOP;40937267;Fail;Win;145;25;74;121;114;164;240;122;48;427;1966108969
0;43;BOTTOM;34209019;48;JUNGLE;21445018;157;TOP;34184324;69;MIDDLE;71549187;81;BOTTOM;21111582;61;MIDDLE;24684165;145;BOTTOM;22731884;516;TOP;28691827;427;JUNGLE;28179975;12;BOTTOM;24434103;Win;Fail;142;39;117;121;7;35;8;16;104;76;1966071985
0;24;TOP;21652445;81;BOTTOM;45026232;19;JUNGLE;38305958;157;MIDDLE;36034843;267;BOTTOM;41603169;110;BOTTOM;30034043;34;TOP;19665363;238;MIDDLE;71127184;72;JUNGLE;64533042;117;BOTTOM;21445018;Fail;Win;39;104;107;145;40;35;121;240;145;25;1965296926
0;141;JUNGLE;40604579;202;BOTTOM;33396293;25;BOTTOM;31467862;238;MIDDLE;33939718;8;TOP;21445018;12;BOTTOM;37725939;163;MIDDLE;40791912;81;BOTTOM;30034043;157;TOP;62573177;35;JUNGLE;39691163;Fail;Win;7;145;497;164;121;122;104;136;497;39;1965299246
0;35;JUNGLE;38305958;81;BOTTOM;38508401;36;TOP;71485927;267;BOTTOM;44519214;163;MIDDLE;24700982;12;BOTTOM;21652445;103;MIDDLE;36835782;19;JUNGLE;21445018;14;MIDDLE;49339151;202;BOTTOM;58043177;Fail;Win;5;8;142;141;104;51;121;164;8;44;1965254520
0;143;BOTTOM;24304145;81;BOTTOM;70936761;48;JUNGLE;23812557;54;TOP;31919733;142;MIDDLE;27865746;90;MIDDLE;19912631;25;BOTTOM;48613864;516;TOP;52685879;119;BOTTOM;41551267;104;JUNGLE;21445018;Fail;Win;8;55;164;34;121;121;8;7;28;122;1965075353
0;54;TOP;37168513;117;BOTTOM;32282674;18;BOTTOM;34447041;13;MIDDLE;28940225;121;JUNGLE;52610955;78;TOP;27242434;202;BOTTOM;31736444;64;JUNGLE;30788218;131;MIDDLE;24502829;223;BOTTOM;21445018;Fail;Win;91;497;19;28;104;24;8;122;105;107;1964697617
0;266;TOP;59595990;119;BOTTOM;53825529;14;MIDDLE;72473143;143;BOTTOM;22362343;64;JUNGLE;21445018;105;MIDDLE;69475608;223;TOP;40749652;267;BOTTOM;40761190;81;BOTTOM;26899838;104;JUNGLE;49114239;Win;Fail;117;121;157;145;8;35;19;50;7;145;1964643626
0;141;JUNGLE;40604579;55;MIDDLE;30869288;92;TOP;21445018;29;BOTTOM;33545937;40;BOTTOM;39218165;43;MIDDLE;40705422;104;JUNGLE;54973046;2;TOP;34467401;18;TOP;22870085;201;BOTTOM;71623135;Win;Fail;91;497;7;35;121;19;91;7;8;51;1964445357
0;51;BOTTOM;21111582;35;JUNGLE;54973046;201;BOTTOM;33263105;43;MIDDLE;40705422;516;TOP;28307643;164;TOP;21445018;18;BOTTOM;33545937;40;BOTTOM;39218165;104;JUNGLE;40604579;91;MIDDLE;66606846;Fail;Win;122;19;141;145;121;497;121;7;117;8;1964429204
0;122;NONE;43463469;1;NONE;43110478;26;NONE;24133504;498;NONE;54123780;35;NONE;38305958;8;NONE;35483267;421;NONE;25015594;161;NONE;58033162;117;NONE;21445018;29;NONE;30410302;Win;Fail;16;104;157;51;121;145;39;24;91;104;1963290899
0;150;TOP;37339075;63;BOTTOM;35566765;164;JUNGLE;30899910;8;MIDDLE;52129629;202;BOTTOM;24496877;12;BOTTOM;30856459;14;TOP;57194815;136;MIDDLE;23791258;104;MIDDLE;21445018;81;BOTTOM;33384401;Win;Fail;55;7;157;121;25;497;28;39;145;121;1962555097
0;245;MIDDLE;30977269;81;BOTTOM;29088317;497;BOTTOM;43133926;59;JUNGLE;35076517;85;TOP;24168317;48;JUNGLE;21286104;498;BOTTOM;24746936;164;TOP;37339075;91;MIDDLE;61222996;223;BOTTOM;21445018;Fail;Win;25;121;39;50;13;23;145;133;39;121;1962547599
0;201;TOP;33928852;51;BOTTOM;38626931;112;MIDDLE;52463268;122;TOP;29522127;19;JUNGLE;21445018;24;TOP;70942196;43;BOTTOM;34928321;421;JUNGLE;36914680;498;BOTTOM;45215004;157;MIDDLE;42321931;Fail;Win;8;114;121;117;145;23;8;25;104;28;1962522870
0;254;JUNGLE;27855572;136;MIDDLE;23791258;16;BOTTOM;22428390;92;TOP;35471685;67;BOTTOM;52129629;39;TOP;62573177;202;BOTTOM;45026232;12;BOTTOM;37547009;61;MIDDLE;24434103;427;JUNGLE;21445018;Win;Fail;7;145;119;104;121;35;121;420;51;55;1962275274
0;145;NONE;27735056;16;NONE;70596075;222;NONE;40656779;136;NONE;23791258;23;NONE;23296269;45;NONE;24001016;498;NONE;30345266;11;NONE;56357458;497;NONE;72743432;516;NONE;21445018;Win;Fail;121;25;36;119;122;104;105;121;19;119;1962280831
0;145;JUNGLE;27735056;16;BOTTOM;70596075;48;TOP;21445018;202;BOTTOM;24001016;61;TOP;32978996;5;JUNGLE;23692823;516;TOP;30345266;110;BOTTOM;24399731;12;BOTTOM;22428390;238;MIDDLE;32497639;Win;Fail;25;119;105;36;121;119;25;50;55;51;1962255487
0;55;MIDDLE;54458064;498;BOTTOM;38198493;48;JUNGLE;26467183;92;TOP;35488076;117;BOTTOM;33845373;40;BOTTOM;21445018;60;JUNGLE;33263348;110;BOTTOM;26899838;133;TOP;46571745;136;MIDDLE;43537063;Win;Fail;51;19;119;41;5;145;164;12;104;121;1961132650
0;74;NONE;42656092;7;NONE;31915022;40;NONE;21843031;5;NONE;21445018;18;NONE;36926878;421;NONE;36647726;51;NONE;24746936;85;NONE;51963350;43;NONE;52559355;412;NONE;30738266;Win;Fail;157;497;91;121;104;8;498;145;104;39;1961101050
0;50;MIDDLE;31455034;12;BOTTOM;60894781;81;BOTTOM;27638198;516;TOP;35256798;104;JUNGLE;33613346;18;BOTTOM;30473425;127;TOP;32706014;22;BOTTOM;30110835;5;JUNGLE;21445018;7;MIDDLE;45693791;Fail;Win;157;98;136;121;145;145;38;69;201;28;1960846973
0;126;TOP;41829004;51;BOTTOM;36914169;267;BOTTOM;26497808;4;MIDDLE;19966934;48;JUNGLE;21445018;8;MIDDLE;27163074;25;BOTTOM;30902324;39;TOP;38796534;5;JUNGLE;29806339;81;BOTTOM;44355645;Win;Fail;145;164;7;121;105;24;122;145;117;121;1960705098
0;141;JUNGLE;21445018;164;TOP;54553116;15;BOTTOM;42656092;26;BOTTOM;24133504;55;MIDDLE;54458064;121;TOP;32266483;41;JUNGLE;40752923;4;MIDDLE;39691163;497;BOTTOM;61002976;498;BOTTOM;34916156;Win;Fail;51;8;240;91;48;157;8;145;19;25;1960101260
0;55;NONE;54458064;18;NONE;21445018;412;NONE;29954113;11;NONE;68718031;41;NONE;40752923;240;NONE;52727643;48;NONE;68985181;13;NONE;26017001;497;NONE;61002976;498;NONE;34916156;Fail;Win;8;25;121;77;104;157;19;266;145;40;1960097053
0;141;JUNGLE;21445018;41;TOP;44103269;37;BOTTOM;30039894;99;MIDDLE;22925330;18;BOTTOM;34011141;15;BOTTOM;22999816;13;MIDDLE;29522127;16;BOTTOM;41453416;76;JUNGLE;29506183;240;TOP;45293753;Win;Fail;164;91;498;8;121;164;498;114;238;119;1960087740
0;48;JUNGLE;21445018;164;TOP;42310753;37;BOTTOM;56075775;126;TOP;33038032;119;BOTTOM;30393713;121;JUNGLE;32525539;497;BOTTOM;38198493;136;MIDDLE;43537063;81;BOTTOM;70313892;92;TOP;66224700;Fail;Win;51;19;53;39;122;25;13;7;40;145;1956824457
0;23;TOP;20261853;104;JUNGLE;56387184;143;MIDDLE;30058435;39;TOP;38009638;202;MIDDLE;21445018;64;JUNGLE;56034779;157;MIDDLE;24721142;37;BOTTOM;28531153;122;TOP;39680037;81;BOTTOM;24605243;Fail;Win;76;35;50;114;145;117;50;145;240;77;1956817914
0;142;MIDDLE;28630981;104;JUNGLE;21445018;498;BOTTOM;32525539;420;TOP;54973039;117;BOTTOM;44754336;5;JUNGLE;39971230;22;BOTTOM;34177481;268;MIDDLE;45943087;267;BOTTOM;33287436;23;JUNGLE;28295623;Win;Fail;50;51;19;121;145;55;19;51;164;7;1956326091
0;12;BOTTOM;41715586;64;JUNGLE;51573637;41;TOP;28501218;145;BOTTOM;61275575;142;MIDDLE;42314387;86;TOP;22532598;48;JUNGLE;21445018;55;MIDDLE;30869288;202;BOTTOM;33333791;16;BOTTOM;23756551;Fail;Win;51;164;7;5;8;122;25;121;23;11;1954067391
0;51;MIDDLE;29610892;38;MIDDLE;30473425;267;MIDDLE;54973039;77;JUNGLE;31796793;50;TOP;21445018;117;BOTTOM;54665105;245;MIDDLE;68577868;18;BOTTOM;22424102;157;TOP;19350043;24;JUNGLE;25503455;Win;Fail;164;145;28;121;8;7;164;121;154;107;1954023078
0;55;MIDDLE;24531587;75;TOP;57304060;35;JUNGLE;22955150;15;BOTTOM;145084;267;BOTTOM;54973039;516;TOP;54553116;119;BOTTOM;34059489;157;MIDDLE;19350043;63;JUNGLE;37363403;141;JUNGLE;21445018;Fail;Win;8;121;19;164;51;145;117;12;121;107;1954011574
0;103;MIDDLE;28024950;62;JUNGLE;25251096;98;BOTTOM;37744590;15;BOTTOM;22823180;54;TOP;40302871;1;MIDDLE;43110478;51;BOTTOM;21445018;24;MIDDLE;40385818;5;JUNGLE;30955779;43;BOTTOM;37953579;Fail;Win;39;121;19;119;35;121;145;19;38;498;1952042741
0;24;JUNGLE;26621099;7;MIDDLE;63223737;16;BOTTOM;19912631;50;TOP;21445018;51;BOTTOM;51148061;25;BOTTOM;66966747;67;BOTTOM;52129629;163;MIDDLE;19924105;107;JUNGLE;34296788;8;TOP;22430478;Win;Fail;19;121;119;117;122;40;90;55;145;157;1951109120
0;64;JUNGLE;26467183;150;TOP;40227793;25;BOTTOM;23815734;18;BOTTOM;21445018;99;MIDDLE;55825069;107;JUNGLE;45026200;267;BOTTOM;30468373;29;BOTTOM;49675568;74;TOP;29626431;61;MIDDLE;22647486;Fail;Win;50;28;11;157;117;238;51;122;117;145;1948531446
0;12;BOTTOM;30079655;157;MIDDLE;42321931;110;BOTTOM;26347442;150;TOP;40227793;5;JUNGLE;25984594;498;BOTTOM;24311650;48;JUNGLE;21445018;58;TOP;311278;497;BOTTOM;30468373;13;MIDDLE;24538556;Win;Fail;28;145;50;164;39;121;119;90;23;117;1948538404
0;18;NONE;44509407;150;NONE;30689252;421;NONE;42548915;43;NONE;29223979;38;NONE;36386941;498;NONE;25580733;40;NONE;21445018;103;NONE;23190952;2;NONE;34467401;121;NONE;38913371;Fail;Win;117;145;154;122;72;20;19;35;84;50;1948496464
0;236;BOTTOM;54123780;201;BOTTOM;72743432;28;JUNGLE;70596075;54;TOP;32277551;91;TOP;61222996;81;BOTTOM;37847164;43;MIDDLE;41542670;11;JUNGLE;37915705;157;TOP;24234349;12;BOTTOM;31206264;Fail;Win;238;104;119;25;39;164;107;5;9;27;1979230115
0;201;BOTTOM;72743432;57;TOP;24602552;236;BOTTOM;70596075;30;MIDDLE;32277551;64;JUNGLE;24304145;81;BOTTOM;41542670;43;BOTTOM;37915705;90;MIDDLE;53463132;35;JUNGLE;58905962;24;TOP;62294050;Win;Fail;91;104;145;23;39;9;11;164;497;91;1979162387
0;145;BOTTOM;70596075;12;BOTTOM;32277551;157;MIDDLE;62183459;62;TOP;36100496;64;JUNGLE;51573637;56;JUNGLE;56492968;497;BOTTOM;72743432;14;MIDDLE;28645348;236;JUNGLE;38277987;164;TOP;21652445;Fail;Win;245;19;104;91;119;39;142;24;51;8;1979136504
0;24;NONE;42310753;76;NONE;57694673;12;NONE;50871161;54;NONE;24385272;236;NONE;42358639;121;NONE;68728548;58;NONE;25073028;55;NONE;54458064;429;NONE;70596075;201;NONE;32277551;Win;Fail;84;25;5;145;8;104;8;107;5;11;1979102465
0;44;MIDDLE;31915022;11;TOP;27134795;27;TOP;35716576;81;BOTTOM;30034043;43;BOTTOM;56034779;236;BOTTOM;70596075;117;BOTTOM;32277551;8;MIDDLE;68728548;164;JUNGLE;59546383;76;JUNGLE;42358639;Win;Fail;142;39;107;203;55;104;91;25;122;142;1979117527
0;42;MIDDLE;31915022;119;BOTTOM;30034043;121;JUNGLE;56034779;27;TOP;35716576;555;BOTTOM;47284704;104;JUNGLE;42358639;62;TOP;72576440;8;MIDDLE;68728548;236;BOTTOM;70596075;201;BOTTOM;32277551;Fail;Win;55;107;76;11;39;5;40;107;142;25;1978962200
0;96;BOTTOM;37660150;33;JUNGLE;42922976;117;BOTTOM;32277551;79;MIDDLE;69503652;27;TOP;62294050;161;MIDDLE;60143676;236;BOTTOM;26959187;427;JUNGLE;33726754;127;TOP;24602552;43;BOTTOM;25365139;Win;Fail;107;122;114;5;11;23;39;5;8;7;1978922310
0;555;BOTTOM;28703745;121;JUNGLE;43239321;236;BOTTOM;59184238;7;MIDDLE;22538525;86;TOP;36915090;157;MIDDLE;36034843;77;JUNGLE;43603496;429;BOTTOM;70596075;201;BOTTOM;32277551;59;TOP;70713941;Fail;Win;5;267;2;39;145;91;107;164;104;5;1978705370
0;50;NONE;29001286;9;NONE;53463132;102;NONE;43239321;202;NONE;59184238;39;NONE;72473143;43;NONE;70596075;89;NONE;32277551;11;NONE;70713941;236;NONE;31707274;41;NONE;19899632;Fail;Win;5;121;81;25;267;91;142;104;107;25;1978701485
0;236;BOTTOM;70596075;201;BOTTOM;32277551;421;JUNGLE;37298354;14;MIDDLE;72473143;25;MIDDLE;38986973;222;BOTTOM;28994651;117;BOTTOM;21990081;104;JUNGLE;27860733;134;MIDDLE;26053958;240;TOP;38009638;Fail;Win;238;142;145;107;91;498;142;39;114;5;1978669459
0;267;BOTTOM;37255951;164;MIDDLE;35437975;4;MIDDLE;68728548;64;JUNGLE;54973046;236;BOTTOM;26959187;429;BOTTOM;70596075;201;BOTTOM;32277551;24;TOP;38629296;35;JUNGLE;37803083;157;MIDDLE;68037994;Win;Fail;104;5;12;142;141;13;8;91;39;104;1978633601
0;236;TOP;57147850;122;TOP;31929469;141;JUNGLE;72416267;142;MIDDLE;24386368;201;BOTTOM;32277551;497;BOTTOM;44902735;7;MIDDLE;24385272;81;BOTTOM;64703073;266;JUNGLE;35473029;48;JUNGLE;54973046;Win;Fail;55;84;107;104;9;8;107;24;145;267;1978603237
