;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;141;JUNGLE;QaoM4i09k3_IAnyQhQkdw-sOsYb0h3GlPAf_sfGPx50kbB4;81;MIDDLE;kSAxbMFDUGoChpJNiUAgESah4k0zhEZqP4zjD7yGXVwkag;517;TOP;JAB1J_rkT5rUk9DeIdMBD_BETsU0n84vVmOHkCZjSZtRHCw;267;BOTTOM;l4EHQIHTPOQrUMhonVET-D_b-bVAxQuB8-W9yQ9KQ_aL;69;MIDDLE;4m7KvOKHi0ykfW2M0JMUP8gNv_q4Va_-vabMfwwzGJWJ;56;JUNGLE;f6DimgpJyBmOmLv-ysUs8VYvpX-dE_D7V5O9xrroVsg;43;BOTTOM;94RS5xIEOk9FERiz02vQdTu84Xe5yCPl_mMJOpA9Acx7CY4;58;TOP;5gYJkO6ODiAZOXiD3m4V6dMrWAm70E8VkXJ8r7WviriUs2o;222;BOTTOM;n7J9ZDccHGr4l9HQbAciDvDZJOtzyF3TuV3vRuwBxIfRdA;134;MIDDLE;g5xsQBVt_uLm9Bthh2cM7GzV7aS-EVcMb_MJjpsdrweNUQ;Win;Fail;223;67;104;157;59;131;-1;119;24;266;702046613
0;58;TOP;c0R6YRuGgeT7nHQJZjZTHYOQsP4JfX_hAC6PDqIsOhskcA;236;BOTTOM;vpiHnwZkD-N73-ukXM5_wO5DIjY3pj5AGnyq6siwJG0ACQ;25;BOTTOM;yqZz6jeRdWTfhhQlAyqqeiPc9BMRSntY8ktKusoMSGHELA;517;MIDDLE;k3F6k5qk4XZAGz7NOXrEf3Fn7aFkBAzPWWdj1IQDR9blrA;113;JUNGLE;PmzsuJ_TOlNne8OO4RI7Cy3khkL-GrlXGUU0rb4PXKTF;81;BOTTOM;wDMibPJPufw3owsDxo-cf24hApf7hZv3doOKqitI7IW2;122;JUNGLE;9Zd7R_3is_-yl5N_W38y2m1Fo7Tm2_w_h2C3ts8SKP1VhQ;161;BOTTOM;wJkK9c2k9qu4tc9hgRjkJR6JN8JtQbd_RryA9tD-NUU;254;JUNGLE;QaoM4i09k3_IAnyQhQkdw-sOsYb0h3GlPAf_sfGPx50kbB4;61;MIDDLE;k522Rehsrw9aMGmW1uXbylyB_veSRJppsBN1PKOhvIcLI1g;Fail;Win;120;266;51;6;141;142;238;6;111;119;702041784
0;81;BOTTOM;R7ArkdPOHa-MT8I2TrkP3ki9VwLmPcOBTKNIPeeYaswz;103;MIDDLE;0M-50mL2zCTQFnX5eS3eEY0ox187NlEqQRdUqyPupyw;121;JUNGLE;88EDM98uBhUJ3lsIEmAVHMviydMRXLlBEbixSARdzmbx;75;TOP;RY7KY19XtsUVNFUcjL-irKEhlkd9tXmyztt8PF03vLY-Vg;26;BOTTOM;QaoM4i09k3_IAnyQhQkdw-sOsYb0h3GlPAf_sfGPx50kbB4;161;MIDDLE;WBIJXlwWuoZX7ydai_IwslBbeTwbzBWbpBbvDOcD4Lfh4A;141;JUNGLE;6rrUQn6pcBsqKYFD0uYZtfwMUOBDyRQulx9N2bMmJEj3Mw;58;MIDDLE;NkCapuagOqx_cjqCbkUQJ7L6W6I6SFrWJ87Cn7msl3EBZw;67;BOTTOM;QlPZlnNvpgTWB63QmUnoPy62jTlxsnYNjx6fl1H7_bNMMLQ;412;BOTTOM;xAIIBsI3niwoJjdWVh7y1lPB43gxh5x6Uq3Ukhzh_R9y;Win;Fail;33;157;238;119;11;120;91;517;33;350;701860686
0;222;BOTTOM;R-Zig8c0NVc3tP8Tz55D19gCPg2hK_UH9Wqg41cThYVk;141;JUNGLE;G2UQwJ3qOyo0auJEADja7BZEE4ECh0ekEf2K1chUIjI;266;TOP;xSFtX22lW_ZfA8_xU3AcIlWcfz936kJmJ955B9z6apKpqQ;117;BOTTOM;MytciPL0qxZk9AjWsheF-mb0nMMkbP0rtW2wtriz84U8yA;7;MIDDLE;QaoM4i09k3_IAnyQhQkdw-sOsYb0h3GlPAf_sfGPx50kbB4;59;JUNGLE;Hgy8jAYqxkf87_JuAH1k-T7Lh27zjJlUHzrnYLBA4ob0PA;78;TOP;h2Xien4ocpG5TxMHM3TLCMW3CB9xEaCrzkn7MHuFHIPiRQ;143;BOTTOM;z3Vz9zfdzK3rvh3OR8MsFH5YbPc3iUePtC4uDrmPkRk3;161;MIDDLE;s4QZ1F0y_mb1VP7rFVGecqFRDJuwig1McuHG8-DV8qE;119;BOTTOM;N2yxRx6miCLgn3fpfabfF7Lm1insYTZQGo6CQ_AHWKiU6A;Win;Fail;238;-1;223;67;89;99;33;157;120;122;701815928
0;68;MIDDLE;gI1XC2fVcdgZ6X18FK-dJkThZBQAHw4d_64S2CrI2_7GiA;81;BOTTOM;l93Wu6nW4l8O0t7uDJYfyU_qgBk0ITK8nfhB4g2KDtNQdQ;432;BOTTOM;AuyE8ylCOPSyUBsosBrZcp1-Dca1c_n0zx21HCT5ASA;33;JUNGLE;YtzoS82hG4j-svxtkUbGycSP2i-4tmvEq0u-nIQ3-LUbDg;24;JUNGLE;6rrUQn6pcBsqKYFD0uYZtfwMUOBDyRQulx9N2bMmJEj3Mw;45;TOP;n7f5SJW5NtFK2OhI6DhezAkYYcmSds130xi6S-dm1VtU;15;BOTTOM;QaoM4i09k3_IAnyQhQkdw-sOsYb0h3GlPAf_sfGPx50kbB4;64;JUNGLE;Heh16sXuMx6L3bfn2NYNaOKgcRFl4sTvVM0GuWCjQHUc8-s;75;TOP;2W1dXIN6PBR6Zw5ppeobqfSUYPkcLpHKiTJZfnW4evB_6ww;412;BOTTOM;AcC2b86B58FUTgKZN3Rn_1cfu1nfY6a9y7R6W7BQ0Q8C1hs;Fail;Win;25;120;238;92;111;120;6;266;122;238;701810011
0;101;MIDDLE;TG4SHvyd9mHXGmFXBc3GVBFNYk20Hld2lKTAtdTM7PwJd5I;145;BOTTOM;vJ4wZl9H1PIj1Hstc5jXRSdfODAdbhmZzOFCfdJISWs9-w;161;BOTTOM;6-h90blutsU3N_Y8_nFkRckkP6r9DTc9I03qqaClOIbHp7k;32;JUNGLE;T-F8nhFgXx41mBEK-JZkyAvbWQ3E7-n4dfLiw2C0Exwhwg;122;TOP;Kk2mqN5qicZpPkltTp3Z_yDskuastHaWgQZqcwOf19lO;86;TOP;AcC2b86B58FUTgKZN3Rn_1cfu1nfY6a9y7R6W7BQ0Q8C1hs;64;JUNGLE;dSm0qwMkqWJRH3bev4RN_j94j3s4pqgw7NDvQhElhmuTDw;81;BOTTOM;QaoM4i09k3_IAnyQhQkdw-sOsYb0h3GlPAf_sfGPx50kbB4;25;BOTTOM;Z2EyTlCLOM_r6eN-o2CCkdSr5M3o-raWj8j9Qo6OYVZx;268;MIDDLE;4P-sM9v5i9xpC06rL0oDm2viWT_R5FxFo_ZyMuUqnVu79A;Win;Fail;111;555;39;9;143;-1;157;238;11;266;701804163
0;90;MIDDLE;a9X_8yvSEh-XqQOSCCfdqpcI3j7CKr2L3ZduJz9XyAE;150;TOP;QaoM4i09k3_IAnyQhQkdw-sOsYb0h3GlPAf_sfGPx50kbB4;120;JUNGLE;sLsLUrw7js8sHfm6_pN78JiCo4VLt_LvbP6YHYKvlu9Zsw;81;BOTTOM;sn-bXyjghySc-a_VZM0tU4LKqa4exFMWciHraQ6m9KEmag;53;BOTTOM;fHbNxDpslWJCK0G3_GkRSUHWhjInL908j8f5rBugX48;8;MIDDLE;nLPPHHVWRunO8VE-FpN1p3VckHORjtK7Kpo10Bi_v0c;517;TOP;6DaUwvFmwBugKNn8B68UgGzWkh--ZBgWZpAdYUW837l68iQ;141;JUNGLE;QOqz8QsHy5c3CribKUC8hhSQTQBcG5MN4qrBoxhnQFvYYQ;67;BOTTOM;owUhdl7NvwbjvJ5mmGit71Q3B2BZi2mUJd6FJWZN_t8ARQ;412;BOTTOM;wJkK9c2k9qu4tc9hgRjkJR6JN8JtQbd_RryA9tD-NUU;Win;Fail;26;99;32;238;157;33;238;114;25;111;701778948
0;67;BOTTOM;owUhdl7NvwbjvJ5mmGit71Q3B2BZi2mUJd6FJWZN_t8ARQ;412;BOTTOM;zbNleWaWSzrvijSxuvB_GS01UvUXup9_XaguAnb1A_iBRQ;61;MIDDLE;k3F6k5qk4XZAGz7NOXrEf3Fn7aFkBAzPWWdj1IQDR9blrA;24;TOP;nyjgB0YmDKLo_1B4m0shK3ZbyManfXMETHHgKeJuzcrP;104;JUNGLE;QaoM4i09k3_IAnyQhQkdw-sOsYb0h3GlPAf_sfGPx50kbB4;202;BOTTOM;pCDHUqr2k1aXXTQ1eYHkuef4t3VU1maokJAnfBLGQwpuFSw;420;TOP;hYan1aJUSztikEeNM8p6oeYtpE7-FUgkFpT5erTAqpb2bA;64;JUNGLE;fAJPj3TVhIPqRT-0jS0bfvL7M-F8kxwRmuGj76gNewfsqA;157;MIDDLE;nL6uXSSL6lax5P4fBe-Ku1vURdt2u8-xxil1BRjBNZcmyA;43;BOTTOM;IItaDnGSfl3v3sSs-oqdi6AYPibdWeOmMmbH65YCT_aVbv8;Win;Fail;8;25;120;141;238;75;6;119;81;33;701771915
0;113;JUNGLE;1aVY9l6AaWsXLQRvG-P_NRQcdiAAJFGYjZNRJCNv0oV3;7;MIDDLE;QaoM4i09k3_IAnyQhQkdw-sOsYb0h3GlPAf_sfGPx50kbB4;75;TOP;O0WNrNOLrBMdC31iswkL0oyeji22y1exAfwTorU9dBKf;37;BOTTOM;FXRmib3K0WkqYETJ4esb2exQ0-8a0CUwW-QIjCUFxldArg;18;BOTTOM;ms59y91d2fAzEUqU2FmxHKCHIy-sebxA9mrjaYLpoAFyQA;266;JUNGLE;ISqqPu_q46RkiuqOfQLZEEp-fyfhBMjdD3Thv0KYjUgWXA;45;MIDDLE;kd02hgrA5fqr27KkDceVegg9tHP6B-4ZwAelkjrjmzzD;119;BOTTOM;fXQfOhW9XeKYcPyebRychVTwQh5Ev3pS1o6X3Pxh9cmH3w;236;TOP;sSXRJv4tbFspSR98_7CW-1CObr7c2hE8vbZ2VgPdjUievA;89;BOTTOM;LSqzzuIvKCbM--NdQL4vdhgQKKhRCAs-ayc6wCk6bv-5;Win;Fail;122;238;111;15;92;33;30;67;6;120;701728494
0;33;JUNGLE;qVfxOAQN_b7CtkVS9UZ5K01QnRIRA0DRP4FJDIJf1RPwaA;238;MIDDLE;iKbjwzuAJbhBDGnROuKfw4TZ_r9-jwk-da3zsTTgSmuD;266;TOP;AdBzaD-uS4egzoynAwxKQwttV74bIX-X0oPjnFBQnf2_;498;BOTTOM;a6lXu-kpVMNQki08TZG3lCDd2ctkKpTqWs-7MdAPIF0;555;BOTTOM;Amo0P_hJZYe8fj0-ThHI8ESPCrVwy0WL-6VCBJcLoEA8Ng;122;TOP;f6DimgpJyBmOmLv-ysUs8VYvpX-dE_D7V5O9xrroVsg;497;BOTTOM;a1FGUeuUitP0jLqyN1K1ANyLEII8H7HdGvZb6ADPaZH_RQ;30;JUNGLE;nLPPHHVWRunO8VE-FpN1p3VckHORjtK7Kpo10Bi_v0c;80;MIDDLE;QImVXeG7YvRSAXqePx3lMkAlOgeU0t-34Bv-dsbTdurKXbk;42;BOTTOM;pinQvyfEiJhsDUXgwtzr3tS4pwzg-WFgzgMoex0etzsuCA;Fail;Win;25;24;119;203;517;39;24;111;8;145;701383261
0;4;MIDDLE;iKbjwzuAJbhBDGnROuKfw4TZ_r9-jwk-da3zsTTgSmuD;6;TOP;8NOuvkXF0HeMzlER7uY3k_8F9Kt_l3ORyUWFUZg2AxWuYH8;111;BOTTOM;r2Gr9CEEOmq7hR7uzMmzVP8Koils0EKPWCe3juqNq8DJ;421;JUNGLE;8HReERlKYrwhaDDDmS0OFgJn6FX1xFYBNX3v0dInBd0u;81;BOTTOM;CvDteo-yhxyJx6wTOrYsWlA4d4LHyO-W_li3r81qQFY;3;BOTTOM;nO3zRwUtNw08XBkeIzzOAtdPN7pd6LhUSHR_c37L572d;119;BOTTOM;B8ztF_niWsYKX-VNymQ8d1L7SrjOHmMs1XCDPft1zkPd6g;38;MIDDLE;6JMwk4FobztTrtos2MXQymMB3mFc02pbLeN2EGrG51cyMw;64;JUNGLE;0JNe7aqGhysaXDWSBlSIPsTv9hUUhjhuTKEVc5Cundvb;90;TOP;hozMbJySF0z1Fxqlse335Kn-tkryor-KtSC-gZ_8JbHS;Win;Fail;420;25;39;59;120;266;517;25;85;33;701352409
0;121;JUNGLE;M_Y-r-YpQNWRwqavf1vOhj-2HLfBpWcQZFnsspOvSd67;50;TOP;p5_1e3uaQy5U6i74JAnvj0dkYRJlj7Q1QTMo2cqiPArYXQ;145;BOTTOM;pcSYPD0W7MGCNNsBA6hkmj_uxw4xDOGy7se_NbvHLmbiHJY;111;BOTTOM;VV3GNkZNhE3DcOMVgcLkQ9S_mvDSspeko1d8NjxWleI0rR8;127;TOP;WPraPen4Fza3tE6E4UFln7VYx8taH3oqH3dctu2UfN6sfg;267;BOTTOM;nwRjCWiaUrEu2sPO7l6BlPPM1S-PCoHxnsKXpCezkn1u;15;BOTTOM;N_yYs2drGAs5NASCNS75oO_8RVtNnZEN-sRWogbuZd4nCw;238;MIDDLE;iKbjwzuAJbhBDGnROuKfw4TZ_r9-jwk-da3zsTTgSmuD;83;TOP;G9luOMn7YuNp8JJvs-rkVH5TvdSSvxdge68vzILyBerkbw;421;JUNGLE;HmNp2hzSA2dwE6kyduWme2WhKv1Q-OTuq-9dPhNTOnbZ0g;Win;Fail;11;119;-1;16;39;555;24;120;67;30;700854603
0;267;MIDDLE;ulW96PpNUMnVIsjNUTOIaEB7GZ627520Nu2ktyy0biDV0w;10;TOP;LC_eTNRBwktrcCPiP7jfuS_7xmzFebEogVtkV1d4YQYt;42;BOTTOM;VV3GNkZNhE3DcOMVgcLkQ9S_mvDSspeko1d8NjxWleI0rR8;102;JUNGLE;7odUMsi5ToxkDH4Kn9l5BJTF-ETI4pUEYTlcUAXpbsH-qQ8;105;MIDDLE;n7J9ZDccHGr4l9HQbAciDvDZJOtzyF3TuV3vRuwBxIfRdA;15;BOTTOM;s1FvubW_e4_O5i-3zOH7V3aofLPB6cOdU9lOlcepl9M2;350;BOTTOM;2fU-9SNzg-_GFyExsIHEDm1wOLej4CYJsU-76gl1xFwCyaw;157;TOP;sxSlCVIDW0i03N4Xq5uC-3bXLU6fONVRdDFZhZ0Y8FQs1Q;131;MIDDLE;RbfnWOvPudLJ6gJJ3jMtt7NncIthuNdsdXQlceslpvm2;59;JUNGLE;iKbjwzuAJbhBDGnROuKfw4TZ_r9-jwk-da3zsTTgSmuD;Fail;Win;24;120;145;-1;119;51;120;121;145;16;700841604
0;113;JUNGLE;2Oz7DGF2eh3LBmeD_buU28MeK9F8MBb0OlvjdZ7r5dGqTA;4;MIDDLE;TxqqtZTW-KQfDCLAgYbwDgwwZP3sVDqlq4s3InwrgB3Zosw;9;BOTTOM;ulW96PpNUMnVIsjNUTOIaEB7GZ627520Nu2ktyy0biDV0w;75;TOP;LC_eTNRBwktrcCPiP7jfuS_7xmzFebEogVtkV1d4YQYt;21;BOTTOM;h9Q5969_MeoARtbVHpf6hCxtmKVmFiNjlaIxguyO0dfC;157;BOTTOM;iKbjwzuAJbhBDGnROuKfw4TZ_r9-jwk-da3zsTTgSmuD;105;MIDDLE;n7J9ZDccHGr4l9HQbAciDvDZJOtzyF3TuV3vRuwBxIfRdA;8;TOP;wI7YJTYu0eP62DmKIRvWOnhRwMlgHdLBseZQdYmL7DE;555;BOTTOM;teHsOe-zqMvFO8_2TpWSOktkW2pWgR-U3NfeJ-_TkWLvjA;427;JUNGLE;BEhP2HbE8U5F9G2LsfJ6HXeQaRFWBlyOG4zKCflVR6Vg;Win;Fail;15;163;141;59;24;39;25;-1;107;120;700836306
0;21;BOTTOM;h9Q5969_MeoARtbVHpf6hCxtmKVmFiNjlaIxguyO0dfC;350;BOTTOM;jKEAzYrgxh27oY2yWpjUrvD7nfhFz-ZhMRH2KpB4SfI23g;421;JUNGLE;GCwhqRUtJogqcA7YONphbtCtiCSBHsFr_C9VELyS5pc3;27;TOP;Px6_fuZQC50cNXFOYh2ZCY0xEiW1vSu-P2cV5H9A_Ko;517;MIDDLE;iV_e2G6j4YqAG15RpXWzdVuZH53mvarVfatZeOd9N_u_;267;BOTTOM;CyeFKG_gdPgPOJgcxfvAtGjqFEHIhlSuALABctGyd8CLw5Q;145;BOTTOM;7aVbWSGpPgbBaALZASmbolXr2usydn9-JeL5zZuhLfYDQw;427;JUNGLE;BEhP2HbE8U5F9G2LsfJ6HXeQaRFWBlyOG4zKCflVR6Vg;238;MIDDLE;iKbjwzuAJbhBDGnROuKfw4TZ_r9-jwk-da3zsTTgSmuD;98;TOP;btRsr7IkqM9WRVwkD2Xo1qo_TX65zWJRpMRWy_iRWYp7tw;Fail;Win;25;67;15;266;39;30;120;107;119;111;700831243
0;555;BOTTOM;WBo34Ae15Y-fWMN4vsGv8mJfz-aCVbKfapPlxVRuXzzAig;30;JUNGLE;k522Rehsrw9aMGmW1uXbylyB_veSRJppsBN1PKOhvIcLI1g;62;MIDDLE;vDELgDnnANrj1xegI6NdYYvbDq9EdTBChTmrQaOMAbY;21;BOTTOM;XRhXnV6G44s602sjX-EsNop0qN0S2tCfgq-_m7iDuPywrGk;266;MIDDLE;zK4bVcUuLdJGg-HAksyJaVvRmcvNwlXBwBFKzPBTgb19yg;28;JUNGLE;DVFcOChwvSorbvcG1tYb9QwMD-DByPoSHSFaUPuCrUv9XQ;517;JUNGLE;Hp9zQBsJhqDMJkjjSMp_pTxvLQH3nhToRfT3H48PzHqFAQ;238;MIDDLE;iKbjwzuAJbhBDGnROuKfw4TZ_r9-jwk-da3zsTTgSmuD;222;BOTTOM;l1xPOKjPwzWCh1iCgZx0xu9afJRQriHwGwXIouN_eZnY1w;412;BOTTOM;w1izWIYt8rIbv32eTDm8qER4ZjHcrJ8Ld8wIZ8dN99wr;Win;Fail;59;111;203;107;8;122;120;119;59;84;700784405
0;236;BOTTOM;O2i4plV_H4flSyWfaPP48GIqR4B5E52PgTrFNY2VB6sd4Q;7;MIDDLE;tGKC-MaB2GaYD7dHpRZcFcOo8hC2szeB1hFLcKjCdbcgAjQ;64;JUNGLE;iKbjwzuAJbhBDGnROuKfw4TZ_r9-jwk-da3zsTTgSmuD;412;BOTTOM;0nNpbVHAOzeUcEu-jNKra3uH6YpS_EJVORPWPBBnGgU;17;TOP;ndE1fAGiGFGLBzWYshMNxsa_1h71Sz0Z3RG6tiR4Be6omuc;163;BOTTOM;N9Npo4WNfJDbrm5HFL__6zNXKTzYk5NMlbsUIhklPL1fAd4;122;MIDDLE;U-wpEU5vFGhHi0udaYj4LMrhow7GcH9APCPRMohGjSrjx70;203;JUNGLE;uQgcAXhcGfbanexgl1UtNPLIyPlWurVyixkjh1epFrjr;80;TOP;SnNTgbcS97QJfBbgXjPZk4IdE9BnGErpqtFzvmYVRlcO;111;BOTTOM;cuOWcxC53qr7v3ZcUG7pAoK8GQDhWfFiGN-7CpDTylYYPw;Fail;Win;84;8;126;350;267;58;103;25;107;59;700757690
0;145;BOTTOM;i17LR2Paux8tiyXj8uIBkHGb2YTurqrP5wQ-73DeLlM;117;BOTTOM;jyDdr9rhL_oFxwvhhzTDKJU2RgAVLPoWh63EZQ9-aync;59;JUNGLE;iKbjwzuAJbhBDGnROuKfw4TZ_r9-jwk-da3zsTTgSmuD;7;MIDDLE;tGKC-MaB2GaYD7dHpRZcFcOo8hC2szeB1hFLcKjCdbcgAjQ;54;TOP;OsEUJg2wbTDcTb0tA0czD9vZXQj1S5hVHSfUBF11zUrJ;141;JUNGLE;VqEaiD6HoPtgJdNFW2fLiZnvqjCx9Hiy8QJA87_ysvd2;103;MIDDLE;ChN3_K9Wct2nx5_lkdZf9ZY2T7Sx9RWsjWvptjnX_bdCAg;15;BOTTOM;U-wpEU5vFGhHi0udaYj4LMrhow7GcH9APCPRMohGjSrjx70;122;TOP;WiPwkZNnBpbPtHQzEMLeA6O7e0j_ImHSr2rwz2Hp40dlTw;99;BOTTOM;sVvgL2Ngog0Ss9TXrVW-AFn4bEl8p8Efh0EgWAcvsXg;Win;Fail;120;64;25;111;517;114;81;39;120;67;700752636
0;267;BOTTOM;Rn9hvY5uKU3Op861UD4bUsyLodGAI4UG5LW5N85yDdE-;82;MIDDLE;V2A0xeY6AwESqPh4P04lyV51PBw-bByp439oPy2dkCT-;78;TOP;L0xo82VVwdmd-FGmbV0KWNrepDRkiTCIxH0BerpX2AKF;59;JUNGLE;iKbjwzuAJbhBDGnROuKfw4TZ_r9-jwk-da3zsTTgSmuD;222;BOTTOM;zinh2bd3ydBKyzh9cdE4mD-temUBwVdCleMfhL6qS-_qBw;104;JUNGLE;26La51X9N-bgKTSrQ-dsgrdjNF4bahL23fJFCoUG0fE;101;BOTTOM;qdZtEUq6YROx7EelYCVZLWzMMedjzvWfWrei-nZ9U7ZY;13;MIDDLE;FGXJDaYEWQ5P3uh67ab-TsKM6YL9ieYzQ1VGR5WPJ5WYaMM;142;BOTTOM;WU0IctCSQXDW3nt1wISasINdRv-cS4C6wsXp4jzv-92wPQ;122;TOP;28JluQiP-OBzvOV0_5wxwHV6H2klTvj7CwOqVw9ogFfuDw;Fail;Win;103;92;119;120;111;350;75;25;-1;92;700584975
0;99;BOTTOM;_dDYlZE4sGLTkuQuKt9J_aikYHZVsj1tCYwy58beUpJHFQ;15;BOTTOM;3Rkm-EYmhH4xmTgFS3jPFb002c8DcbtF9UCd-7joEJZhc0s;41;MIDDLE;WjspL0elyo-eUbi8MOYAupabe0cHje1k-IFHJ90guGLuv1I;245;JUNGLE;INpM24Wbp4KTwoIELrs5UD2aT_TbkPrYIQeeFpELCFU;75;TOP;RY7KY19XtsUVNFUcjL-irKEhlkd9tXmyztt8PF03vLY-Vg;11;BOTTOM;yT-lnbTXdvBGvg50bEvEnshI7fVsFXkzLQgWt1Ae0Rg0TyY;122;MIDDLE;isj2QyOw6ZqMT6OgB7cT1Xc_OF0kaA8gKdqKnu4LLUSmIXA;238;MIDDLE;iKbjwzuAJbhBDGnROuKfw4TZ_r9-jwk-da3zsTTgSmuD;412;BOTTOM;mwJWyMY6M24WlFtc7iLQzVkJDzeCUzxBF6VW0I7paGatSA;113;JUNGLE;Q6n2uuWlcItpmtlJpUgY4PU76d5KFqPlL9yJf8bsCuBtvg;Win;Fail;266;67;25;24;84;84;120;68;141;119;700574776
0;43;BOTTOM;IItaDnGSfl3v3sSs-oqdi6AYPibdWeOmMmbH65YCT_aVbv8;222;BOTTOM;m52vfwMN2jfjjE-gdZXaMecyv5gjGAf8L5iksZRqr0zlew;126;TOP;I4V_lN5r1fSkEH6VAn65BgpAmYJxgx9lnjkjlmJG5By5tw;39;MIDDLE;JYd4gvnaJRzj9Z_DhotjQ8NeslHBRx9vDeEyvYnPC3Bd_A;254;JUNGLE;BTKk3nQ4k3nT_4X8BdWI6dlDRc1gLIFMxcUtzHosIdGm;59;JUNGLE;iKbjwzuAJbhBDGnROuKfw4TZ_r9-jwk-da3zsTTgSmuD;84;MIDDLE;kbw5WRlYnDG_xAEw1SECluih9XF6ViI5_izll2zj1PDzoQ;350;BOTTOM;RL9iGjk7JL9aDnXVCUQ2Iq0TbNTEt-hrk_N-sihqgJku;68;TOP;spf35T-L-wHQCDlRtfB2tf_MPLJXnWdvN_lVppCSV48;15;BOTTOM;sKacJYvjfBAG1wkiqX2LH7hqAN49Fq8LkOQrQ-Ulh2xwiQ;Fail;Win;24;157;421;119;25;420;122;120;111;64;700583814
0;238;MIDDLE;iKbjwzuAJbhBDGnROuKfw4TZ_r9-jwk-da3zsTTgSmuD;13;TOP;gf6hA5qUoYV02rKYHkZAwBXKMIRy10FVFIwWJKFx-Rzx8g;350;BOTTOM;kmmC0HmLVWl9Q-e4xb5IMvxlR0uvZjcW8_uvMZEnFw9ob6U;15;BOTTOM;0IxlbiJEoEIXcEjnGmNACblL0qrHBc8baE6PGyPxtns1;76;JUNGLE;tLp5sKqMfIsc2iCNBqpmGeu83lXi5huFuvp9ESbRrjGE0Jw;119;BOTTOM;M7eqr1S0TCmO8tJi-dM_BpnVmJgJnzpcr-4rS44tE_EW;63;BOTTOM;A4WYE796kuZw0OCZA5V8IOAIGXXd8pjQ8lR1T_xyhfOAbw;25;MIDDLE;0uYB1JroC7YJhv57J86Uf_NDumjMVjUqGXaUsXr-4tS3Og;62;TOP;GX1FifKjad9FXzQWuV1Pme8hTt8SvdWj8YZXahQl9bkh;35;JUNGLE;PT_iacX00RwlGiTfWHNtiQwKequib4F9DcxhPnxQmNQ;Fail;Win;555;421;-1;24;84;41;145;75;39;67;700591143
0;238;MIDDLE;iKbjwzuAJbhBDGnROuKfw4TZ_r9-jwk-da3zsTTgSmuD;81;BOTTOM;rK9IqvFzDOT1yhnIuTCX1MtY2h0LLa24Z3SVlyUjOlSg;236;TOP;2rN1NwH465Wkh35NeibOFNb_U-FY_rZay0i-vnQr8TP9cUc;350;BOTTOM;jKEAzYrgxh27oY2yWpjUrvD7nfhFz-ZhMRH2KpB4SfI23g;254;JUNGLE;Ww7LylbyvhGlS3cr2lnybhe-Y6KzjwXx8H64pWBb_Ag-lQ;104;JUNGLE;1n-FOITm9pTOgspzKzzshaAzID5ZWB6Hv_AJGyOFoxT-Zg;157;TOP;gf6hA5qUoYV02rKYHkZAwBXKMIRy10FVFIwWJKFx-Rzx8g;267;BOTTOM;kmmC0HmLVWl9Q-e4xb5IMvxlR0uvZjcW8_uvMZEnFw9ob6U;51;BOTTOM;fin4dtb_GokKmGE_a0BGMXxfcnOILiDjdJYQmtb90qBC;517;MIDDLE;spf35T-L-wHQCDlRtfB2tf_MPLJXnWdvN_lVppCSV48;Win;Fail;266;145;8;25;84;10;120;555;84;119;700569656
0;30;JUNGLE;1n-FOITm9pTOgspzKzzshaAzID5ZWB6Hv_AJGyOFoxT-Zg;240;TOP;N9qXDltPQ1nO2bJ3UoXg_V-CLL8ro3HDnLy0QQK6R7C5;99;BOTTOM;NQ5Tl1jMgvJ_c2nOzvXlun2cSQUDda6_AbEBI66XZOKI;15;BOTTOM;stSBidG9HezrBA7PAk2adPIzFoEZNcwm22wtHwxCRZZDnA;238;MIDDLE;iKbjwzuAJbhBDGnROuKfw4TZ_r9-jwk-da3zsTTgSmuD;39;TOP;nhttm5Rb5ERG6oxRG_kBXllNYrOQtBl_wWBq0X9ur49q;21;BOTTOM;O25qSW07V-br7B7fBICYcpSQZVXbVNAan02OpXPqafvj;7;MIDDLE;p-NKGVmiYAa7isDk7YILrBmhoMVPMfYjKZgo6M7-2wNj9A;421;JUNGLE;VeBU0ZsdZur7EAcgFyhsCEptoIED0q5hXj3nAXEldE4f;412;BOTTOM;0nNpbVHAOzeUcEu-jNKra3uH6YpS_EJVORPWPBBnGgU;Win;Fail;145;10;8;84;236;267;38;350;11;555;700557494
