;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;2;TOP;TJth-gBYQqKOuN0kcrwvchSa13O4WRQTZSdeQju-ZzF_LbE;60;JUNGLE;BWHDa0E2q2Lk7vzteFEprd4s4DuRdN8irSngsBY0pSVGAw;99;BOTTOM;MwvzU4jcUNiM-7Io0S1K5zHVMnA22lW49LaqITYHZjf4WzQ;51;BOTTOM;ZHso0KjYL7g9OE5R8PeV0LYOaYpOBZ-oYgibQN-Wk20fFcE;8;MIDDLE;5GP60ecHuoWjUdmbUyv8qxc5ItsxwQCS4EdgM8bHftN3WY0;201;BOTTOM;4kdB8_GhT0Mc7NyU4WERmvgR-wkcI0MO1B2_mmW-cegdpLc;517;MIDDLE;RBjakeSZkKVZTTzzCSS802TrDDvyCe0g_4h6bMYw1N1XGGM;114;TOP;1wlySQLaS8VgecVgWegsShy38RFumUGecP6Ll6dTvNCW0Q;236;BOTTOM;6z1U7F5mNviZZholF1eLgZgxy4N_pJ_wXSgc6BwjiPRU7Ag;421;JUNGLE;HIu1xtiGQdvUuUVAeayAD_w137gDK3qYQK7U1p8ln4sUs7I;Fail;Win;111;203;266;350;84;30;266;-1;7;-1;3675422313
0;67;BOTTOM;bwTCwTn3pnxEdNJ1-ImOOjeluuFWDnaRw5WL9zAROPhuTE8;267;BOTTOM;jWU837x6aoGIVhgs95sdecuXXlwxvzbNb6fIfC3O8rFMkrU;141;JUNGLE;6NkUMGk5F7k-WTv3_8STRLtYV82e5gOZrLtTLCQIT3s0oZQ;555;TOP;bKOKKM1jV3zKpwqUgVwrkog6USfj1SmhgQ4UIqPV8euQqbY;39;TOP;HIu1xtiGQdvUuUVAeayAD_w137gDK3qYQK7U1p8ln4sUs7I;145;BOTTOM;RP_nb9xtrm87gSppY2dxs0mH9IhTWDCPsfZ8QTXGiLLhvg;157;MIDDLE;h8LnXji54jBZfdqMmlpG-GkOBkD1D7eSBJytMWLp2JzHlQI;412;BOTTOM;f3E4Zo5wjPHSxsRuk7sGpHBgrBVOhr0LQKko_lfNtC5jB0E;518;TOP;xBmvg7Z3NZ3O7cWahicentIVAILBuelA9_OTv1hePCCUN6o;79;JUNGLE;cGyNEINp_6ONWRFmSPOn5ajLTjqdGP2LxZCmOdbv8sLHrg;Fail;Win;266;76;30;517;421;60;84;111;13;119;3675065182
0;64;NONE;HIu1xtiGQdvUuUVAeayAD_w137gDK3qYQK7U1p8ln4sUs7I;497;NONE;dSiRC2KPqXlYRDn3hYb4kThcHttHaljmM3a32o-N0bVNxw;517;NONE;R2zMbyXIRCeOsgjO-UVudp0EKrzZfOz24koHQkBJ_TeSKP4;81;NONE;vmRh9AS8VUFBwDLRJmVeO4MJ91N0f3goiCogC37LACPtxRk;518;NONE;ATbufcNR2JW8AYidMDkMbKkQwL_VSQnZeVGbuosMyFLai0I;7;NONE;nzf4gR77CX8CiKO_KtZ-BpDlkQXLbLHQUV5aaMOmXhOuR6w;121;NONE;aGYnZmlR5XgRMLkGtN8mlFH34z1GRKe6jwVmYaAKWMCEpUU;13;NONE;LOdaIox7BKVyjHgKFlyDoxwKOkBB27e02BJ6wawATrb9H2c;145;NONE;ZNsRQkUrnU-v5UlD2d0WopZEuJ1QH8ss479zhr8Fo939DpI;350;NONE;9ooRrhJvJxpLru3l8eK6wt3jQI-HMtKf3qprkM2ce3Aht30;Win;Fail;39;61;30;421;412;72;111;82;84;266;3674097294
0;84;MIDDLE;3XPyS9xS-Gnm-wtVUrAjNwsr1XBWugRB62HmlPUamWRwK0U;266;MIDDLE;h8LnXji54jBZfdqMmlpG-GkOBkD1D7eSBJytMWLp2JzHlQI;5;JUNGLE;JbZUK0EFiCzfESiVPUkzxffzNqBtWPoPCv2mUxXJ1VyR7RM;412;BOTTOM;FeRZAUYQa30AXMz29GghscPpln7HgjRShkk3emoHZXvG2QY;145;BOTTOM;SKNw-8Iqvo3xNtWBVG5N-lyo9gsRmLuJAjpV19IcEbWDwV4;350;BOTTOM;rXhuRiW57_P0M4YP1MXA0t1r-NxjlZlniDYv3bGGiYBpfJk;76;JUNGLE;HIu1xtiGQdvUuUVAeayAD_w137gDK3qYQK7U1p8ln4sUs7I;39;TOP;KJfTNBesymn-FfFu70A2yf5QcYUysyKsAm_YWV9LfG7h5cs;81;BOTTOM;ZNsRQkUrnU-v5UlD2d0WopZEuJ1QH8ss479zhr8Fo939DpI;518;MIDDLE;lw_6JEtbYIA8BQPEdG5Bovahot5kBQileN-LXNBhQsfXLQ;Win;Fail;111;-1;517;126;60;3;-1;163;30;111;3674071429
0;21;BOTTOM;iUCjAubHNtC6sf-6mTa57XQZIgk6dZAN1LZcpxpU0lLxYrM;555;BOTTOM;rXhuRiW57_P0M4YP1MXA0t1r-NxjlZlniDYv3bGGiYBpfJk;517;MIDDLE;zmGSMzdCrHyW5ETuzlq0HtWwhS_BYtoBMf7Kvi9HNS3wZg;39;TOP;aGkzqtMFSUwdLbtgUdeT_I4CevBMBWpumhm5c7b6Q1tAbCk;163;JUNGLE;GOch1JEZnM28zU4sjU18YqqIfW0c0mnosvfZYHsJ7EWQSYI;81;BOTTOM;MHAjEgD63fcAr8Yxu8fO7ErZeAaBHEoFb8IaglauG2tFmpo;99;BOTTOM;7CvbPoGj1SHvWaf2XlautlaD9nYlhUj1Y9daDfy0hOGCkSw;92;TOP;TB4P_fSdh3T4yOPVSQ9jIbTWEpVbAAnuzXbBicb5xbHMlA;266;JUNGLE;HIu1xtiGQdvUuUVAeayAD_w137gDK3qYQK7U1p8ln4sUs7I;38;MIDDLE;eQHlM7fZC_maDuxpw02w9s6n3wBH-NskUn9W_MEdu3x32iA;Win;Fail;105;421;76;111;30;13;119;126;145;30;3674042396
0;99;MIDDLE;zmGSMzdCrHyW5ETuzlq0HtWwhS_BYtoBMf7Kvi9HNS3wZg;60;JUNGLE;K7hpNmCdN17_qyLhtiuL_5n_9EDRMAguSxretSQigt_AicQ;145;BOTTOM;EtamHkfOCXBBcSuPjMR6svznpMLWJknUiUinnQDYaI9VYqA;114;TOP;aGkzqtMFSUwdLbtgUdeT_I4CevBMBWpumhm5c7b6Q1tAbCk;3;BOTTOM;NZWz2es79PYPYtqAQsM_LLkNNvdU-jjS-Cw7oAYpV7MGAMA;266;MIDDLE;TB4P_fSdh3T4yOPVSQ9jIbTWEpVbAAnuzXbBicb5xbHMlA;421;JUNGLE;HIu1xtiGQdvUuUVAeayAD_w137gDK3qYQK7U1p8ln4sUs7I;498;BOTTOM;P5_3UySqvrTLUHIs64qYeJXo8zu5VF6XJycvcUupITqaix8;105;BOTTOM;eQHlM7fZC_maDuxpw02w9s6n3wBH-NskUn9W_MEdu3x32iA;555;BOTTOM;RXgLe_zP_Nn2B7RvtsuGabjbnu2P6QefR98fQNsmGgr2vsM;Fail;Win;39;350;517;497;30;30;111;126;13;350;3673945335
0;61;MIDDLE;zmGSMzdCrHyW5ETuzlq0HtWwhS_BYtoBMf7Kvi9HNS3wZg;81;BOTTOM;EtamHkfOCXBBcSuPjMR6svznpMLWJknUiUinnQDYaI9VYqA;43;BOTTOM;2jAF_f3xuI1TptOzEWiyYbpgfQ2IZnLSiitaJIL0cy50ziE;266;TOP;TB4P_fSdh3T4yOPVSQ9jIbTWEpVbAAnuzXbBicb5xbHMlA;421;JUNGLE;HIu1xtiGQdvUuUVAeayAD_w137gDK3qYQK7U1p8ln4sUs7I;39;TOP;GWFr3Tlaz-lqW1-0V2myf1hFpmJIFEBWRdG8ScKK87zy0ck;103;MIDDLE;eQHlM7fZC_maDuxpw02w9s6n3wBH-NskUn9W_MEdu3x32iA;67;BOTTOM;JdxLARyilXA_COkw6xG1ElJDg_yFF1FRVNmFEYOBvC7pb6U;64;JUNGLE;vX96HXQvzZLPDWKlImSAdUgc0GcwN1IP64ns0XAac-1nxIc;99;BOTTOM;RXgLe_zP_Nn2B7RvtsuGabjbnu2P6QefR98fQNsmGgr2vsM;Fail;Win;38;8;350;3;105;30;111;13;24;141;3673888236
0;126;TOP;IJonIVJ4tcCPuFoYEkWPVXpA9huJ5e_sIggCzPYWbFH3_m8;141;JUNGLE;FmUPbj4qsvxlBVUwObjzA_0Mp-sl7D0OvNiuXLc8jhtmMoc;51;MIDDLE;qw0wCJp73ZVJ2IVmGpVU5mPm3HR2-GRSQTCJeukaiFrs7Us;99;BOTTOM;9zBh8jLgy48a10oq41-dz2rXHZGKkJLd22FUQPSGA470ZA;517;MIDDLE;cW_N83FaTZZhu1VQDRkdCn95TzXoXsaSIdInJu_XYWstjeU;266;TOP;TB4P_fSdh3T4yOPVSQ9jIbTWEpVbAAnuzXbBicb5xbHMlA;30;JUNGLE;HIu1xtiGQdvUuUVAeayAD_w137gDK3qYQK7U1p8ln4sUs7I;555;BOTTOM;RXgLe_zP_Nn2B7RvtsuGabjbnu2P6QefR98fQNsmGgr2vsM;110;BOTTOM;n3BNy03cg5-gY93q2YUFoaj7ZjVb2fdPs4oENDqgpFcvKMw;84;MIDDLE;4SQfXVtrqZIk32rwjqAAllyiIRbpdO0G3bA6x0JL8kFGlSA;Fail;Win;203;350;111;3;39;38;105;111;13;81;3673871553
0;266;TOP;89JtlEC_XYigqyUj4N59Z9YikTX8xXMc3HM0BYCr3_5Fixk;113;JUNGLE;JZ2wBVEEYTd3wWP0hwDezTUDiEGHisKB7QvArw0srjnvfL0;350;BOTTOM;EOADu0eXNQDnRs-xuY0iWkc3oK9ZQ0QUmj_BDL6xOpqzeoQ;67;BOTTOM;HIu1xtiGQdvUuUVAeayAD_w137gDK3qYQK7U1p8ln4sUs7I;38;MIDDLE;-KzgtA3_I8cKCGwj_xyJhfvc633XF2knn5QboPTgZH9F7kw;121;JUNGLE;5rDOREzBqPN18MwhrkoayjCGNgwnHEVnh5OURnPtswmoriE;8;MIDDLE;n8AluLSSdEAKFvKF27jFTxkA81JRW32JXEeRzvC09hFOamw;43;BOTTOM;1aaVQZDXe_W49QTSJjRf128R3THtr2lfL7u0ynxm-2p6IpQ;110;BOTTOM;rLAbcosjKLOlvJ61mXSHZSvjhaNCIDnx4ZzJyO_pdSnL0JQ;517;TOP;Z0OzbJRKP0082qj_aELIHcudJlV1BEPqDKCQASlNE0aWTQ;Win;Fail;111;30;7;145;421;412;-1;13;203;81;3673080796
0;81;NONE;MwvzU4jcUNiM-7Io0S1K5zHVMnA22lW49LaqITYHZjf4WzQ;555;NONE;vg4imRVvNsOUXq5kw4UwjGzHBgYiyjGRW7dCKe2UHgHVgQ;84;NONE;vrJVh0PlXZ3NeVa0-_e9wuEL19Vjn2B5X7eK8A0BSW9Taw;350;NONE;EOADu0eXNQDnRs-xuY0iWkc3oK9ZQ0QUmj_BDL6xOpqzeoQ;141;NONE;HIu1xtiGQdvUuUVAeayAD_w137gDK3qYQK7U1p8ln4sUs7I;126;NONE;unhJslNfXb3jPiim013I1h13sdaLrhz_wa-MHyvBT-5sEaM;498;NONE;FMoTNZy0rCKg7a939dJbH0LvEi2xqZpieUtB4-_i8LffC2Q;64;NONE;bB28ViadLmvPTuI4K_nFiwP4OgLmH7nWXJGfnSNBFtc3BA;53;NONE;dSU2-gUXm848MntuHPAjjZzokckRv_Ft8auqFwRxn-eZea0;518;NONE;whajp4Ek_cBF603Fy_KE3FPhak1YhJ9kU6xDM5zn662IDzE;Win;Fail;-1;111;-1;30;163;119;517;120;266;30;3673080206
0;81;NONE;S-ZU0W5duOM_QrvzLBqSksHBH70j5r1Vpw_-v7OnRXe2l5o;350;NONE;6J47mXURY6dpJhtEICKBw0mkMUHfeGOxR4hmI9uK7pviRAA;517;NONE;Z0OzbJRKP0082qj_aELIHcudJlV1BEPqDKCQASlNE0aWTQ;61;NONE;Q66GRvSVfS2fW8qCIV8ywWFQyujsqdtGhAstrQ3asfroEj8;421;NONE;_FIJJzyb4Z3le9iyovielI82EJl5xeqCleGV76prVNkrW38;112;NONE;EOADu0eXNQDnRs-xuY0iWkc3oK9ZQ0QUmj_BDL6xOpqzeoQ;266;NONE;HIu1xtiGQdvUuUVAeayAD_w137gDK3qYQK7U1p8ln4sUs7I;498;NONE;_lCPT0HcMnNIrUoYXthwch4L_DMlaORXDon0_mvheQp9ZJ4;84;NONE;KC0jipKGvE35AmISG3k8NTu7N_VbZeVvIzFw92xsBjCPChs;497;NONE;9ooRrhJvJxpLru3l8eK6wt3jQI-HMtKf3qprkM2ce3Aht30;Win;Fail;91;-1;-1;-1;555;30;25;39;111;-1;3673039249
0;13;TOP;7SUaZyeXxG5kvQ3IcMrSAw3YQdpAmbVlzsrrJs-mehW6aww;223;BOTTOM;dSU2-gUXm848MntuHPAjjZzokckRv_Ft8auqFwRxn-eZea0;81;BOTTOM;2aoZoxbNmq4gHMrx215qr0CI91nZ61SpPpkE9P358jwAk7I;126;MIDDLE;EOADu0eXNQDnRs-xuY0iWkc3oK9ZQ0QUmj_BDL6xOpqzeoQ;113;JUNGLE;HIu1xtiGQdvUuUVAeayAD_w137gDK3qYQK7U1p8ln4sUs7I;555;JUNGLE;vdmAxzBMmvx8W2x2B97Cs1ONRZespCW8X-uEvMsemADGm78;69;MIDDLE;T5M5j8ikPiNpvLdJL3M3fnpXQir7Hrc5UPXTzUhZcbrZjns;64;JUNGLE;Z_bPpFblmmMR-7R3P5Z_mylB93U3JyKjgtb_9UnQoCOwnQI;84;TOP;X_XrCAb5yIUYLpTm3bnwH5IZEOBe57PXQSnTmkm4au4k3xs;145;BOTTOM;0rJ1Mou4uadb9iJx_WX9pzTygXCkXAXVtvDDGkh4QZw-qP0;Fail;Win;203;266;-1;76;30;3;60;517;111;421;3673027553
0;421;NONE;RXYqyoRPQ0k1AL3XYqY3jLPZnihMtMSr6tVcFENSjdhkdic;13;NONE;Zzdpe0Tcdahijtcv2XikhjbjSeHHewVMbbtVKBd81wfA644;350;NONE;Ah42SSfszH3WHw1kHhvlf6JZ8cvu11SlBZ10g4RgUophwp0;84;NONE;viMGNTg3UCIU_J6sY53dm_Pa1eAan0D4s4pE-TGIkY9rXTI;145;NONE;ZHso0KjYL7g9OE5R8PeV0LYOaYpOBZ-oYgibQN-Wk20fFcE;222;NONE;QtwbnopCAqPuZuaUGduAbeC9qNklK_vdJyF0OD9_TG9PRNk;59;NONE;peDpntHaFA-0AJKP7fZ4PyBMDBKmC4AZfI4DCVEfzBN-oGo;43;NONE;BrKxQAim7jqvSGk-4wx4FGPyjqIkLrkc2biMjF0gp0HCxro;30;NONE;ekR6KsWguIMwyyccRJSys7r6igG4rvQOqLt43ovqFbBSiw;126;NONE;ShVcn-B5jfyERbW5lBDwaHcNDqPTrCLXuKQCgQxXlYBKgrA;Fail;Win;76;99;3;517;-1;111;64;517;8;105;3680446189
0;142;NONE;fZM2TkXndPokKLt9MtnOXQr2BNlC316J9D54cJxrGKFkJgo;81;NONE;Uo0pyw_ru8s3SANiw79pDV8ronfKcUT-ypIb3w9z487nBtM;223;NONE;LQPmdniPsCeMPnyaCjMQxZMlZJDemvsbNjjE7DjJWhQgoA;3;NONE;PaAVKwo0oPhbWpteXjAojznuETdin-M8Z0MP0WKi6M0h_A;5;NONE;K7hpNmCdN17_qyLhtiuL_5n_9EDRMAguSxretSQigt_AicQ;222;NONE;QtwbnopCAqPuZuaUGduAbeC9qNklK_vdJyF0OD9_TG9PRNk;61;NONE;PbIIfMEv57M0tLDSAiv1Va197gU0jSfWQj5E1fEHORohvzQ;203;NONE;URDr3M58dgMrU9SBnhHFY-VZxa-IYKQrf3f1ZxesaKZcb2E;412;NONE;acLJP2hYEoc3GhezmTB_2eeD_mEmbBfxNft5NMI2orf_WaI;518;NONE;gpMrXaqVhBB5cI_0OiSuJlsGASu8vSGeely6fOiQYwaamlM;Fail;Win;350;37;13;266;517;30;111;-1;141;91;3680481633
0;222;BOTTOM;7lzLTaSPrTeyjXLNhjkfCO0YxCM6soDJGvOJRStODqZNSUw;9;JUNGLE;MA3Pb4C-7DjwTuqcBu-LdHAAn9VMqZqySXN9UwjCLuUudio;114;TOP;2i6zQGR0XcJgCVihwH-aCPNLhmDp36uLOnoaU3j-_a7Xvg0;266;MIDDLE;PbIIfMEv57M0tLDSAiv1Va197gU0jSfWQj5E1fEHORohvzQ;99;BOTTOM;S19tzJ3v2AQJpEA3eMHUDDo0d3qpiDVgQBwLwpQTeDQiUfY;81;BOTTOM;QtwbnopCAqPuZuaUGduAbeC9qNklK_vdJyF0OD9_TG9PRNk;16;BOTTOM;70TvHb7dwNw8P-mYdT2K8MgYAccrr5zNklAgrf5KfxWj3A;126;JUNGLE;TqFIEkSIfxKj2-r7RcidKK-pAv7zJmzcynPNYFQuLUN1vbU;517;MIDDLE;742I_HtsOtYySBd3Sq8uhG8ByMaxqLRhhftqjGugbciqOQ;421;JUNGLE;iFTUMbEZEMEFibTk3E1ypXWeR1OgKoWJ5OSYcjKGbf0Tjhc;Fail;Win;76;5;85;91;111;24;111;3;58;30;3680409316
0;81;BOTTOM;QtwbnopCAqPuZuaUGduAbeC9qNklK_vdJyF0OD9_TG9PRNk;60;JUNGLE;TgyCtptee8xohj0LVqQlMur-DzaXdM1bvJe25zdkeNpVN8w;223;MIDDLE;rn-QlCZdrQhsHXGR2yASt2xY678SMbEjmY1ww68V8eCm9XQ;24;TOP;Gj39eAHb2-wC4NvSNFcHAxA9Thn_cA8P-OJtS_Y0090ybmk;266;MIDDLE;FRRG0tww5xjq7kpGUXO5BbxT_IEu8LHj2mkxLRmLHRYAWAA;145;BOTTOM;TskrB_aEBoFxd0vJ6wSAXH7yGcUd1fTawWLKh0wUAsF5njo;126;TOP;MFzodAIP6rI4rhr7P8DY2YycB6bX8YhxHKydHRydSV81QQ;76;JUNGLE;ZUpGJiXnizbDywl0GTujkw9MtbuJXiKsDV0v9a275IAq97c;555;BOTTOM;XbMWtzC27-ZchTfVWvGbM5PJ8JrYvgzBmTu_hpRZQFpIC0c;8;MIDDLE;n8AluLSSdEAKFvKF27jFTxkA81JRW32JXEeRzvC09hFOamw;Fail;Win;111;518;-1;99;-1;119;25;421;30;13;3680377057
0;81;BOTTOM;QtwbnopCAqPuZuaUGduAbeC9qNklK_vdJyF0OD9_TG9PRNk;201;BOTTOM;Gp0tPeYXTO2far4Pt_t_WS4yepb5DLFF2w5tmuU1htcRC6k;13;TOP;oyMabi74yGfJUF0le2f-OR8wLy7eoAwiQlmbzluKCNYRfw;84;TOP;nQZzS6ntx6R2PMqJeCIAcKBA2evvfmsKc_1NzwHGyKWA6ag;266;JUNGLE;ZUpGJiXnizbDywl0GTujkw9MtbuJXiKsDV0v9a275IAq97c;5;JUNGLE;bB28ViadLmvPTuI4K_nFiwP4OgLmH7nWXJGfnSNBFtc3BA;518;TOP;6J5LHH76UVnnJDiTgELocCxgQmRILYBBPJRLJfyUAjtjqg;126;MIDDLE;FRRG0tww5xjq7kpGUXO5BbxT_IEu8LHj2mkxLRmLHRYAWAA;3;BOTTOM;P8EgT4OdXcfTVMU-RLIxQLqqTaKzKVm801usKZ5atmAlhHE;145;BOTTOM;Oq_GP0HsX6ppY3MeGG3xXuhlmcgz6h_zWXcrR_h9mFIaXcY;Win;Fail;421;60;30;111;350;-1;111;-1;517;39;3680383032
0;81;BOTTOM;oAYNHg35syWJRKLchw36QCTvXr13Ef-HrbV4hQok4DRGTCQ;91;MIDDLE;TikUow2zMmXoInqMAkOpNMVHuuc9Alvw-tXdmebiEnBsFYs;163;JUNGLE;npESzCUTPXLOKZEF-fPX63EdsjMRamosjs4QCZ-tWVKoEE8;24;TOP;8_Xbc6ukTnMEQMc_nLP_W3vGAf2w3YnQTevjBUvBEK9OFOk;555;BOTTOM;huShF8-Kl0stO4g5Jjoe4eAB_-b54QogCl48_vkg2r-HY3Y;85;TOP;6tHRcRqR2mb9wvRHqi2lEU9RbdsU28xmyiirSWBTDynq6jU;111;BOTTOM;FeRZAUYQa30AXMz29GghscPpln7HgjRShkk3emoHZXvG2QY;67;BOTTOM;QtwbnopCAqPuZuaUGduAbeC9qNklK_vdJyF0OD9_TG9PRNk;60;JUNGLE;npLcm2MfYWYk2A5HOh04o-my3EAHV8Mt0vG2LqouZ_5odYY;58;MIDDLE;kEMcJGm7TS-qWg1eVWWKh95OSs873862zwJXbgjkepI2VEo;Fail;Win;30;517;266;120;25;99;30;8;39;517;3680344596
0;517;TOP;hydv_2OTni3KZmCuZsNlvYsT_NTMG-bGV8vlx20t0B0JIA4;39;MIDDLE;t32pA3nAFPlnugOQdkUkzhLdwmZ-rP3FOKZ2nPt4CNYfcQ;497;BOTTOM;FeRZAUYQa30AXMz29GghscPpln7HgjRShkk3emoHZXvG2QY;498;MIDDLE;QtwbnopCAqPuZuaUGduAbeC9qNklK_vdJyF0OD9_TG9PRNk;5;JUNGLE;oyOtgU-s1Em0dY-NxRJE2jLGeRoFCXgAkvDLSjpAfuAEGU4;9;BOTTOM;5wNv0glV3aC6w65XZ4FRJzpw5R4BL7bSEDlBo6gbQYlNSA;64;JUNGLE;MHAjEgD63fcAr8Yxu8fO7ErZeAaBHEoFb8IaglauG2tFmpo;68;MIDDLE;LHe4_FOK_a6eDgV-ZyCQLe4qgDtqhJ1KI1XwhAUHp7Koy9k;58;TOP;HFJO64X94XLMnOH_FlS98z9Piv842fXhdufiV2GQCl-iR6Y;81;BOTTOM;ZHjwGxx7WgPrHVJab8P4qNcoYvlx70Rqz9YlrjjkrkdoLYE;Fail;Win;99;111;421;30;84;60;412;30;142;350;3680248762
0;79;TOP;KIFRyUb7YU-VbafmaovZX0KTHLt5ipkXVpII7f9fsSXkTA;517;MIDDLE;yhDE66UwciaZugUs8AmOMuXrN3zKr4r6GCEguFYHIGKRgZE;22;MIDDLE;aXOi0Y3xSpcOeauHHgUncnRyYhj3aHQY7rQIc68LDrKpHc4;555;BOTTOM;sy5h9vQjB3ewSKFDzphrQELJ4WFqSHWhbjHrpYoU8i6x44M;421;JUNGLE;FncNnXoWrTS0kwTz4Q5-fpRSFv1BtNHM-vDzmxiqH9fCj2M;64;JUNGLE;jA7IGo1loy0mumc_TztB4BfMaqGmnYkDlhaQv_AV2rxtu-M;266;TOP;Q66GRvSVfS2fW8qCIV8ywWFQyujsqdtGhAstrQ3asfroEj8;497;BOTTOM;huShF8-Kl0stO4g5Jjoe4eAB_-b54QogCl48_vkg2r-HY3Y;145;BOTTOM;QtwbnopCAqPuZuaUGduAbeC9qNklK_vdJyF0OD9_TG9PRNk;84;MIDDLE;2_GN5zXS8O6ISJPutQ7cMb1b1gfYGihN1vPbwoDdVKbYoKY;Win;Fail;350;13;15;91;39;24;99;91;111;25;3679648235
0;266;TOP;TB4P_fSdh3T4yOPVSQ9jIbTWEpVbAAnuzXbBicb5xbHMlA;30;JUNGLE;jA7IGo1loy0mumc_TztB4BfMaqGmnYkDlhaQv_AV2rxtu-M;99;MIDDLE;cnnIeD3-UfvO4K-QYi6kIUwAaa6g-gFYJTCWy0BX-XxInjU;145;MIDDLE;QtwbnopCAqPuZuaUGduAbeC9qNklK_vdJyF0OD9_TG9PRNk;518;TOP;yhDE66UwciaZugUs8AmOMuXrN3zKr4r6GCEguFYHIGKRgZE;223;BOTTOM;2jAF_f3xuI1TptOzEWiyYbpgfQ2IZnLSiitaJIL0cy50ziE;133;TOP;PUHpA7WgnscXibsAcqqhy3pl5IgdyU34PExwuE3cPf4QZA;21;BOTTOM;n3BNy03cg5-gY93q2YUFoaj7ZjVb2fdPs4oENDqgpFcvKMw;64;JUNGLE;KgNrh_dlWX4VRNUGiHwyX5eWuS5qekN_OuBuvWt6uT_47s0;163;MIDDLE;WGhMKX_K4bojSGa7UEqzBag5OHcLUQvEhiNQKWqMbPtuT70;Fail;Win;126;517;555;142;111;25;39;13;60;81;3679673425
0;157;NONE;IjZ8GQfzAv7-a7vAuCP64hhNH5feVlcFNaSXJajWOOX0KVA;39;NONE;TqFIEkSIfxKj2-r7RcidKK-pAv7zJmzcynPNYFQuLUN1vbU;266;NONE;dvdeQmvNYIfWONnGyHwpID4yE1unnNuDl-674_ECxDR0NmA;43;NONE;YOGYhZY0xy0x6nRVZjEKSaeNxW6a2SL8h6o0P21TrjDRZ5c;145;NONE;QtwbnopCAqPuZuaUGduAbeC9qNklK_vdJyF0OD9_TG9PRNk;141;NONE;Gm1YAFTIdXAsD-oCMtRHakLTjaxgB6wkecTVlQbMKEO2t1A;518;NONE;VBoCKZrOXYCLL4GFrKnp0HLSkfYzRFRu7pJPv4HnSDDd_bo;236;NONE;5dzd5fc5Y793GEAQ7yxCkdyXLpwzqUgV9apofWZZiZ2ymi4;13;NONE;sgK_QbPUZ8itvZqgs2IQNycaa6yHekIQ0SRd_q6W9buiUTw;111;NONE;PaAVKwo0oPhbWpteXjAojznuETdin-M8Z0MP0WKi6M0h_A;Win;Fail;28;81;30;154;-1;84;3;203;421;350;3679662079
0;15;NONE;sRgz8ymGEDfinQ85K79VECKTz4652skt2g1IhJFhc2JEHus;5;NONE;K7hpNmCdN17_qyLhtiuL_5n_9EDRMAguSxretSQigt_AicQ;98;NONE;iXwVuGjhIZSdRkoAOChVotjT7G_V8gXFzUjC-h1LK0FNpSU;85;NONE;yb0gCZKIptk_Hv9eheNQ61E2Kci0Ja2c8d2spDH-0Bq1Lh8;142;NONE;guVu6oJ1vm7GnyBmaIMjpvwFzR2gS9viAHm5SjQNijBSg1Y;266;NONE;Aa1gMCRvP0il3Dgtdm1pFm-YhrntEsT6BvQ4-0d6RJEScGk;13;NONE;jk9Nwe4QmxUwDrwWMpUs_U1Nkl3iOqN7QVsZOtkGhmcM_BM;12;NONE;S_MXf45ronEsGOwa01DyCPA9CdlgxUf_53B4FHWxKp2GRKQ;145;NONE;QtwbnopCAqPuZuaUGduAbeC9qNklK_vdJyF0OD9_TG9PRNk;203;NONE;84ZbWNf3TNr66a7H2-a3YaAd_YO7aBl_WCOnj3imT6QWlRk;Win;Fail;30;126;84;517;91;60;111;30;84;3;3679595123
