;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;24;TOP;11460126;202;BOTTOM;357041;412;BOTTOM;479645;64;JUNGLE;1530604;157;TOP;293100;22;BOTTOM;11360141;6;MIDDLE;890259;267;BOTTOM;510010;2;JUNGLE;1892186;164;TOP;11350137;Fail;Win;121;81;117;39;104;497;63;145;114;121;209277314
0;201;NONE;3553855;145;NONE;11370136;2;NONE;1892186;127;NONE;11350137;69;NONE;8611092;104;NONE;470404;13;NONE;890259;81;NONE;11460164;8;NONE;11460126;497;NONE;311555;Win;Fail;114;35;25;136;516;25;41;39;-1;5;209275664
0;516;TOP;470404;267;BOTTOM;279834;28;JUNGLE;11001000;117;MIDDLE;6672121;81;MIDDLE;11460164;164;TOP;11350137;104;JUNGLE;11460126;412;BOTTOM;278781;84;MIDDLE;11930493;51;TOP;408703;Fail;Win;-1;121;39;25;8;39;110;2;8;145;209274034
0;145;BOTTOM;365399;53;BOTTOM;571021;157;MIDDLE;735088;76;JUNGLE;303763;2;TOP;11460126;20;JUNGLE;694658;202;BOTTOM;11460164;27;TOP;405709;268;MIDDLE;11350131;497;BOTTOM;5895478;Fail;Win;164;28;35;-1;104;5;104;8;81;-1;209272224
0;8;MIDDLE;571021;164;TOP;232632;497;BOTTOM;7050167;62;JUNGLE;702613;498;BOTTOM;475375;201;BOTTOM;484631;51;BOTTOM;365776;41;TOP;11460126;105;MIDDLE;304539;141;JUNGLE;279114;Win;Fail;39;28;121;7;142;24;16;19;25;145;209270542
0;42;MIDDLE;571021;240;TOP;11050315;25;BOTTOM;558311;202;BOTTOM;564778;121;JUNGLE;8010384;12;BOTTOM;3560761;145;BOTTOM;328401;114;TOP;11460126;117;MIDDLE;6672121;154;JUNGLE;479645;Win;Fail;7;39;164;84;104;497;-1;8;104;5;209268854
0;39;TOP;11460126;51;BOTTOM;11941453;201;BOTTOM;220545;245;MIDDLE;11970252;104;JUNGLE;2752573;202;JUNGLE;11460164;122;TOP;2651026;42;MIDDLE;571021;92;JUNGLE;587485;25;BOTTOM;604210;Win;Fail;164;44;145;142;121;7;-1;497;81;145;209255194
0;114;TOP;316587;81;BOTTOM;399995;28;JUNGLE;328401;82;MIDDLE;890259;40;BOTTOM;558311;412;BOTTOM;11460126;51;BOTTOM;330947;2;JUNGLE;9330908;117;MIDDLE;12190942;39;TOP;2651026;Fail;Win;104;5;16;121;53;497;145;104;84;-1;209263995
0;48;JUNGLE;9330908;45;MIDDLE;12190942;43;BOTTOM;328401;164;JUNGLE;316587;202;BOTTOM;399995;89;BOTTOM;558311;498;BOTTOM;11460126;122;TOP;2651026;77;JUNGLE;694658;142;MIDDLE;11860960;Win;Fail;16;145;5;25;-1;104;145;497;84;39;209262746
0;78;TOP;445071;110;BOTTOM;492773;432;BOTTOM;11460126;164;JUNGLE;6821398;105;MIDDLE;801178;43;BOTTOM;11350133;81;BOTTOM;399995;20;JUNGLE;991093;142;MIDDLE;11860960;39;TOP;2651026;Win;Fail;104;114;8;145;36;84;497;104;412;5;209251904
0;145;BOTTOM;11860179;24;JUNGLE;891628;114;TOP;6820866;12;BOTTOM;456280;34;MIDDLE;11860960;39;MIDDLE;439696;48;JUNGLE;7050167;202;BOTTOM;713688;412;BOTTOM;479645;126;TOP;11460126;Win;Fail;142;497;7;81;266;5;142;104;164;8;209260456
0;68;TOP;11460126;29;BOTTOM;454805;267;BOTTOM;11840344;131;MIDDLE;439696;164;JUNGLE;11370132;78;BOTTOM;470404;41;TOP;10811838;13;MIDDLE;735088;5;JUNGLE;456280;202;BOTTOM;11370136;Fail;Win;39;-1;104;81;121;-1;77;497;121;25;209239634
0;81;BOTTOM;447687;9;BOTTOM;551283;32;JUNGLE;587485;238;MIDDLE;236058;24;TOP;11460126;164;TOP;11970252;498;BOTTOM;2752573;72;JUNGLE;644072;56;MIDDLE;623208;12;BOTTOM;456280;Fail;Win;8;104;121;145;421;39;7;28;497;104;209248582
0;24;JUNGLE;8610762;58;TOP;5935237;105;MIDDLE;302759;267;BOTTOM;493127;429;BOTTOM;11460164;84;TOP;6672121;81;BOTTOM;1891528;432;BOTTOM;11350137;39;MIDDLE;11460126;48;JUNGLE;594237;Win;Fail;32;114;-1;8;164;18;266;104;121;497;209198875
0;40;NONE;493127;81;NONE;3661252;61;NONE;11860960;107;NONE;11460126;164;NONE;12220760;12;NONE;558311;8;NONE;5935237;76;NONE;1891528;78;NONE;11350137;236;NONE;11460164;Fail;Win;24;145;39;32;84;-1;240;104;114;11;209206493
0;245;NONE;11460126;201;NONE;558311;114;NONE;620972;81;NONE;6020977;102;NONE;455477;64;NONE;735088;267;NONE;437165;92;NONE;3661252;13;NONE;11860960;429;NONE;11460164;Fail;Win;104;145;35;-1;266;35;-1;25;39;145;209194774
0;24;TOP;11350126;267;BOTTOM;7281092;236;BOTTOM;11460164;90;MIDDLE;1343871;64;JUNGLE;569466;126;TOP;11460126;421;JUNGLE;577732;39;MIDDLE;8661945;202;BOTTOM;11860179;25;BOTTOM;558311;Win;Fail;104;-1;-1;142;145;121;29;5;145;104;209200927
0;245;TOP;11970252;145;BOTTOM;2752573;40;BOTTOM;231399;20;JUNGLE;1343871;240;TOP;11050315;114;TOP;11460126;5;JUNGLE;469676;136;MIDDLE;8661945;498;TOP;11860179;497;MIDDLE;2592134;Win;Fail;24;142;25;164;39;157;41;105;119;104;209178562
0;164;TOP;232632;81;MIDDLE;624689;5;JUNGLE;10061504;134;TOP;329397;497;BOTTOM;8440977;110;BOTTOM;492773;43;MIDDLE;447687;48;JUNGLE;551283;37;BOTTOM;301731;24;TOP;11460126;Fail;Win;142;105;8;412;7;121;25;55;104;145;209091299
0;163;NONE;567993;117;NONE;8440977;145;NONE;291848;5;NONE;8010384;36;NONE;1250370;16;NONE;469676;51;NONE;447687;98;NONE;551283;39;NONE;11460126;20;NONE;6680397;Fail;Win;91;164;24;8;92;81;121;104;44;164;209039556
0;40;BOTTOM;447687;48;JUNGLE;551283;145;BOTTOM;222562;69;MIDDLE;693842;114;JUNGLE;11460126;31;JUNGLE;277464;25;BOTTOM;9660178;92;TOP;10071209;157;MIDDLE;12190942;67;BOTTOM;11460164;Win;Fail;121;5;44;104;81;39;497;-1;-1;-1;209034893
0;81;BOTTOM;233854;145;JUNGLE;6821398;112;TOP;3150942;23;TOP;11460126;53;BOTTOM;11050315;104;JUNGLE;11860179;27;JUNGLE;316587;201;BOTTOM;399995;13;MIDDLE;890259;18;BOTTOM;11460164;Win;Fail;497;8;164;25;157;-1;105;39;121;91;208961789
0;64;JUNGLE;929978;498;BOTTOM;8611092;157;MIDDLE;11360138;497;BOTTOM;5895478;58;TOP;10970417;30;MIDDLE;342457;39;TOP;11460126;59;JUNGLE;302759;67;BOTTOM;11460164;117;BOTTOM;11690394;Win;Fail;80;25;8;41;145;104;-1;7;81;8;208949917
0;8;MIDDLE;11370125;18;BOTTOM;11460164;48;JUNGLE;8010384;78;TOP;483862;25;BOTTOM;11690394;164;TOP;11460126;24;JUNGLE;970961;105;MIDDLE;297478;40;BOTTOM;276531;51;BOTTOM;302759;Fail;Win;81;10;76;145;-1;39;104;53;145;121;208937480
0;42;MIDDLE;632520;164;JUNGLE;274464;145;BOTTOM;11941453;12;BOTTOM;220545;41;TOP;11460126;5;JUNGLE;510102;39;TOP;929978;78;BOTTOM;470404;51;BOTTOM;3131580;131;MIDDLE;6672121;Win;Fail;104;122;84;25;8;25;18;64;121;80;208886693
0;516;JUNGLE;929978;91;MIDDLE;274464;498;BOTTOM;11941453;497;BOTTOM;220545;5;JUNGLE;510102;38;MIDDLE;6672121;110;BOTTOM;399995;80;TOP;231399;64;JUNGLE;11460126;223;BOTTOM;631376;Win;Fail;131;25;84;145;74;164;104;18;14;-1;208884823
0;134;MIDDLE;483862;201;BOTTOM;8210805;81;BOTTOM;399995;104;JUNGLE;569466;41;TOP;274464;80;TOP;231399;5;JUNGLE;590866;498;BOTTOM;11941453;497;BOTTOM;220545;245;MIDDLE;11460126;Fail;Win;133;62;8;24;39;142;121;25;164;39;208873010
0;51;NONE;3131580;43;NONE;326444;5;NONE;236616;31;NONE;2572129;497;NONE;479645;81;NONE;8201755;16;NONE;3310720;48;NONE;326064;4;NONE;10951949;164;NONE;11460126;Win;Fail;238;8;39;121;145;104;24;8;142;121;208870740
0;498;BOTTOM;2752573;4;MIDDLE;564778;64;JUNGLE;280161;27;TOP;563169;16;BOTTOM;10061365;267;BOTTOM;493127;36;MIDDLE;11460126;145;BOTTOM;227475;24;JUNGLE;702613;103;MIDDLE;479671;Fail;Win;104;81;39;28;25;91;32;104;164;25;208858109
0;516;TOP;929978;15;BOTTOM;11460164;5;JUNGLE;2572129;16;BOTTOM;8610762;142;MIDDLE;564778;164;TOP;11460126;51;BOTTOM;3131580;201;BOTTOM;8611092;115;MIDDLE;1395519;20;JUNGLE;236616;Fail;Win;-1;145;-1;-1;104;104;39;7;25;121;208853907
0;92;JUNGLE;587485;12;BOTTOM;11056599;39;TOP;11350137;85;BOTTOM;11460164;268;MIDDLE;233854;35;JUNGLE;10451585;53;BOTTOM;1395519;157;TOP;11460126;13;MIDDLE;1891528;81;BOTTOM;330947;Win;Fail;8;-1;-1;421;145;11;5;497;104;84;208863086
0;15;BOTTOM;11460164;157;MIDDLE;445723;516;TOP;644072;5;JUNGLE;569466;412;MIDDLE;470404;145;BOTTOM;8201755;27;TOP;11460126;35;JUNGLE;277786;164;MIDDLE;10061504;267;BOTTOM;631376;Win;Fail;-1;39;104;24;91;41;-1;104;-1;142;208852385
0;84;TOP;11460126;5;JUNGLE;303763;81;MIDDLE;5895478;7;MIDDLE;276134;12;MIDDLE;507474;22;BOTTOM;11460164;164;JUNGLE;891628;92;TOP;457370;497;BOTTOM;11860179;13;MIDDLE;316587;Win;Fail;16;28;8;104;72;39;51;-1;142;36;208819433
0;157;MIDDLE;11360138;497;BOTTOM;5895478;92;TOP;632903;20;JUNGLE;8611092;145;BOTTOM;3680392;117;BOTTOM;8183067;69;MIDDLE;890259;110;BOTTOM;5491604;80;TOP;231399;104;JUNGLE;11460126;Win;Fail;164;35;516;114;5;24;39;164;5;81;208827546
0;64;JUNGLE;11370138;105;MIDDLE;11350138;41;TOP;557104;202;BOTTOM;11360145;497;BOTTOM;1530604;2;JUNGLE;11350137;67;BOTTOM;3081213;164;TOP;11460126;25;BOTTOM;558311;8;MIDDLE;1395519;Win;Fail;39;51;81;36;121;145;104;48;39;96;208824611
0;145;NONE;233854;25;NONE;558311;164;NONE;11370138;7;NONE;11350138;24;NONE;11460126;157;NONE;11360144;63;NONE;557104;76;NONE;1891528;43;NONE;1395519;498;NONE;11360145;Win;Fail;497;8;81;104;121;-1;16;12;121;11;208823292
0;164;TOP;620972;8;MIDDLE;1891528;25;BOTTOM;11690394;51;BOTTOM;365399;24;JUNGLE;8010384;39;MIDDLE;564778;104;JUNGLE;470404;119;BOTTOM;11460126;117;TOP;5895478;17;TOP;11203083;Fail;Win;81;114;497;11;28;145;-1;142;121;13;208672619
0;134;MIDDLE;890259;78;BOTTOM;470404;13;TOP;1891528;48;JUNGLE;8010384;51;BOTTOM;11460164;145;BOTTOM;5895478;36;TOP;11460126;142;TOP;11350138;64;JUNGLE;10061365;497;BOTTOM;558311;Win;Fail;28;11;25;-1;121;8;121;28;104;154;208669627
0;19;JUNGLE;470404;81;BOTTOM;7050167;13;MIDDLE;1891528;432;BOTTOM;11350137;85;TOP;457370;53;BOTTOM;1395519;157;TOP;11460126;7;MIDDLE;10061365;96;BOTTOM;11460164;121;JUNGLE;11230285;Fail;Win;41;-1;145;11;164;104;28;-1;39;5;208658775
0;22;BOTTOM;11460164;31;TOP;232632;3;MIDDLE;11350138;20;JUNGLE;236616;25;BOTTOM;329397;37;BOTTOM;483862;81;BOTTOM;365399;39;MIDDLE;11460126;24;JUNGLE;6130376;38;MIDDLE;10061365;Win;Fail;51;-1;48;142;104;164;9;104;41;28;208656894
0;497;MIDDLE;11460126;5;JUNGLE;1270780;150;TOP;9101159;157;MIDDLE;11360144;81;MIDDLE;11460164;8;MIDDLE;3072610;2;JUNGLE;10970417;14;TOP;7050167;51;TOP;11360145;25;BOTTOM;1530604;Win;Fail;145;420;-1;104;-1;39;142;121;164;104;208637639
0;81;NONE;929978;27;NONE;11460126;43;NONE;481868;141;NONE;3131580;38;NONE;11350138;157;NONE;11360144;145;NONE;11360145;16;NONE;1530604;421;NONE;1270780;8;NONE;10970417;Fail;Win;104;121;142;80;5;39;121;164;51;-1;208646528
0;48;JUNGLE;490978;27;TOP;511802;96;BOTTOM;10811838;238;MIDDLE;11460126;44;BOTTOM;1440378;113;JUNGLE;590799;497;BOTTOM;631376;81;BOTTOM;11370136;90;MIDDLE;558311;39;TOP;354323;Win;Fail;145;25;104;114;16;121;41;35;142;-1;208645509
0;497;BOTTOM;8521226;43;MIDDLE;12080166;498;BOTTOM;11941453;48;JUNGLE;437165;58;JUNGLE;10970417;163;MIDDLE;484507;39;TOP;11460126;145;BOTTOM;2752573;36;JUNGLE;356125;44;BOTTOM;1440378;Fail;Win;91;25;113;164;41;25;142;35;104;51;208565518
0;27;NONE;5935237;24;NONE;714034;16;NONE;2741810;142;NONE;11360138;81;NONE;11360145;40;NONE;1343871;157;NONE;12080166;202;NONE;11941453;69;NONE;11460126;64;NONE;5031491;Win;Fail;35;114;104;497;121;11;23;39;83;104;208563873
0;84;MIDDLE;6672121;48;JUNGLE;8010384;498;BOTTOM;8611092;497;BOTTOM;1343871;164;TOP;620972;516;TOP;929978;117;BOTTOM;714034;67;BOTTOM;6841129;92;MIDDLE;11460126;64;JUNGLE;280161;Win;Fail;18;76;39;81;266;104;80;121;24;81;208533688
0;39;BOTTOM;991093;101;MIDDLE;356125;104;JUNGLE;510102;555;BOTTOM;4880235;54;TOP;406857;13;MIDDLE;1270780;236;BOTTOM;747148;412;BOTTOM;1022808;120;JUNGLE;11370132;23;TOP;448934;Win;Fail;11;163;77;142;80;24;164;-1;145;142;211129727
0;157;TOP;901128;145;BOTTOM;991093;107;JUNGLE;2572199;136;MIDDLE;1333527;555;BOTTOM;569466;5;TOP;680188;55;MIDDLE;638946;497;BOTTOM;1530604;236;BOTTOM;6261249;84;TOP;6672121;Win;Fail;163;12;104;164;39;56;8;163;58;238;211085233
0;90;MIDDLE;1440378;27;TOP;7291918;497;BOTTOM;484631;13;BOTTOM;229960;62;JUNGLE;443078;119;BOTTOM;7200702;164;TOP;354816;101;MIDDLE;8971470;5;JUNGLE;991093;555;BOTTOM;631376;Win;Fail;104;39;107;25;163;142;25;8;-1;122;211082136
0;89;BOTTOM;301731;24;TOP;463992;145;BOTTOM;4962426;56;JUNGLE;236630;8;MIDDLE;490487;92;TOP;12110444;69;MIDDLE;890259;236;BOTTOM;291848;201;BOTTOM;7050167;5;JUNGLE;991093;Win;Fail;39;6;11;41;157;119;163;28;77;104;211080168
0;164;TOP;8690146;12;BOTTOM;301731;104;JUNGLE;620150;131;MIDDLE;3053143;236;BOTTOM;11990152;25;BOTTOM;497500;11;MIDDLE;10110125;555;BOTTOM;324564;48;JUNGLE;991093;31;TOP;11781766;Fail;Win;497;39;5;163;62;163;28;24;142;-1;210997108
0;29;BOTTOM;9730774;5;JUNGLE;8150153;245;MIDDLE;470404;58;TOP;710702;25;BOTTOM;224426;114;TOP;299446;50;MIDDLE;498305;48;JUNGLE;991093;16;BOTTOM;369823;81;BOTTOM;568646;Fail;Win;28;7;145;104;-1;35;163;39;104;236;210742889
0;142;MIDDLE;494121;236;BOTTOM;508906;80;JUNGLE;11212045;5;JUNGLE;991093;432;BOTTOM;452934;24;TOP;12220760;43;MIDDLE;10951949;81;BOTTOM;578793;107;JUNGLE;569466;117;BOTTOM;233428;Win;Fail;145;35;39;104;8;-1;427;39;145;35;210592534
0;267;NONE;1592239;164;NONE;820889;236;NONE;1811821;105;NONE;11230285;121;NONE;10951949;24;NONE;8150153;201;NONE;991093;131;NONE;3710963;58;NONE;399995;82;NONE;320586;Win;Fail;39;497;77;117;145;-1;104;142;516;5;210590967
0;412;MIDDLE;437165;266;TOP;929978;90;MIDDLE;3072610;33;JUNGLE;820889;236;BOTTOM;1811821;267;BOTTOM;8521226;104;JUNGLE;10951949;6;TOP;231170;13;MIDDLE;12061866;145;BOTTOM;991093;Win;Fail;497;-1;25;117;80;77;25;76;5;39;210589710
0;516;BOTTOM;584830;32;JUNGLE;8071238;39;TOP;12110444;412;BOTTOM;479671;22;MIDDLE;7050167;497;BOTTOM;8521226;8;MIDDLE;6651512;24;TOP;239986;5;JUNGLE;991093;202;BOTTOM;231170;Win;Fail;163;104;157;23;142;104;145;114;25;157;210588570
0;142;MIDDLE;497679;82;BOTTOM;330947;36;JUNGLE;1892186;54;TOP;761585;12;BOTTOM;5381177;5;JUNGLE;991093;164;TOP;801178;157;BOTTOM;9030151;8;MIDDLE;530695;432;BOTTOM;356125;Fail;Win;39;163;34;11;516;145;-1;27;9;104;210456792
0;12;BOTTOM;631376;81;BOTTOM;812715;61;MIDDLE;490487;121;JUNGLE;8430364;24;TOP;6381137;145;BOTTOM;991093;8;TOP;457370;5;JUNGLE;10951949;39;MIDDLE;12110444;412;BOTTOM;503773;Fail;Win;164;555;497;-1;136;163;142;136;104;16;210393949
0;12;BOTTOM;508749;27;TOP;1260354;236;BOTTOM;9030151;48;JUNGLE;991093;13;MIDDLE;3072610;61;TOP;289675;28;JUNGLE;577732;98;TOP;445071;145;BOTTOM;406918;25;BOTTOM;1980384;Win;Fail;105;142;9;39;104;41;5;24;114;39;210038086
0;98;BOTTOM;11360141;96;BOTTOM;227475;27;TOP;620972;8;MIDDLE;472833;92;JUNGLE;587485;201;BOTTOM;991093;145;BOTTOM;233822;69;MIDDLE;890259;68;JUNGLE;11370132;126;TOP;438257;Fail;Win;114;164;16;35;5;-1;164;5;104;39;209972110
0;143;BOTTOM;4311157;28;JUNGLE;361306;236;MIDDLE;12190942;420;JUNGLE;577732;18;BOTTOM;694311;113;JUNGLE;891628;67;BOTTOM;280394;39;TOP;991093;245;MIDDLE;554055;9;BOTTOM;406857;Win;Fail;104;497;164;5;-1;104;43;34;145;121;209938793
0;136;MIDDLE;1022808;96;BOTTOM;283916;5;JUNGLE;991093;143;BOTTOM;604210;78;TOP;10061504;202;BOTTOM;279834;121;JUNGLE;10951949;105;MIDDLE;5031491;164;TOP;470404;12;BOTTOM;456280;Win;Fail;-1;104;555;39;56;27;497;13;24;25;209881744
0;223;BOTTOM;604210;17;TOP;286698;127;MIDDLE;551283;102;JUNGLE;456280;429;BOTTOM;399995;56;JUNGLE;339515;245;MIDDLE;439337;117;BOTTOM;405709;114;TOP;991093;236;BOTTOM;279834;Win;Fail;142;81;39;104;164;29;104;142;5;25;209880680
0;142;MIDDLE;991093;498;BOTTOM;279834;23;TOP;3163035;79;JUNGLE;456280;16;BOTTOM;604210;101;MIDDLE;399995;497;BOTTOM;456283;96;BOTTOM;405709;56;JUNGLE;339515;24;TOP;439337;Fail;Win;104;81;164;122;25;5;145;29;8;238;209859641
0;136;MIDDLE;1022808;64;JUNGLE;280161;164;TOP;328401;498;BOTTOM;3131580;63;BOTTOM;11840344;28;JUNGLE;361306;145;BOTTOM;286698;39;MIDDLE;222980;25;BOTTOM;604210;23;MIDDLE;991093;Win;Fail;81;122;555;5;104;-1;104;-1;555;5;209773370
0;202;BOTTOM;11370136;30;TOP;7050167;238;MIDDLE;222562;267;BOTTOM;302759;421;JUNGLE;1156907;5;JUNGLE;991093;117;MIDDLE;12190942;16;BOTTOM;8610762;81;BOTTOM;577848;126;TOP;577995;Fail;Win;8;7;24;35;39;39;48;164;104;-1;209652269
0;78;MIDDLE;445071;5;JUNGLE;991093;432;BOTTOM;455507;157;MIDDLE;1450605;81;BOTTOM;302759;43;MIDDLE;239897;497;BOTTOM;472833;24;JUNGLE;404739;498;BOTTOM;237869;58;TOP;469676;Win;Fail;39;25;114;48;104;-1;122;8;72;142;209359625
0;27;TOP;7291918;201;BOTTOM;408703;7;MIDDLE;328516;236;BOTTOM;11850970;2;JUNGLE;639823;81;BOTTOM;232323;20;JUNGLE;636813;78;BOTTOM;4973029;164;MIDDLE;1332943;142;TOP;991093;Fail;Win;39;24;5;41;104;25;145;104;51;41;209298390
0;164;NONE;232632;9;NONE;483862;48;NONE;9050195;42;NONE;571021;81;NONE;563169;57;NONE;445071;145;NONE;4382883;5;NONE;991093;25;NONE;11350140;39;NONE;439696;Win;Fail;516;7;53;142;121;104;266;76;114;51;209262536
0;78;TOP;445071;110;BOTTOM;492773;432;BOTTOM;11460126;164;JUNGLE;6821398;105;MIDDLE;801178;43;BOTTOM;11350133;81;BOTTOM;399995;20;JUNGLE;991093;142;MIDDLE;11860960;39;TOP;2651026;Win;Fail;104;114;8;145;36;84;497;104;412;5;209251904
0;51;BOTTOM;233854;105;TOP;801178;12;BOTTOM;225340;48;JUNGLE;577732;92;TOP;10071209;43;MIDDLE;236058;39;JUNGLE;929978;497;BOTTOM;5895478;81;BOTTOM;11075233;20;JUNGLE;991093;Win;Fail;5;25;145;104;8;127;80;8;121;104;209251102
0;12;BOTTOM;4390704;142;MIDDLE;11851675;202;BOTTOM;11370136;420;TOP;229440;20;JUNGLE;991093;145;BOTTOM;747148;37;BOTTOM;456283;39;TOP;469676;8;MIDDLE;11970252;5;JUNGLE;2752573;Win;Fail;121;35;32;104;51;25;497;121;122;104;209138779
0;98;NONE;10970417;236;NONE;439337;25;NONE;356125;133;NONE;590866;136;NONE;6570534;121;NONE;991093;67;NONE;3462035;164;NONE;3490137;12;NONE;456280;13;NONE;483618;Win;Fail;142;8;104;105;41;5;145;20;111;497;209144574
0;245;TOP;364840;62;JUNGLE;443078;37;BOTTOM;8071238;236;BOTTOM;2752573;74;TOP;436679;5;JUNGLE;991093;81;BOTTOM;279834;10;TOP;9780211;7;MIDDLE;7800303;412;BOTTOM;634788;Fail;Win;121;497;164;117;157;145;104;238;25;164;208984159
0;107;TOP;10260750;497;BOTTOM;478475;145;BOTTOM;2752573;5;JUNGLE;644072;142;MIDDLE;239897;7;MIDDLE;1270780;114;TOP;991093;81;BOTTOM;1772162;117;BOTTOM;326444;164;JUNGLE;303763;Win;Fail;131;39;24;25;72;8;28;104;39;25;208853732
0;16;BOTTOM;631376;121;JUNGLE;952670;61;MIDDLE;6660713;13;JUNGLE;229825;145;BOTTOM;3481025;134;MIDDLE;239897;5;JUNGLE;991093;81;BOTTOM;237869;78;BOTTOM;470404;41;TOP;3150942;Fail;Win;-1;39;90;105;142;25;164;104;72;-1;208744316
0;136;BOTTOM;3802072;57;TOP;311555;5;JUNGLE;991093;202;BOTTOM;432234;25;BOTTOM;558311;117;BOTTOM;566468;24;TOP;10970417;240;MIDDLE;1883783;421;JUNGLE;943461;51;BOTTOM;443126;Win;Fail;104;121;245;41;55;13;81;41;145;114;208587637
0;41;NONE;274464;37;NONE;8971470;90;NONE;12080166;81;NONE;10191722;64;NONE;1530604;43;NONE;8610762;202;NONE;578793;5;NONE;991093;105;NONE;564778;8;NONE;11360138;Fail;Win;55;63;497;39;20;-1;142;14;104;36;208527426
0;136;MIDDLE;6570534;81;MIDDLE;279834;36;TOP;929978;72;JUNGLE;490978;497;MIDDLE;10061504;7;MIDDLE;276134;51;BOTTOM;624642;201;BOTTOM;238330;5;JUNGLE;991093;54;TOP;231399;Win;Fail;145;142;80;121;12;516;104;35;240;25;208522795
0;20;JUNGLE;991093;497;BOTTOM;4051253;54;TOP;231399;37;MIDDLE;1411947;145;BOTTOM;347139;64;JUNGLE;568646;81;BOTTOM;278179;99;MIDDLE;407097;12;BOTTOM;9030151;36;TOP;929978;Fail;Win;516;117;104;7;23;13;80;19;5;121;208512195
0;201;NONE;774275;110;NONE;1374113;157;NONE;1772162;20;NONE;991093;126;NONE;9101159;81;NONE;7491130;48;NONE;232475;50;NONE;237590;4;NONE;564778;12;NONE;12031305;Win;Fail;266;90;25;8;121;145;104;121;-1;5;208386063
0;51;NONE;10890476;33;NONE;231170;36;NONE;790314;25;NONE;1343871;7;NONE;277464;81;NONE;237869;164;NONE;297107;114;NONE;991093;9;NONE;11370143;16;NONE;903644;Fail;Win;55;105;35;39;145;121;142;497;24;-1;208281475
0;84;BOTTOM;6672121;20;JUNGLE;991093;13;MIDDLE;1891528;516;TOP;553889;22;BOTTOM;744422;136;MIDDLE;11501277;114;TOP;301652;145;BOTTOM;11370136;104;JUNGLE;11230285;89;BOTTOM;881688;Win;Fail;18;8;11;122;121;-1;157;24;39;412;208204667
0;62;TOP;470183;16;MIDDLE;3081213;81;BOTTOM;443860;5;JUNGLE;714034;43;MIDDLE;6841422;12;BOTTOM;437165;111;TOP;439337;20;JUNGLE;991093;101;MIDDLE;881688;202;BOTTOM;233822;Fail;Win;145;7;157;24;2;121;497;96;39;92;208079890
0;62;TOP;470183;69;MIDDLE;7631957;2;JUNGLE;11350137;16;BOTTOM;3081213;236;BOTTOM;439337;103;MIDDLE;565824;92;TOP;457370;81;BOTTOM;443860;40;BOTTOM;343682;20;JUNGLE;991093;Win;Fail;121;157;-1;35;25;12;164;8;121;25;208078916
0;50;TOP;457370;51;BOTTOM;664497;164;JUNGLE;6821398;63;BOTTOM;507474;39;MIDDLE;11860960;114;MIDDLE;299446;81;BOTTOM;929978;432;BOTTOM;11350137;20;JUNGLE;991093;69;TOP;445723;Win;Fail;121;154;105;25;7;80;498;91;121;104;208087048
0;30;TOP;342457;53;MIDDLE;2080474;20;JUNGLE;991093;61;MIDDLE;12080166;145;BOTTOM;11941453;516;TOP;5551046;427;JUNGLE;587485;81;BOTTOM;11350134;223;BOTTOM;479364;238;MIDDLE;222562;Win;Fail;-1;164;17;83;121;7;421;164;122;142;208062592
0;126;NONE;11360144;142;NONE;11350138;81;NONE;4382883;76;NONE;457370;432;NONE;11350137;63;NONE;991093;41;NONE;577995;35;NONE;11230285;202;NONE;11360145;16;NONE;1530604;Win;Fail;51;104;83;-1;254;104;121;497;39;24;208060758
0;48;JUNGLE;577732;43;MIDDLE;470404;516;TOP;4380973;161;TOP;2523280;81;JUNGLE;454805;114;TOP;991093;56;JUNGLE;2600474;202;TOP;7890412;12;BOTTOM;236616;8;MIDDLE;601923;Win;Fail;39;7;28;145;35;421;145;104;121;498;208041774
0;63;MIDDLE;991093;267;BOTTOM;5381177;498;BOTTOM;434126;107;JUNGLE;2572199;516;TOP;299446;157;MIDDLE;5141556;497;BOTTOM;8521226;48;JUNGLE;590799;51;BOTTOM;4480984;57;TOP;503129;Win;Fail;145;53;5;121;104;121;25;114;141;245;207966987
0;39;TOP;11971346;43;MIDDLE;221555;143;BOTTOM;604210;48;JUNGLE;569466;202;BOTTOM;8611092;15;BOTTOM;11460164;20;JUNGLE;991093;69;MIDDLE;890259;16;BOTTOM;3081213;114;TOP;457370;Fail;Win;412;164;35;12;145;104;53;121;-1;25;207875107
