;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;145;BOTTOM;111136794;25;BOTTOM;105996856;39;JUNGLE;21528940;3;MIDDLE;19097444;48;JUNGLE;19888536;64;JUNGLE;90786998;223;BOTTOM;21653685;54;TOP;96868390;96;BOTTOM;68597024;157;MIDDLE;23423070;Fail;Win;104;121;13;114;164;5;81;8;35;28;3635881813
0;41;TOP;44248954;5;JUNGLE;22154740;497;MIDDLE;105996852;8;MIDDLE;90786998;498;BOTTOM;68597024;26;BOTTOM;105388374;17;TOP;102809896;81;BOTTOM;73306918;69;MIDDLE;40407544;104;JUNGLE;43541239;Fail;Win;28;-1;121;157;35;-1;164;266;121;412;3634764941
0;8;NONE;20918894;164;NONE;89206856;117;NONE;19261642;36;NONE;58067437;67;NONE;102809896;92;NONE;98529149;142;NONE;23423070;81;NONE;43541239;104;NONE;90786998;16;NONE;35747269;Fail;Win;28;39;38;497;13;497;121;41;51;35;3634743042
0;104;JUNGLE;100749903;43;TOP;37903782;126;MIDDLE;34880194;145;BOTTOM;24547741;497;BOTTOM;43541239;91;TOP;22941744;51;BOTTOM;33402269;25;BOTTOM;20308486;107;JUNGLE;90786998;134;MIDDLE;24111040;Fail;Win;122;41;39;5;7;35;142;81;157;164;3634412297
0;110;BOTTOM;30813283;98;JUNGLE;24779869;64;JUNGLE;68329486;497;BOTTOM;43709778;157;MIDDLE;43573667;142;MIDDLE;102870157;12;BOTTOM;90786998;81;BOTTOM;23441464;76;JUNGLE;43541239;41;TOP;74067492;Fail;Win;39;25;121;164;51;25;104;38;35;-1;3634356167
0;81;NONE;206429;69;NONE;101206964;26;NONE;51649997;92;NONE;98529149;121;NONE;44248954;110;NONE;32921245;104;NONE;90786998;13;NONE;56677331;39;NONE;44259378;16;NONE;33228506;Fail;Win;107;27;164;497;131;157;498;-1;35;145;3633978055
0;12;BOTTOM;79449569;5;JUNGLE;90786998;51;BOTTOM;96198415;31;TOP;60962346;157;MIDDLE;101206964;240;TOP;20640228;498;BOTTOM;44256841;497;BOTTOM;44422005;3;MIDDLE;53116940;24;JUNGLE;27492090;Fail;Win;25;145;27;91;81;104;39;164;121;142;3633793564
0;7;NONE;20322986;18;NONE;51878342;4;NONE;87080148;266;NONE;37882499;104;NONE;46088149;516;NONE;34980265;12;NONE;46797945;157;NONE;34148603;145;NONE;44256841;164;NONE;90786998;Fail;Win;107;76;36;497;8;107;35;25;39;91;3633777721
0;238;MIDDLE;79449569;81;JUNGLE;43541239;16;BOTTOM;25172606;145;BOTTOM;34593991;157;TOP;90786998;40;BOTTOM;44248954;48;JUNGLE;85576862;50;MIDDLE;22587236;51;BOTTOM;20537397;57;TOP;70858329;Fail;Win;25;5;121;8;35;39;164;497;201;121;3633731638
0;161;MIDDLE;22927914;104;JUNGLE;36804632;74;MIDDLE;22103886;24;TOP;20101413;9;JUNGLE;106006834;201;BOTTOM;43541239;236;BOTTOM;29389512;42;MIDDLE;101206964;266;MIDDLE;46687094;203;JUNGLE;37802452;Fail;Win;555;157;163;11;8;164;11;497;142;39;3671185634
0;10;MIDDLE;95206795;16;BOTTOM;88459935;8;TOP;99986935;56;JUNGLE;50459766;39;BOTTOM;98407346;516;TOP;29389512;157;MIDDLE;20570900;64;JUNGLE;22477352;143;BOTTOM;26499571;27;TOP;106507540;Fail;Win;25;142;163;5;104;163;164;9;555;104;3669808845
0;236;BOTTOM;29389512;164;TOP;70027323;163;JUNGLE;101086964;25;BOTTOM;22107301;74;MIDDLE;21573676;555;BOTTOM;20510452;145;BOTTOM;68597024;117;MIDDLE;107956847;104;JUNGLE;43541239;122;TOP;19529511;Win;Fail;82;11;-1;142;8;44;91;39;20;5;3669012338
0;516;TOP;29389512;127;MIDDLE;44256793;12;BOTTOM;30822111;104;JUNGLE;24632766;119;BOTTOM;43874919;2;TOP;30480956;76;JUNGLE;22633277;43;MIDDLE;33678783;82;BOTTOM;36632741;555;BOTTOM;85918996;Win;Fail;201;81;30;39;11;5;142;39;44;157;3666988768
0;498;BOTTOM;29389512;164;TOP;19240537;163;MIDDLE;101086959;104;JUNGLE;46309720;497;BOTTOM;72897128;516;TOP;50771020;236;MIDDLE;20570900;432;JUNGLE;22477352;201;BOTTOM;105986869;81;BOTTOM;33402269;Win;Fail;5;39;145;24;107;142;39;5;266;8;3665549750
0;142;MIDDLE;32312702;145;BOTTOM;29389512;53;MIDDLE;71238349;164;TOP;96237337;104;JUNGLE;22869898;12;BOTTOM;22331014;81;TOP;20244156;41;TOP;53126837;34;MIDDLE;22206550;163;JUNGLE;39562616;Fail;Win;107;11;-1;27;201;555;39;516;11;119;3663372162
0;110;BOTTOM;19654100;25;BOTTOM;29389512;20;JUNGLE;46517338;82;MIDDLE;23717587;236;TOP;86377408;104;JUNGLE;71238349;8;MIDDLE;34428877;14;TOP;103720751;111;BOTTOM;37933039;81;BOTTOM;26656911;Win;Fail;5;114;9;141;-1;157;145;39;11;164;3662056087
0;107;TOP;101087512;43;BOTTOM;19888536;236;MIDDLE;95206795;72;JUNGLE;50459766;145;BOTTOM;29389512;117;MIDDLE;53116940;12;BOTTOM;35037145;157;BOTTOM;73587776;104;JUNGLE;18979911;126;TOP;19931538;Fail;Win;28;163;142;164;5;30;39;91;11;56;3660777280
0;163;JUNGLE;111126795;25;BOTTOM;22659867;122;TOP;19529511;69;MIDDLE;85861691;145;BOTTOM;19652383;36;TOP;55776940;16;BOTTOM;88957526;164;JUNGLE;52200067;131;MIDDLE;21667309;81;BOTTOM;29389512;Win;Fail;104;91;39;497;121;497;12;142;91;114;3656379918
0;266;NONE;42747522;10;NONE;53436826;201;NONE;20395020;81;NONE;26522178;64;NONE;37882499;107;NONE;90797784;145;NONE;29389512;555;NONE;22329896;43;NONE;38474063;104;NONE;46088149;Fail;Win;164;91;497;8;142;76;157;164;142;-1;3656275736
0;36;TOP;91577238;104;JUNGLE;22240784;163;MIDDLE;61217165;201;BOTTOM;82746795;81;BOTTOM;29389512;40;BOTTOM;38584693;98;TOP;41530621;498;BOTTOM;72527455;48;JUNGLE;19888536;142;MIDDLE;23896961;Fail;Win;39;121;8;145;164;5;121;497;9;164;3645007223
0;4;MIDDLE;89418627;516;TOP;100017228;201;BOTTOM;29389512;120;JUNGLE;106006889;81;BOTTOM;25496468;13;MIDDLE;23388196;40;BOTTOM;38584693;8;TOP;21112717;48;JUNGLE;21285694;145;BOTTOM;19160377;Fail;Win;39;157;5;-1;121;164;142;39;104;497;3644745232
0;12;BOTTOM;20778901;7;MIDDLE;100167164;64;JUNGLE;52210396;96;BOTTOM;28026195;133;TOP;22447540;114;TOP;36759340;201;BOTTOM;94987702;103;MIDDLE;44256793;72;JUNGLE;38719391;498;BOTTOM;29389512;Win;Fail;497;164;81;121;39;145;104;5;142;8;3642427446
0;136;TOP;79449569;5;JUNGLE;38719391;110;BOTTOM;73587776;16;BOTTOM;25532701;516;TOP;72897128;43;BOTTOM;94987702;114;TOP;24387527;81;MIDDLE;96198415;145;BOTTOM;29389512;2;JUNGLE;37802452;Win;Fail;91;142;39;104;9;142;12;164;497;39;3642402545
0;50;TOP;30120801;157;MIDDLE;111126793;497;TOP;25532701;18;BOTTOM;43573667;5;JUNGLE;24237375;8;TOP;107547025;145;BOTTOM;29389512;25;BOTTOM;35747269;64;JUNGLE;50459766;4;MIDDLE;96868390;Fail;Win;39;121;91;164;104;107;81;121;104;516;3642293457
0;20;MIDDLE;96868390;498;MIDDLE;29389512;104;JUNGLE;35417098;41;TOP;107547025;142;MIDDLE;43573667;43;BOTTOM;35747269;5;JUNGLE;43541239;164;TOP;21528940;51;BOTTOM;20537397;61;MIDDLE;101206964;Win;Fail;39;9;121;81;107;114;266;121;497;145;3642239682
0;43;NONE;35747269;150;NONE;41530621;497;NONE;109547172;498;NONE;103987204;107;NONE;94987702;42;NONE;29389512;50;NONE;20537397;141;NONE;29430870;25;NONE;72897128;145;NONE;19255309;Win;Fail;427;164;104;5;121;121;5;104;39;142;3642241828
0;24;NONE;34978029;16;NONE;42035133;145;NONE;52608813;157;NONE;101206964;50;NONE;107547025;98;NONE;41530621;5;NONE;22731886;40;NONE;43541239;39;NONE;21528940;498;NONE;29389512;Fail;Win;497;25;72;104;81;164;8;25;13;121;3642189573
0;134;MIDDLE;23121676;16;BOTTOM;23423070;141;JUNGLE;61666828;81;BOTTOM;29389512;8;TOP;37933039;157;MIDDLE;104979693;111;BOTTOM;27277386;110;BOTTOM;20160611;72;JUNGLE;21285694;107;TOP;94987702;Fail;Win;9;145;121;164;5;164;497;121;39;104;3642180469
0;42;MIDDLE;29389512;145;BOTTOM;28086813;141;JUNGLE;18979911;432;BOTTOM;38515770;41;TOP;29041498;5;JUNGLE;38719391;81;BOTTOM;90828578;157;MIDDLE;111126793;14;BOTTOM;24043809;516;TOP;28944895;Win;Fail;16;142;121;13;164;121;39;164;104;-1;3641446884
0;38;MIDDLE;57177763;201;BOTTOM;23717140;81;BOTTOM;29389512;48;JUNGLE;21001130;150;TOP;21528940;91;JUNGLE;35432335;27;TOP;30480956;15;BOTTOM;82347795;40;BOTTOM;33402269;69;MIDDLE;100167164;Win;Fail;121;9;497;114;142;39;41;104;145;119;3640489730
0;23;TOP;96198415;145;BOTTOM;29389512;432;BOTTOM;38515770;427;JUNGLE;86797333;38;MIDDLE;109547172;18;BOTTOM;33402269;9;BOTTOM;20308486;41;TOP;28944895;13;MIDDLE;29834844;141;JUNGLE;44746989;Win;Fail;81;164;497;104;121;39;5;-1;48;104;3640169466
0;245;NONE;109547172;412;NONE;20778901;39;NONE;28944895;48;NONE;86797333;18;NONE;29389512;44;NONE;38515770;96;NONE;43874919;7;NONE;56740421;5;NONE;21071845;164;NONE;20635681;Fail;Win;117;-1;497;121;145;25;104;81;497;38;3640162831
0;98;BOTTOM;19926370;5;JUNGLE;37903782;145;BOTTOM;29389512;163;TOP;22447540;58;TOP;20050482;81;JUNGLE;107977383;61;MIDDLE;106779289;2;JUNGLE;23044128;50;TOP;93737608;432;BOTTOM;38515770;Win;Fail;121;104;164;497;39;39;497;91;28;104;3640133479
0;51;MIDDLE;57881488;76;JUNGLE;29430870;25;MIDDLE;96868390;122;TOP;60962346;103;MIDDLE;19550899;42;MIDDLE;29389512;164;TOP;20308486;497;BOTTOM;44422005;498;BOTTOM;90828578;141;JUNGLE;23735326;Win;Fail;39;145;7;5;48;48;39;9;104;16;3639499856
0;9;BOTTOM;20308486;157;TOP;21729191;145;BOTTOM;29389512;134;MIDDLE;23717728;64;JUNGLE;69446897;11;JUNGLE;43655729;117;JUNGLE;48477998;25;BOTTOM;27668408;8;MIDDLE;29935644;51;BOTTOM;24610205;Win;Fail;142;164;39;104;121;28;104;41;164;121;3639478476
0;13;MIDDLE;43573667;164;JUNGLE;37882499;5;JUNGLE;35417098;9;BOTTOM;20308486;498;MIDDLE;103987204;145;BOTTOM;29389512;24;TOP;101206964;72;JUNGLE;21071845;412;BOTTOM;73306918;142;MIDDLE;109547172;Win;Fail;497;121;8;28;157;104;121;497;81;39;3638994517
0;81;BOTTOM;29389512;30;MIDDLE;44256793;5;JUNGLE;33228506;54;TOP;22422778;40;BOTTOM;34585124;51;BOTTOM;24763111;267;BOTTOM;66786890;48;JUNGLE;108737088;24;TOP;82347795;103;MIDDLE;24415613;Win;Fail;-1;121;142;164;497;104;44;145;142;39;3638916624
0;110;BOTTOM;82347795;13;MIDDLE;27295838;164;TOP;98407346;2;JUNGLE;25479551;12;BOTTOM;57881488;145;BOTTOM;29389512;8;MIDDLE;25907673;98;TOP;22909816;497;BOTTOM;32970319;203;JUNGLE;95876997;Fail;Win;48;16;104;432;157;53;142;107;121;104;3638860136
0;51;NONE;29389512;36;NONE;71500;412;NONE;27759034;5;NONE;98596970;142;NONE;71787249;103;NONE;57881488;11;NONE;43655729;117;NONE;48477998;111;NONE;63376849;81;NONE;70027323;Fail;Win;145;121;104;39;164;201;28;7;104;164;3638848474
0;41;TOP;37748436;42;MIDDLE;29389512;498;BOTTOM;34593991;497;BOTTOM;21653685;91;JUNGLE;30718133;236;BOTTOM;68597024;40;BOTTOM;25172606;48;JUNGLE;20308486;31;MIDDLE;101418428;34;MIDDLE;92782489;Fail;Win;7;104;8;39;142;164;107;28;53;122;3638107427
0;16;BOTTOM;21045313;13;MIDDLE;32312702;81;BOTTOM;92782489;141;JUNGLE;23735326;57;TOP;29389512;8;TOP;20537397;43;TOP;33402269;164;JUNGLE;44916966;51;BOTTOM;82347795;25;BOTTOM;35747269;Win;Fail;114;48;107;36;39;121;39;104;516;142;3638073965
0;516;TOP;23735326;18;BOTTOM;33402269;497;BOTTOM;20308486;48;JUNGLE;94136852;4;MIDDLE;20244156;8;MIDDLE;24279556;81;BOTTOM;29389512;117;BOTTOM;22659867;420;TOP;44916966;76;JUNGLE;49276837;Win;Fail;104;145;164;142;38;104;121;9;142;39;3638039099
0;3;NONE;21045313;142;NONE;32312702;104;NONE;44916966;27;NONE;30938077;119;NONE;96868390;498;NONE;29389512;141;NONE;23735326;8;NONE;32707488;41;NONE;100017228;497;NONE;43709778;Fail;Win;5;36;39;145;114;13;48;121;25;164;3638020536
0;81;BOTTOM;42176118;12;MIDDLE;19423426;163;MIDDLE;42238898;2;JUNGLE;101007246;39;TOP;30737031;99;MIDDLE;44256793;497;BOTTOM;96198415;427;JUNGLE;86797333;145;BOTTOM;29389512;516;TOP;23735326;Fail;Win;5;121;16;79;164;104;121;164;16;142;3637878581
0;36;NONE;38719391;145;NONE;24547741;201;NONE;32900575;42;NONE;29389512;104;NONE;39562616;18;NONE;23441464;25;NONE;32970319;4;NONE;42238898;64;NONE;101007246;516;NONE;53126837;Win;Fail;39;142;51;5;121;157;5;-1;39;497;3637849348
0;223;BOTTOM;63376849;51;BOTTOM;29389512;31;TOP;98407346;64;JUNGLE;66995255;142;MIDDLE;102870157;81;BOTTOM;21656683;201;BOTTOM;40447843;39;MIDDLE;29776827;157;JUNGLE;57177763;113;JUNGLE;30938077;Fail;Win;38;145;121;5;497;104;25;121;164;-1;3636796529
0;497;BOTTOM;30822111;81;BOTTOM;29389512;50;MIDDLE;21053498;516;TOP;37722273;64;JUNGLE;70027539;420;TOP;106006861;163;MIDDLE;40407544;5;TOP;90786998;145;BOTTOM;34980265;201;BOTTOM;35747269;Fail;Win;164;48;157;25;121;39;11;104;107;35;3636596882
0;42;MIDDLE;29389512;121;JUNGLE;41619682;40;BOTTOM;66786890;164;TOP;22422778;81;BOTTOM;68597024;43;MIDDLE;22365173;12;BOTTOM;105996852;145;BOTTOM;23548918;516;TOP;92359748;72;JUNGLE;44248954;Win;Fail;142;104;13;9;25;39;5;28;497;11;3634898955
0;90;MIDDLE;40407544;104;JUNGLE;29430870;516;TOP;29041498;497;BOTTOM;46017532;81;JUNGLE;35647437;50;MIDDLE;20181136;14;TOP;19751358;76;JUNGLE;19122741;145;TOP;29389512;117;BOTTOM;38515770;Fail;Win;40;25;142;121;48;142;157;121;427;163;3634506632
0;145;BOTTOM;29389512;5;JUNGLE;35433650;516;TOP;94007523;497;BOTTOM;88459935;69;JUNGLE;40407544;60;JUNGLE;27341898;12;BOTTOM;33678783;157;MIDDLE;23441464;39;TOP;29041498;498;BOTTOM;24593081;Win;Fail;25;117;164;104;121;36;-1;104;142;121;3634465257
0;5;JUNGLE;37748436;98;TOP;41530621;42;MIDDLE;29389512;81;BOTTOM;73306918;26;BOTTOM;63376849;64;JUNGLE;68329486;142;MIDDLE;22017510;432;BOTTOM;19642904;145;BOTTOM;52608813;91;TOP;22941744;Fail;Win;-1;107;164;13;-1;164;104;497;25;39;3634298857
0;117;MIDDLE;30822111;54;MIDDLE;85227617;5;JUNGLE;28547984;18;BOTTOM;29389512;34;MIDDLE;23388196;69;MIDDLE;19097444;145;BOTTOM;206429;39;TOP;20918894;28;JUNGLE;61666828;26;BOTTOM;105388374;Win;Fail;157;104;76;41;121;107;13;412;497;104;3633952339
0;136;MIDDLE;86859126;427;JUNGLE;20918894;498;BOTTOM;20322986;114;TOP;27791631;101;BOTTOM;24368671;497;BOTTOM;20774578;24;JUNGLE;27492090;43;MIDDLE;24118719;266;TOP;20779248;202;BOTTOM;29389512;Fail;Win;91;121;7;145;81;104;164;131;107;121;3633905538
0;202;BOTTOM;36632741;267;BOTTOM;27759034;134;MIDDLE;44748697;64;JUNGLE;29389512;157;TOP;57177763;54;TOP;21667309;28;JUNGLE;27408923;51;BOTTOM;57346994;16;BOTTOM;102989439;38;MIDDLE;23423070;Fail;Win;121;164;107;81;142;5;104;8;121;497;3633706169
0;90;MIDDLE;20046358;81;BOTTOM;103987204;89;BOTTOM;66786890;48;JUNGLE;31942165;157;TOP;23627306;145;BOTTOM;29389512;5;JUNGLE;33228506;8;TOP;70858329;12;BOTTOM;41523185;43;MIDDLE;85576862;Win;Fail;25;104;24;91;119;497;498;25;107;121;3633684508
0;23;MIDDLE;96198415;16;BOTTOM;86797333;81;BOTTOM;106006888;42;MIDDLE;29389512;104;JUNGLE;37722273;145;BOTTOM;20537397;98;TOP;85576862;55;MIDDLE;76942740;25;BOTTOM;19423426;28;JUNGLE;61666828;Win;Fail;164;48;-1;13;497;38;121;13;497;157;3633646578
0;13;TOP;292470;27;MIDDLE;27668408;145;BOTTOM;96198415;53;BOTTOM;86797333;141;JUNGLE;23735326;79;MIDDLE;37722273;81;BOTTOM;19149907;39;TOP;29389512;16;MIDDLE;39488266;28;JUNGLE;85576862;Win;Fail;7;41;497;164;121;104;107;48;121;497;3633617997
0;8;TOP;29834844;18;BOTTOM;29389512;39;TOP;26316897;117;BOTTOM;38515770;113;JUNGLE;37802452;25;BOTTOM;19467621;43;MIDDLE;85597167;91;TOP;22941744;48;JUNGLE;108737088;51;TOP;90828578;Win;Fail;28;107;145;36;121;104;142;38;164;55;3632833574
0;164;NONE;26316897;25;NONE;35747269;13;NONE;44256793;18;NONE;56740421;60;NONE;37802452;48;NONE;19467621;163;NONE;21999355;81;NONE;29389512;39;NONE;88489685;43;NONE;57177763;Win;Fail;142;121;157;497;145;107;497;121;104;142;3632813151
0;81;BOTTOM;19160377;28;JUNGLE;61666828;42;MIDDLE;29389512;39;TOP;20640228;12;MIDDLE;105996852;164;TOP;37933039;26;BOTTOM;27635854;104;JUNGLE;35417098;202;BOTTOM;46517338;50;MIDDLE;101206964;Win;Fail;121;25;497;13;142;497;24;145;48;51;3632736006
0;69;MIDDLE;36467479;497;BOTTOM;19261642;81;BOTTOM;20193482;114;TOP;37933039;238;JUNGLE;102360009;498;BOTTOM;29389512;164;JUNGLE;108737088;8;MIDDLE;30120801;37;BOTTOM;52608813;36;TOP;46841393;Fail;Win;157;-1;24;145;39;104;240;55;121;25;3632391416
0;76;JUNGLE;23735326;39;TOP;20918894;142;MIDDLE;26499571;51;BOTTOM;28900040;40;BOTTOM;100167164;81;BOTTOM;44256841;104;JUNGLE;24127643;201;BOTTOM;29389512;42;MIDDLE;101086964;8;TOP;37933039;Fail;Win;38;121;145;497;164;121;24;113;497;157;3632290562
0;223;BOTTOM;20308486;7;MIDDLE;26499571;240;TOP;40390308;427;JUNGLE;98596970;96;BOTTOM;71787249;69;MIDDLE;100749903;12;BOTTOM;19467621;56;JUNGLE;52210396;81;BOTTOM;29389512;114;TOP;37933039;Fail;Win;55;24;38;164;145;39;104;121;497;8;3632211141
0;7;MIDDLE;100167164;201;BOTTOM;29389512;39;TOP;20640228;5;JUNGLE;71787249;96;BOTTOM;73306918;12;BOTTOM;27277386;157;JUNGLE;21667309;55;MIDDLE;26499571;421;JUNGLE;76407273;81;BOTTOM;101086964;Win;Fail;145;164;121;104;-1;91;104;38;121;25;3631795266
0;157;MIDDLE;100167164;64;JUNGLE;71787249;43;MIDDLE;35747269;8;TOP;22422778;145;MIDDLE;29389512;142;MIDDLE;20398981;2;TOP;86259309;111;BOTTOM;27277386;266;TOP;21667309;81;BOTTOM;72202622;Win;Fail;39;164;121;107;497;39;497;91;-1;104;3631739680
0;427;JUNGLE;52541588;8;MIDDLE;22925602;498;BOTTOM;27427030;201;BOTTOM;22676062;39;TOP;20101413;54;TOP;97607504;81;MIDDLE;95189313;48;JUNGLE;28160866;12;BOTTOM;52354438;145;BOTTOM;29389512;Fail;Win;142;121;107;25;104;51;497;104;28;121;3631713823
0;164;TOP;37882499;157;MIDDLE;58346850;36;JUNGLE;35074507;81;BOTTOM;27427030;16;BOTTOM;22676062;26;BOTTOM;54687088;38;MIDDLE;68627391;59;JUNGLE;28893913;114;MIDDLE;21267418;145;BOTTOM;29389512;Win;Fail;8;121;497;104;107;107;412;142;104;121;3631659510
0;240;TOP;18998522;15;BOTTOM;90828578;14;MIDDLE;106006861;497;BOTTOM;27277386;64;JUNGLE;20160611;143;BOTTOM;21653685;31;TOP;20308486;61;TOP;40135517;81;BOTTOM;20717177;2;JUNGLE;29389512;Win;Fail;104;8;164;48;39;-1;48;121;13;39;3631545146
0;202;NONE;34593991;7;NONE;39669712;48;NONE;50459766;16;NONE;81375152;36;NONE;44259378;43;NONE;20322986;51;NONE;29389512;203;NONE;85597630;240;NONE;18998522;90;NONE;89527347;Win;Fail;64;5;145;497;157;104;114;121;8;13;3631498009
0;150;TOP;18998522;25;BOTTOM;20322986;64;JUNGLE;68637318;112;TOP;39602699;51;BOTTOM;34593991;117;BOTTOM;38515770;136;MIDDLE;86859126;121;JUNGLE;86797333;41;TOP;72202622;145;BOTTOM;29389512;Fail;Win;39;104;8;48;164;13;39;7;28;16;3631478015
0;13;MIDDLE;44256793;54;TOP;104139694;223;MIDDLE;105996852;81;BOTTOM;23323006;104;JUNGLE;20320114;28;JUNGLE;34978029;202;BOTTOM;29389512;8;MIDDLE;21999355;516;TOP;19898783;9;BOTTOM;96868390;Win;Fail;39;145;25;121;-1;121;497;107;5;48;3631447899
0;16;BOTTOM;45781015;2;JUNGLE;21340453;18;BOTTOM;29389512;91;TOP;22941744;69;MIDDLE;57881488;33;JUNGLE;85796836;8;TOP;37707980;12;BOTTOM;38515770;157;MIDDLE;42809686;81;BOTTOM;55558632;Fail;Win;145;38;114;121;164;104;497;28;38;39;3631380029
0;12;BOTTOM;19449932;498;BOTTOM;21304689;164;TOP;61821295;142;MIDDLE;23996327;104;JUNGLE;50459766;55;MIDDLE;28254456;72;JUNGLE;20510452;40;BOTTOM;92717390;516;TOP;50971344;81;TOP;29389512;Fail;Win;145;497;5;28;8;39;157;240;114;121;3631372528
0;38;MIDDLE;57177763;25;BOTTOM;35747269;202;BOTTOM;23323006;14;TOP;20918894;5;JUNGLE;23423070;91;TOP;22941744;16;BOTTOM;42035133;42;MIDDLE;29389512;48;JUNGLE;37802452;110;BOTTOM;74067492;Win;Fail;142;81;121;145;104;39;164;104;497;13;3631362088
0;201;NONE;35747269;51;NONE;29389512;157;NONE;21999355;35;NONE;71128337;8;NONE;22422778;38;NONE;57177763;91;NONE;22941744;412;NONE;42035133;110;NONE;20193482;24;NONE;85861691;Win;Fail;121;81;497;104;5;164;121;104;145;39;3631317289
0;14;TOP;106808474;81;BOTTOM;29389512;107;JUNGLE;19122741;7;MIDDLE;83567148;497;BOTTOM;25172606;104;JUNGLE;22635849;51;TOP;44256841;142;MIDDLE;34148603;25;TOP;95876997;516;TOP;86777339;Fail;Win;12;8;121;164;13;-1;5;157;145;39;3631284347
0;104;JUNGLE;98596970;61;MIDDLE;21158361;58;TOP;57881488;16;BOTTOM;21236822;81;BOTTOM;29389512;14;TOP;96198415;15;BOTTOM;21640308;43;BOTTOM;21605005;8;MIDDLE;24682901;72;JUNGLE;44248954;Fail;Win;28;12;25;121;164;39;107;145;497;164;3630427947
0;119;BOTTOM;44256841;54;JUNGLE;19331430;203;JUNGLE;37802452;38;MIDDLE;81578653;25;BOTTOM;37118455;555;BOTTOM;43044733;157;BOTTOM;34978029;4;MIDDLE;40168570;163;JUNGLE;20385190;122;TOP;109136822;Win;Fail;31;8;497;164;39;-1;142;91;8;5;3671512624
0;223;BOTTOM;32344700;74;TOP;34558312;119;BOTTOM;44256841;164;JUNGLE;44248954;142;MIDDLE;44256793;104;JUNGLE;50459766;412;BOTTOM;29205354;96;BOTTOM;20193482;117;MIDDLE;40219771;36;TOP;106006861;Fail;Win;497;8;163;5;157;157;555;39;44;114;3671477072
0;236;BOTTOM;39562177;36;TOP;38515770;3;MIDDLE;110488039;56;JUNGLE;20385190;201;BOTTOM;33037228;55;MIDDLE;70202135;119;BOTTOM;44256841;497;BOTTOM;21045313;24;TOP;109136822;164;JUNGLE;111126795;Fail;Win;122;91;142;516;11;145;11;142;9;39;3670663771
0;119;BOTTOM;44256841;56;JUNGLE;27341898;266;TOP;92359748;432;BOTTOM;19603230;134;MIDDLE;71128337;245;MIDDLE;22447540;72;JUNGLE;34978029;2;TOP;111288068;111;BOTTOM;46017532;157;BOTTOM;100816953;Win;Fail;104;555;39;5;163;240;236;39;30;25;3669414207
0;27;TOP;34428877;119;BOTTOM;44256841;42;MIDDLE;44256793;72;JUNGLE;101206948;555;BOTTOM;25543580;34;MIDDLE;20234739;39;TOP;30120801;76;JUNGLE;108737088;236;BOTTOM;23717728;201;BOTTOM;69446897;Fail;Win;163;157;145;142;121;5;121;163;104;157;3659760132
0;24;TOP;24610205;555;BOTTOM;25172606;141;JUNGLE;39562616;236;BOTTOM;106006834;43;MIDDLE;29718131;145;TOP;44256841;136;MIDDLE;19170475;201;BOTTOM;32344700;64;JUNGLE;43541239;164;TOP;21528940;Fail;Win;497;5;142;104;39;142;114;163;5;266;3659682176
0;76;JUNGLE;56794447;516;TOP;37682461;238;MIDDLE;77727436;117;BOTTOM;44256841;145;BOTTOM;52608813;26;BOTTOM;41518149;163;MIDDLE;106006856;81;BOTTOM;19097444;31;TOP;19671824;107;JUNGLE;97579562;Win;Fail;497;5;9;142;16;164;236;104;142;39;3659631922
0;163;NONE;42181994;43;NONE;22365173;39;NONE;22487013;236;NONE;44256841;56;NONE;57882477;60;NONE;27341898;27;NONE;106006839;201;NONE;89206856;91;NONE;30718133;145;NONE;96198415;Fail;Win;164;5;142;48;104;36;121;104;142;164;3659610646
0;90;MIDDLE;71137391;63;BOTTOM;101087212;28;JUNGLE;27408923;81;BOTTOM;44256841;36;TOP;21500820;117;BOTTOM;42256924;5;JUNGLE;32081620;42;MIDDLE;33081235;240;TOP;18998522;96;BOTTOM;36632741;Fail;Win;39;142;497;104;164;142;39;12;164;104;3656981799
0;136;NONE;59708317;164;NONE;32081620;145;NONE;20234739;102;NONE;27341898;267;NONE;39488266;41;NONE;30120801;4;NONE;52712820;25;NONE;106810202;96;NONE;44256841;163;NONE;43541239;Fail;Win;104;39;51;5;12;266;43;7;104;497;3656942428
